# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638598.927790164947510,0.00184,0.00016,0.00335,0.00132,0.00034,0.00111,0.00811
1403638598.977789878845215,0.00206,0.00019,0.00395,0.00106,0.00062,0.00128,0.00917
1403638599.027787923812866,0.00192,0.00017,0.00256,0.00107,0.00243,0.00143,0.00959
1403638599.077789783477783,0.00188,0.00013,0.00360,0.00095,0.00172,0.00111,0.00938
1403638599.127790451049805,0.00161,0.00012,0.00072,0.00083,0.00138,0.00100,0.00567
1403638599.177790403366089,0.00150,0.00010,0.00138,0.00084,0.00264,0.00104,0.00751
1403638599.227790832519531,0.00200,0.00016,0.00375,0.00118,0.00071,0.00142,0.00922
1403638599.277794122695923,0.00215,0.00020,0.00327,0.00104,0.00211,0.00122,0.00998
1403638599.327794075012207,0.00197,0.00011,0.00260,0.00107,0.00122,0.00097,0.00796
1403638599.377795219421387,0.00171,0.00013,0.00232,0.00117,0.00162,0.00130,0.00826
1403638599.427796840667725,0.00183,0.00013,0.00230,0.00116,0.00128,0.00096,0.00765
1403638599.477798938751221,0.00159,0.00016,0.00165,0.00127,0.00038,0.00115,0.00620
1403638599.527803659439087,0.00167,0.00013,0.00232,0.00116,0.00179,0.00113,0.00819
1403638599.577806472778320,0.00209,0.00018,0.00297,0.00137,0.00049,0.00120,0.00830
1403638599.627808332443237,0.00227,0.00013,0.00215,0.00114,0.00121,0.00137,0.00829
1403638599.677809476852417,0.00178,0.00015,0.00205,0.00104,0.00185,0.00100,0.00788
1403638599.727809667587280,0.00153,0.00014,0.00146,0.00156,0.00140,0.00134,0.00742
1403638599.777810096740723,0.00183,0.00017,0.00296,0.00150,0.00037,0.00099,0.00782
1403638599.827811717987061,0.00168,0.00011,0.00308,0.00147,0.00096,0.00104,0.00834
1403638599.877812147140503,0.00177,0.00012,0.00260,0.00141,0.00041,0.00098,0.00728
1403638599.927813053131104,0.00190,0.00019,0.00232,0.00141,0.00101,0.00112,0.00794
1403638599.977813482284546,0.00171,0.00012,0.00264,0.00198,0.00037,0.00099,0.00781
1403638600.027814388275146,0.00261,0.00025,0.00271,0.00244,0.00099,0.00094,0.00993
1403638600.077816963195801,0.00219,0.00011,0.00316,0.00140,0.00036,0.00111,0.00834
1403638600.127819776535034,0.00206,0.00013,0.00228,0.00127,0.00044,0.00119,0.00737
1403638600.177822113037109,0.00177,0.00012,0.00159,0.00124,0.00184,0.00096,0.00752
1403638600.227822542190552,0.00170,0.00012,0.00237,0.00128,0.00108,0.00099,0.00754
1403638600.277823448181152,0.00166,0.00011,0.00236,0.00108,0.00153,0.00120,0.00794
1403638600.327825784683228,0.00228,0.00016,0.00393,0.00125,0.00155,0.00094,0.01012
1403638600.377825260162354,0.00188,0.00018,0.00166,0.00140,0.00071,0.00105,0.00687
1403638600.427826166152954,0.00197,0.00011,0.00383,0.00118,0.00064,0.00103,0.00875
1403638600.477826833724976,0.00222,0.00020,0.00203,0.00119,0.00160,0.00100,0.00824
1403638600.527826547622681,0.00257,0.00013,0.00184,0.00149,0.00068,0.00104,0.00775
1403638600.577826738357544,0.00161,0.00011,0.00166,0.00140,0.00091,0.00083,0.00652
1403638600.627826690673828,0.00153,0.00010,0.00186,0.00156,0.00231,0.00209,0.00944
1403638600.677829504013062,0.00218,0.00017,0.00283,0.00153,0.00000,0.00363,0.01033
1403638600.727829933166504,0.00186,0.00014,0.00210,0.00142,0.00065,0.00098,0.00716
1403638600.777829885482788,0.00156,0.00010,0.00185,0.00134,0.00094,0.00096,0.00674
1403638600.827831506729126,0.00170,0.00021,0.00261,0.00154,0.00101,0.00118,0.00826
1403638600.877834081649780,0.00182,0.00014,0.00179,0.00145,0.00036,0.00107,0.00663
1403638600.927836656570435,0.00218,0.00016,0.00260,0.00136,0.00039,0.00105,0.00773
1403638600.977838993072510,0.00158,0.00010,0.00174,0.00141,0.00144,0.00097,0.00724
1403638601.027841091156006,0.00186,0.00035,0.00504,0.00154,0.00036,0.00103,0.01017
1403638601.077843189239502,0.00270,0.00017,0.00260,0.00146,0.00065,0.00093,0.00850
1403638601.127844333648682,0.00198,0.00015,0.00140,0.00144,0.00063,0.00086,0.00646
1403638601.177848100662231,0.00156,0.00012,0.00198,0.00150,0.00040,0.00115,0.00671
1403638601.227849006652832,0.00261,0.00021,0.00191,0.00151,0.00039,0.00125,0.00788
1403638601.277849197387695,0.00187,0.00017,0.00308,0.00129,0.00064,0.00098,0.00803
1403638601.327850580215454,0.00201,0.00014,0.00281,0.00115,0.00126,0.00114,0.00851
1403638601.377848863601685,0.00202,0.00011,0.00212,0.00129,0.00093,0.00104,0.00750
1403638601.427847623825073,0.00240,0.00016,0.00266,0.00117,0.00146,0.00125,0.00910
1403638601.477848768234253,0.00227,0.00011,0.00186,0.00120,0.00063,0.00087,0.00694
1403638601.527849197387695,0.00231,0.00015,0.00160,0.00129,0.00125,0.00102,0.00763
1403638601.577851295471191,0.00199,0.00012,0.00160,0.00134,0.00064,0.00121,0.00690
1403638601.627851963043213,0.00284,0.00013,0.00367,0.00115,0.00156,0.00120,0.01056
1403638601.677849769592285,0.00186,0.00011,0.00240,0.00120,0.00064,0.00121,0.00742
1403638601.727850198745728,0.00199,0.00011,0.00074,0.00108,0.00062,0.00093,0.00548
1403638601.777849197387695,0.00191,0.00012,0.00074,0.00087,0.00177,0.00110,0.00651
1403638601.827849388122559,0.00205,0.00017,0.00126,0.00101,0.00129,0.00111,0.00688
1403638601.877849817276001,0.00157,0.00012,0.00174,0.00106,0.00181,0.00130,0.00760
1403638601.927849054336548,0.00184,0.00014,0.00288,0.00126,0.00155,0.00104,0.00871
1403638601.977848768234253,0.00183,0.00013,0.00249,0.00144,0.00039,0.00133,0.00763
1403638602.027848005294800,0.00195,0.00012,0.00375,0.00118,0.00067,0.00101,0.00867
1403638602.077846288681030,0.00217,0.00018,0.00277,0.00135,0.00164,0.00109,0.00922
1403638602.127845287322998,0.00166,0.00011,0.00160,0.00133,0.00097,0.00112,0.00679
1403638602.177844762802124,0.00214,0.00020,0.00304,0.00156,0.00075,0.00253,0.01022
1403638602.227841854095459,0.00176,0.00013,0.00559,0.00155,0.00036,0.00107,0.01047
1403638602.277843475341797,0.00215,0.00012,0.00328,0.00144,0.00039,0.00122,0.00861
1403638602.327842235565186,0.00213,0.00019,0.00231,0.00134,0.00065,0.00128,0.00789
1403638602.377841949462891,0.00338,0.00014,0.00217,0.00130,0.00134,0.00133,0.00966
1403638602.427839994430542,0.00197,0.00015,0.00182,0.00121,0.00070,0.00102,0.00686
1403638602.477836608886719,0.00224,0.00020,0.00344,0.00122,0.00127,0.00129,0.00966
1403638602.527833700180054,0.00258,0.00015,0.00387,0.00112,0.00182,0.00103,0.01058
1403638602.577833175659180,0.00200,0.00012,0.00196,0.00112,0.00161,0.00112,0.00793
1403638602.627832651138306,0.00191,0.00013,0.00220,0.00133,0.00160,0.00121,0.00838
1403638602.677833080291748,0.00204,0.00021,0.00264,0.00152,0.00038,0.00117,0.00798
1403638602.727835893630981,0.00251,0.00028,0.00227,0.00145,0.00044,0.00099,0.00795
1403638602.777835369110107,0.00173,0.00011,0.00168,0.00141,0.00043,0.00093,0.00629
1403638602.827834606170654,0.00164,0.00010,0.00478,0.00137,0.00106,0.00121,0.01016
1403638602.877833843231201,0.00198,0.00015,0.00247,0.00134,0.00195,0.00168,0.00958
1403638602.927832603454590,0.00260,0.00013,0.00099,0.00119,0.00092,0.00099,0.00682
1403638602.977833986282349,0.00172,0.00011,0.00210,0.00141,0.00093,0.00101,0.00728
1403638603.027837276458740,0.00194,0.00012,0.00161,0.00144,0.00068,0.00129,0.00708
1403638603.077841043472290,0.00193,0.00017,0.00210,0.00154,0.00184,0.00148,0.00906
1403638603.127841234207153,0.00200,0.00012,0.00397,0.00161,0.00068,0.00110,0.00948
1403638603.177839994430542,0.00168,0.00016,0.00279,0.00173,0.00000,0.00128,0.00763
1403638603.227836847305298,0.00208,0.00042,0.00273,0.00155,0.00000,0.00300,0.00977
1403638603.277834177017212,0.00288,0.00014,0.00044,0.00147,0.00095,0.00111,0.00699
1403638603.327831745147705,0.00188,0.00014,0.00268,0.00167,0.00036,0.00116,0.00788
1403638603.377829313278198,0.00196,0.00012,0.00204,0.00166,0.00000,0.00141,0.00720
1403638603.427827596664429,0.00264,0.00040,0.00324,0.00164,0.00100,0.00218,0.01111
1403638603.477832078933716,0.00179,0.00011,0.00399,0.00172,0.00036,0.00140,0.00937
1403638603.527834653854370,0.00166,0.00012,0.00028,0.00172,0.00000,0.00115,0.00493
1403638603.577841997146606,0.00154,0.00012,0.00314,0.00170,0.00039,0.00125,0.00813
1403638603.627844810485840,0.00163,0.00012,0.00209,0.00205,0.00001,0.00155,0.00744
1403638603.677846908569336,0.00210,0.00020,0.00244,0.00166,0.00039,0.00129,0.00808
1403638603.727848768234253,0.00175,0.00014,0.00347,0.00181,0.00000,0.00113,0.00829
1403638603.777849674224854,0.00176,0.00018,0.00097,0.00177,0.00000,0.00144,0.00612
1403638603.827851533889771,0.00215,0.00017,0.00456,0.00172,0.00002,0.00119,0.00981
1403638603.877851963043213,0.00162,0.00011,0.00042,0.00161,0.00009,0.00142,0.00528
1403638603.927851200103760,0.00192,0.00014,0.00196,0.00161,0.00069,0.00115,0.00747
1403638603.977851152420044,0.00192,0.00014,0.00298,0.00164,0.00074,0.00139,0.00881
1403638604.027850151062012,0.00185,0.00013,0.00320,0.00210,0.00000,0.00113,0.00842
1403638604.077850341796875,0.00166,0.00012,0.00374,0.00177,0.00000,0.00122,0.00852
1403638604.127850055694580,0.00173,0.00011,0.00319,0.00166,0.00037,0.00140,0.00846
1403638604.177851200103760,0.00202,0.00017,0.00378,0.00254,0.00044,0.00152,0.01048
1403638604.227852821350098,0.00161,0.00012,0.00238,0.00167,0.00000,0.00111,0.00690
1403638604.277853250503540,0.00164,0.00014,0.00183,0.00164,0.00037,0.00134,0.00697
1403638604.327853679656982,0.00160,0.00012,0.00307,0.00162,0.00000,0.00165,0.00806
1403638604.377854824066162,0.00256,0.00021,0.00384,0.00199,0.00060,0.00188,0.01109
1403638604.427854537963867,0.00237,0.00016,0.00278,0.00146,0.00098,0.00114,0.00890
1403638604.477854013442993,0.00154,0.00011,0.00059,0.00166,0.00039,0.00148,0.00577
1403638604.527852296829224,0.00188,0.00013,0.00425,0.00282,0.00052,0.00155,0.01115
1403638604.577851772308350,0.00199,0.00015,0.00248,0.00163,0.00036,0.00129,0.00790
1403638604.627849817276001,0.00164,0.00011,0.00272,0.00156,0.00002,0.00117,0.00721
1403638604.677848577499390,0.00181,0.00017,0.00307,0.00147,0.00104,0.00177,0.00934
1403638604.727846622467041,0.00191,0.00011,0.00261,0.00160,0.00036,0.00142,0.00801
1403638604.777845382690430,0.00208,0.00015,0.00310,0.00162,0.00097,0.00116,0.00908
1403638604.827844858169556,0.00163,0.00012,0.00199,0.00211,0.00000,0.00146,0.00730
1403638604.877843379974365,0.00205,0.00022,0.00186,0.00187,0.00000,0.00133,0.00732
1403638604.927843809127808,0.00212,0.00015,0.00345,0.00187,0.00000,0.00119,0.00878
1403638604.977843999862671,0.00185,0.00015,0.00342,0.00194,0.00000,0.00110,0.00845
1403638605.027844667434692,0.00170,0.00011,0.00244,0.00208,0.00000,0.00164,0.00797
1403638605.077843904495239,0.00218,0.00016,0.00253,0.00170,0.00000,0.00151,0.00809
1403638605.127844095230103,0.00263,0.00014,0.00282,0.00168,0.00068,0.00129,0.00924
1403638605.177844047546387,0.00172,0.00011,0.00276,0.00184,0.00000,0.00127,0.00769
1403638605.227844238281250,0.00202,0.00019,0.00296,0.00185,0.00000,0.00139,0.00842
1403638605.277843713760376,0.00177,0.00011,0.00334,0.00180,0.00000,0.00151,0.00854
1403638605.327841520309448,0.00191,0.00013,0.00280,0.00173,0.00035,0.00132,0.00824
1403638605.377837896347046,0.00182,0.00017,0.00290,0.00194,0.00000,0.00199,0.00882
1403638605.427833080291748,0.00243,0.00015,0.00178,0.00195,0.00000,0.00224,0.00855
1403638605.477829694747925,0.00259,0.00024,0.00213,0.00173,0.00000,0.00119,0.00788
1403638605.527828216552734,0.00158,0.00010,0.00324,0.00168,0.00000,0.00121,0.00780
1403638605.577826738357544,0.00194,0.00019,0.00360,0.00171,0.00038,0.00141,0.00923
1403638605.627825975418091,0.00210,0.00021,0.00245,0.00164,0.00037,0.00136,0.00814
1403638605.677826404571533,0.00179,0.00012,0.00404,0.00165,0.00039,0.00159,0.00957
1403638605.727825641632080,0.00168,0.00013,0.00367,0.00169,0.00000,0.00146,0.00863
1403638605.777826786041260,0.00190,0.00039,0.00275,0.00187,0.00059,0.00235,0.00984
1403638605.827827692031860,0.00187,0.00013,0.00301,0.00167,0.00002,0.00144,0.00814
1403638605.877830505371094,0.00207,0.00017,0.00314,0.00176,0.00070,0.00145,0.00930
1403638605.927830457687378,0.00186,0.00016,0.00262,0.00171,0.00000,0.00155,0.00789
1403638605.977829217910767,0.00199,0.00033,0.00357,0.00159,0.00000,0.00142,0.00891
1403638606.027828931808472,0.00191,0.00013,0.00204,0.00150,0.00001,0.00142,0.00701
1403638606.077828645706177,0.00182,0.00011,0.00167,0.00132,0.00065,0.00121,0.00678
1403638606.127828359603882,0.00189,0.00016,0.00271,0.00151,0.00042,0.00170,0.00839
1403638606.177827119827271,0.00252,0.00014,0.00359,0.00150,0.00126,0.00164,0.01065
1403638606.227826356887817,0.00208,0.00014,0.00285,0.00171,0.00035,0.00126,0.00840
1403638606.277825117111206,0.00194,0.00022,0.00424,0.00180,0.00040,0.00137,0.00997
1403638606.327822685241699,0.00232,0.00017,0.00338,0.00163,0.00035,0.00118,0.00903
1403638606.377822160720825,0.00174,0.00013,0.00307,0.00171,0.00036,0.00127,0.00827
1403638606.427820444107056,0.00166,0.00012,0.00359,0.00184,0.00001,0.00144,0.00865
1403638606.477820158004761,0.00266,0.00016,0.00461,0.00173,0.00042,0.00204,0.01163
1403638606.527820587158203,0.00217,0.00018,0.00318,0.00170,0.00000,0.00125,0.00848
1403638606.577820062637329,0.00173,0.00013,0.00332,0.00159,0.00000,0.00146,0.00824
1403638606.627821207046509,0.00189,0.00017,0.00387,0.00187,0.00141,0.00142,0.01063
1403638606.677820920944214,0.00268,0.00017,0.00177,0.00120,0.00209,0.00139,0.00931
1403638606.727819442749023,0.00214,0.00022,0.00492,0.00152,0.00039,0.00240,0.01158
1403638606.777820825576782,0.00209,0.00016,0.00395,0.00166,0.00136,0.00114,0.01036
1403638606.827818393707275,0.00224,0.00018,0.00222,0.00103,0.00091,0.00121,0.00780
1403638606.877820968627930,0.00179,0.00015,0.00223,0.00092,0.00123,0.00157,0.00789
1403638606.927821397781372,0.00192,0.00018,0.00319,0.00092,0.00210,0.00178,0.01010
1403638606.977820158004761,0.00227,0.00018,0.00289,0.00114,0.00187,0.00119,0.00954
1403638607.027821302413940,0.00174,0.00013,0.00488,0.00121,0.00064,0.00178,0.01038
1403638607.077821254730225,0.00231,0.00014,0.00278,0.00123,0.00211,0.00192,0.01049
1403638607.127819538116455,0.00228,0.00012,0.00267,0.00137,0.00066,0.00123,0.00833
1403638607.177817821502686,0.00166,0.00026,0.00197,0.00135,0.00096,0.00142,0.00763
1403638607.227813482284546,0.00206,0.00020,0.00532,0.00112,0.00068,0.00129,0.01068
1403638607.277811527252197,0.00210,0.00015,0.00289,0.00119,0.00182,0.00116,0.00931
1403638607.327810525894165,0.00248,0.00011,0.00243,0.00144,0.00104,0.00110,0.00862
1403638607.377812385559082,0.00181,0.00019,0.00341,0.00138,0.00037,0.00140,0.00857
1403638607.427814483642578,0.00169,0.00019,0.00194,0.00142,0.00102,0.00120,0.00746
1403638607.477815151214600,0.00210,0.00011,0.00294,0.00133,0.00066,0.00097,0.00811
1403638607.527816534042358,0.00178,0.00010,0.00298,0.00131,0.00153,0.00154,0.00924
1403638607.577814817428589,0.00277,0.00014,0.00334,0.00164,0.00077,0.00162,0.01029
1403638607.627815485000610,0.00213,0.00013,0.00492,0.00149,0.00000,0.00126,0.00993
1403638607.677814960479736,0.00189,0.00014,0.00150,0.00143,0.00067,0.00108,0.00672
1403638607.727814674377441,0.00173,0.00015,0.00228,0.00156,0.00067,0.00114,0.00753
1403638607.777814865112305,0.00201,0.00013,0.00223,0.00168,0.00071,0.00223,0.00899
1403638607.827815532684326,0.00208,0.00014,0.00448,0.00162,0.00008,0.00138,0.00978
1403638607.877815008163452,0.00175,0.00012,0.00317,0.00130,0.00065,0.00123,0.00822
1403638607.927815914154053,0.00196,0.00015,0.00268,0.00142,0.00074,0.00134,0.00829
1403638607.977815866470337,0.00237,0.00025,0.00344,0.00132,0.00094,0.00099,0.00932
1403638608.027815103530884,0.00204,0.00020,0.00304,0.00138,0.00109,0.00131,0.00906
1403638608.077814579010010,0.00155,0.00012,0.00244,0.00153,0.00036,0.00142,0.00743
1403638608.127813339233398,0.00197,0.00016,0.00435,0.00182,0.00069,0.00141,0.01041
1403638608.177812337875366,0.00184,0.00015,0.00376,0.00143,0.00040,0.00133,0.00892
1403638608.227812051773071,0.00159,0.00012,0.00416,0.00131,0.00067,0.00143,0.00927
1403638608.277812719345093,0.00230,0.00017,0.00201,0.00161,0.00100,0.00117,0.00825
1403638608.327813386917114,0.00158,0.00011,0.00155,0.00117,0.00183,0.00123,0.00747
1403638608.377813816070557,0.00174,0.00014,0.00258,0.00133,0.00066,0.00108,0.00753
1403638608.427814722061157,0.00172,0.00010,0.00299,0.00143,0.00074,0.00153,0.00852
1403638608.477813959121704,0.00197,0.00016,0.00244,0.00139,0.00102,0.00108,0.00806
1403638608.527811527252197,0.00172,0.00015,0.00254,0.00170,0.00098,0.00111,0.00820
1403638608.577813386917114,0.00168,0.00013,0.00260,0.00139,0.00041,0.00128,0.00748
1403638608.627813577651978,0.00209,0.00015,0.00240,0.00123,0.00066,0.00148,0.00800
1403638608.677813053131104,0.00252,0.00012,0.00017,0.00113,0.00150,0.00136,0.00682
1403638608.727812767028809,0.00199,0.00013,0.00630,0.00131,0.00125,0.00106,0.01204
1403638608.777812957763672,0.00162,0.00020,0.00319,0.00146,0.00071,0.00138,0.00856
1403638608.827812194824219,0.00180,0.00017,0.00535,0.00147,0.00070,0.00150,0.01099
1403638608.877811908721924,0.00179,0.00018,0.00190,0.00155,0.00115,0.00121,0.00778
1403638608.927811384201050,0.00160,0.00011,0.00197,0.00167,0.00002,0.00119,0.00656
1403638608.977811336517334,0.00218,0.00020,0.00251,0.00169,0.00038,0.00182,0.00877
1403638609.027811527252197,0.00229,0.00014,0.00323,0.00157,0.00006,0.00142,0.00872
1403638609.077811241149902,0.00148,0.00011,0.00218,0.00152,0.00068,0.00145,0.00742
1403638609.127811193466187,0.00153,0.00017,0.00215,0.00164,0.00000,0.00137,0.00686
1403638609.177812337875366,0.00162,0.00018,0.00238,0.00166,0.00042,0.00169,0.00796
1403638609.227813243865967,0.00205,0.00013,0.00290,0.00144,0.00034,0.00126,0.00812
1403638609.277813434600830,0.00178,0.00015,0.00176,0.00120,0.00035,0.00132,0.00657
1403638609.327815294265747,0.00144,0.00011,0.00352,0.00134,0.00157,0.00133,0.00932
1403638609.377815008163452,0.00170,0.00013,0.00283,0.00147,0.00077,0.00122,0.00812
1403638609.427814245223999,0.00171,0.00012,0.00486,0.00154,0.00112,0.00112,0.01046
1403638609.477813243865967,0.00162,0.00011,0.00195,0.00175,0.00046,0.00168,0.00757
1403638609.527812480926514,0.00209,0.00014,0.00311,0.00186,0.00000,0.00147,0.00866
1403638609.577812194824219,0.00215,0.00019,0.00233,0.00173,0.00000,0.00143,0.00783
1403638609.627812623977661,0.00160,0.00011,0.00326,0.00158,0.00000,0.00118,0.00773
1403638609.677811861038208,0.00201,0.00021,0.00190,0.00167,0.00039,0.00120,0.00739
1403638609.727811336517334,0.00182,0.00019,0.00233,0.00153,0.00070,0.00204,0.00861
1403638609.777810335159302,0.00192,0.00012,0.00237,0.00146,0.00068,0.00136,0.00792
1403638609.827810525894165,0.00176,0.00011,0.00313,0.00157,0.00035,0.00107,0.00799
1403638609.877810478210449,0.00167,0.00016,0.00197,0.00146,0.00003,0.00115,0.00644
1403638609.927810430526733,0.00271,0.00017,0.00229,0.00136,0.00183,0.00135,0.00970
1403638609.977810621261597,0.00175,0.00015,0.00329,0.00149,0.00036,0.00123,0.00826
1403638610.027811527252197,0.00162,0.00011,0.00418,0.00154,0.00073,0.00156,0.00973
1403638610.077811956405640,0.00254,0.00026,0.00257,0.00150,0.00037,0.00109,0.00833
1403638610.127811908721924,0.00140,0.00011,0.00362,0.00155,0.00037,0.00120,0.00826
1403638610.177812099456787,0.00135,0.00011,0.00183,0.00162,0.00036,0.00113,0.00640
1403638610.227812051773071,0.00153,0.00012,0.00435,0.00310,0.00131,0.00153,0.01195
1403638610.277812004089355,0.00175,0.00012,0.00205,0.00185,0.00000,0.00156,0.00734
1403638610.327812194824219,0.00188,0.00015,0.00228,0.00247,0.00000,0.00109,0.00788
1403638610.377812147140503,0.00130,0.00016,0.00282,0.00184,0.00000,0.00148,0.00761
1403638610.427812337875366,0.00187,0.00017,0.00305,0.00180,0.00000,0.00137,0.00827
1403638610.477812528610229,0.00183,0.00012,0.00193,0.00169,0.00000,0.00140,0.00697
1403638610.527812242507935,0.00163,0.00013,0.00247,0.00164,0.00037,0.00136,0.00759
1403638610.577811479568481,0.00143,0.00011,0.00369,0.00165,0.00075,0.00134,0.00897
1403638610.627810239791870,0.00211,0.00016,0.00491,0.00204,0.00000,0.00137,0.01060
1403638610.677811145782471,0.00211,0.00021,0.00209,0.00171,0.00000,0.00153,0.00766
1403638610.727811813354492,0.00151,0.00011,0.00385,0.00197,0.00038,0.00129,0.00911
1403638610.777812957763672,0.00223,0.00019,0.00407,0.00179,0.00001,0.00117,0.00946
1403638610.827812671661377,0.00213,0.00015,0.00400,0.00153,0.00041,0.00108,0.00931
1403638610.877812623977661,0.00212,0.00016,0.00204,0.00159,0.00099,0.00139,0.00830
1403638610.927812814712524,0.00226,0.00019,0.00211,0.00171,0.00037,0.00154,0.00818
1403638610.977811098098755,0.00185,0.00013,0.00260,0.00185,0.00041,0.00125,0.00808
1403638611.027809381484985,0.00164,0.00011,0.00275,0.00173,0.00036,0.00113,0.00771
1403638611.077808618545532,0.00235,0.00028,0.00288,0.00182,0.00000,0.00144,0.00878
1403638611.127807617187500,0.00152,0.00011,0.00272,0.00264,0.00045,0.00143,0.00887
1403638611.177806854248047,0.00163,0.00011,0.00331,0.00181,0.00000,0.00104,0.00789
1403638611.227806806564331,0.00160,0.00011,0.00353,0.00175,0.00000,0.00128,0.00828
1403638611.277806282043457,0.00179,0.00014,0.00284,0.00176,0.00000,0.00165,0.00819
1403638611.327805757522583,0.00237,0.00022,0.00490,0.00171,0.00000,0.00122,0.01043
1403638611.377804994583130,0.00211,0.00011,0.00271,0.00153,0.00036,0.00113,0.00795
1403638611.427803277969360,0.00198,0.00037,0.00481,0.00155,0.00038,0.00157,0.01067
1403638611.477802991867065,0.00459,0.00017,0.00279,0.00149,0.00107,0.00124,0.01135
1403638611.527802467346191,0.00217,0.00011,0.00203,0.00155,0.00000,0.00112,0.00697
1403638611.577802181243896,0.00196,0.00011,0.00258,0.00159,0.00003,0.00223,0.00851
1403638611.627803325653076,0.00182,0.00015,0.00341,0.00159,0.00041,0.00135,0.00874
1403638611.677803516387939,0.00171,0.00011,0.00175,0.00147,0.00067,0.00116,0.00688
1403638611.727803468704224,0.00183,0.00010,0.00187,0.00154,0.00067,0.00112,0.00713
1403638611.777803421020508,0.00136,0.00010,0.00366,0.00185,0.00000,0.00174,0.00872
1403638611.827802896499634,0.00183,0.00016,0.00326,0.00172,0.00000,0.00131,0.00828
1403638611.877802848815918,0.00189,0.00016,0.00247,0.00153,0.00035,0.00144,0.00782
1403638611.927804470062256,0.00199,0.00011,0.00387,0.00150,0.00065,0.00134,0.00948
1403638611.977807044982910,0.00237,0.00036,0.00389,0.00163,0.00046,0.00175,0.01045
1403638612.027807235717773,0.00190,0.00012,0.00456,0.00161,0.00000,0.00132,0.00952
1403638612.077806472778320,0.00197,0.00017,0.00340,0.00177,0.00002,0.00148,0.00880
1403638612.127805948257446,0.00197,0.00016,0.00344,0.00160,0.00071,0.00166,0.00955
1403638612.177805423736572,0.00203,0.00014,0.00207,0.00168,0.00035,0.00112,0.00739
1403638612.227803945541382,0.00194,0.00015,0.00329,0.00178,0.00000,0.00125,0.00841
1403638612.277803659439087,0.00187,0.00011,0.00221,0.00167,0.00002,0.00146,0.00735
1403638612.327803850173950,0.00195,0.00014,0.00091,0.00156,0.00051,0.00238,0.00745
1403638612.377803564071655,0.00213,0.00015,0.00316,0.00161,0.00038,0.00144,0.00887
1403638612.427804946899414,0.00205,0.00013,0.00404,0.00169,0.00002,0.00117,0.00911
1403638612.477804660797119,0.00172,0.00014,0.00278,0.00177,0.00041,0.00151,0.00834
1403638612.527803659439087,0.00199,0.00013,0.00303,0.00176,0.00036,0.00129,0.00857
1403638612.577803611755371,0.00186,0.00012,0.00305,0.00189,0.00000,0.00127,0.00820
1403638612.627803564071655,0.00161,0.00011,0.00370,0.00187,0.00000,0.00158,0.00888
1403638612.677804231643677,0.00205,0.00023,0.00279,0.00184,0.00000,0.00249,0.00939
1403638612.727803945541382,0.00162,0.00011,0.00315,0.00179,0.00000,0.00145,0.00812
1403638612.777803659439087,0.00150,0.00011,0.00213,0.00169,0.00002,0.00125,0.00670
1403638612.827804327011108,0.00207,0.00019,0.00376,0.00175,0.00039,0.00141,0.00957
1403638612.877804279327393,0.00289,0.00025,0.00291,0.00185,0.00001,0.00147,0.00938
1403638612.927804470062256,0.00188,0.00016,0.00153,0.00169,0.00035,0.00115,0.00674
1403638612.977804660797119,0.00204,0.00017,0.00363,0.00186,0.00000,0.00159,0.00929
1403638613.027803421020508,0.00255,0.00034,0.00562,0.00252,0.00000,0.00171,0.01275
1403638613.077802896499634,0.00223,0.00054,0.00310,0.00200,0.00000,0.00132,0.00919
1403638613.127802133560181,0.00161,0.00011,0.00375,0.00180,0.00038,0.00142,0.00907
1403638613.177802085876465,0.00225,0.00021,0.00424,0.00262,0.00000,0.00198,0.01130
1403638613.227801561355591,0.00217,0.00018,0.00474,0.00167,0.00054,0.00117,0.01047
1403638613.277801752090454,0.00181,0.00016,0.00266,0.00178,0.00003,0.00208,0.00854
1403638613.327802419662476,0.00222,0.00016,0.00394,0.00225,0.00003,0.00197,0.01057
1403638613.377802371978760,0.00200,0.00012,0.00254,0.00173,0.00002,0.00115,0.00756
1403638613.427802562713623,0.00187,0.00019,0.00399,0.00174,0.00002,0.00123,0.00904
1403638613.477802515029907,0.00203,0.00020,0.00199,0.00167,0.00002,0.00126,0.00717
1403638613.527802705764771,0.00274,0.00014,0.00158,0.00177,0.00042,0.00136,0.00801
1403638613.577802896499634,0.00177,0.00011,0.00313,0.00171,0.00037,0.00121,0.00830
1403638613.627802848815918,0.00161,0.00023,0.00344,0.00197,0.00000,0.00197,0.00922
1403638613.677802562713623,0.00214,0.00015,0.00232,0.00186,0.00000,0.00191,0.00839
1403638613.727801799774170,0.00208,0.00012,0.00279,0.00179,0.00000,0.00129,0.00807
1403638613.777801275253296,0.00198,0.00011,0.00217,0.00181,0.00000,0.00126,0.00733
1403638613.827801704406738,0.00188,0.00014,0.00286,0.00188,0.00000,0.00160,0.00836
1403638613.877802371978760,0.00215,0.00020,0.00336,0.00176,0.00000,0.00133,0.00881
1403638613.927803754806519,0.00175,0.00012,0.00351,0.00169,0.00040,0.00134,0.00880
1403638613.977803707122803,0.00200,0.00011,0.00614,0.00177,0.00000,0.00145,0.01147
1403638614.027804136276245,0.00265,0.00022,0.00481,0.00170,0.00000,0.00127,0.01065
