# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393991.255708932876587,0.00444,0.00007,0.00047,0.00000,0.00000,0.00092,0.00589
1413393991.305709362030029,0.00505,0.00008,0.00071,0.00000,0.00000,0.00108,0.00692
1413393991.355709552764893,0.00488,0.00007,0.00038,0.00000,0.00000,0.00112,0.00645
1413393991.405708312988281,0.00456,0.00008,0.00048,0.00000,0.00000,0.00106,0.00618
1413393991.455708265304565,0.00447,0.00007,0.00036,0.00000,0.00000,0.00095,0.00585
1413393991.505707263946533,0.00444,0.00008,0.00053,0.00000,0.00000,0.00101,0.00606
1413393991.555707931518555,0.00444,0.00007,0.00034,0.00000,0.00022,0.00112,0.00619
1413393991.605708360671997,0.00436,0.00007,0.00036,0.00004,0.00001,0.00107,0.00590
1413393991.655708312988281,0.00454,0.00008,0.00041,0.00004,0.00000,0.00121,0.00628
1413393991.705708503723145,0.00447,0.00006,0.00033,0.00003,0.00000,0.00104,0.00595
1413393991.755708217620850,0.00441,0.00008,0.00042,0.00004,0.00000,0.00114,0.00609
1413393991.805708169937134,0.00444,0.00006,0.00050,0.00000,0.00000,0.00099,0.00600
1413393991.855708837509155,0.00474,0.00009,0.00052,0.00000,0.00000,0.00127,0.00662
1413393991.905708789825439,0.00516,0.00007,0.00034,0.00000,0.00000,0.00103,0.00660
1413393991.955708742141724,0.00498,0.00008,0.00043,0.00000,0.00000,0.00125,0.00673
1413393992.005708694458008,0.00483,0.00007,0.00034,0.00000,0.00000,0.00104,0.00629
1413393992.055708408355713,0.00471,0.00007,0.00036,0.00000,0.00001,0.00099,0.00614
1413393992.105708599090576,0.00487,0.00008,0.00043,0.00000,0.00000,0.00116,0.00653
1413393992.155710458755493,0.00497,0.00007,0.00051,0.00000,0.00000,0.00106,0.00661
1413393992.205710411071777,0.00471,0.00008,0.00042,0.00000,0.00000,0.00119,0.00641
1413393992.255705118179321,0.00483,0.00007,0.00038,0.00000,0.00026,0.00103,0.00656
1413393992.305703639984131,0.00454,0.00007,0.00040,0.00004,0.00000,0.00118,0.00624
1413393992.355703592300415,0.00461,0.00007,0.00034,0.00004,0.00000,0.00109,0.00614
1413393992.405703544616699,0.00451,0.00006,0.00034,0.00004,0.00000,0.00119,0.00614
1413393992.455703496932983,0.00462,0.00007,0.00040,0.00004,0.00001,0.00118,0.00632
1413393992.505703449249268,0.00447,0.00007,0.00040,0.00004,0.00000,0.00121,0.00619
1413393992.555703639984131,0.00439,0.00008,0.00042,0.00003,0.00000,0.00109,0.00601
1413393992.605702877044678,0.00472,0.00006,0.00049,0.00000,0.00001,0.00107,0.00636
1413393992.655704021453857,0.00477,0.00008,0.00054,0.00000,0.00000,0.00121,0.00661
1413393992.705705165863037,0.00446,0.00007,0.00042,0.00000,0.00017,0.00086,0.00598
1413393992.755706071853638,0.00465,0.00007,0.00036,0.00004,0.00018,0.00116,0.00646
1413393992.805707454681396,0.00424,0.00008,0.00052,0.00002,0.00000,0.00111,0.00598
1413393992.855707645416260,0.00457,0.00008,0.00042,0.00000,0.00001,0.00125,0.00634
1413393992.905707597732544,0.00421,0.00007,0.00044,0.00000,0.00000,0.00092,0.00565
1413393992.955707550048828,0.00441,0.00006,0.00036,0.00000,0.00000,0.00102,0.00586
1413393993.005707502365112,0.00448,0.00008,0.00040,0.00000,0.00000,0.00111,0.00607
1413393993.055706739425659,0.00447,0.00007,0.00043,0.00000,0.00000,0.00105,0.00602
1413393993.105706930160522,0.00429,0.00007,0.00039,0.00000,0.00000,0.00110,0.00585
1413393993.155708551406860,0.00460,0.00008,0.00047,0.00000,0.00000,0.00114,0.00629
1413393993.205708265304565,0.00446,0.00007,0.00044,0.00000,0.00000,0.00102,0.00600
1413393993.255709409713745,0.00432,0.00008,0.00048,0.00000,0.00000,0.00110,0.00598
1413393993.305709362030029,0.00431,0.00007,0.00032,0.00000,0.00000,0.00091,0.00560
1413393993.355709552764893,0.00492,0.00008,0.00038,0.00000,0.00001,0.00122,0.00661
1413393993.405709505081177,0.00451,0.00007,0.00033,0.00000,0.00000,0.00092,0.00583
1413393993.455709457397461,0.00454,0.00008,0.00034,0.00000,0.00000,0.00119,0.00614
1413393993.505710601806641,0.00462,0.00008,0.00038,0.00000,0.00021,0.00097,0.00626
1413393993.555711984634399,0.00438,0.00007,0.00034,0.00004,0.00002,0.00113,0.00598
1413393993.605712175369263,0.00452,0.00007,0.00037,0.00002,0.00000,0.00097,0.00595
1413393993.655712127685547,0.00440,0.00006,0.00034,0.00001,0.00000,0.00099,0.00580
1413393993.705712080001831,0.00454,0.00008,0.00039,0.00000,0.00000,0.00108,0.00609
1413393993.755712747573853,0.00450,0.00007,0.00048,0.00000,0.00000,0.00111,0.00616
1413393993.805713176727295,0.00406,0.00007,0.00051,0.00000,0.00000,0.00079,0.00542
1413393993.855715990066528,0.00430,0.00008,0.00069,0.00000,0.00001,0.00119,0.00627
1413393993.905715942382812,0.00384,0.00007,0.00032,0.00000,0.00000,0.00083,0.00507
1413393993.955715417861938,0.00420,0.00008,0.00047,0.00000,0.00001,0.00117,0.00594
1413393994.005715370178223,0.00407,0.00007,0.00035,0.00000,0.00000,0.00090,0.00540
1413393994.055715799331665,0.00417,0.00007,0.00043,0.00000,0.00000,0.00113,0.00580
1413393994.105715990066528,0.00401,0.00008,0.00036,0.00000,0.00000,0.00102,0.00547
1413393994.155715942382812,0.00397,0.00008,0.00032,0.00000,0.00000,0.00106,0.00542
1413393994.205716133117676,0.00382,0.00007,0.00038,0.00000,0.00000,0.00086,0.00512
1413393994.255716085433960,0.00377,0.00008,0.00047,0.00000,0.00000,0.00105,0.00537
1413393994.305717468261719,0.00344,0.00007,0.00051,0.00000,0.00001,0.00085,0.00488
1413393994.355717658996582,0.00399,0.00008,0.00036,0.00000,0.00000,0.00115,0.00558
1413393994.405716896057129,0.00443,0.00007,0.00073,0.00000,0.00000,0.00084,0.00606
1413393994.455718040466309,0.00396,0.00007,0.00045,0.00000,0.00000,0.00111,0.00560
1413393994.505717992782593,0.00409,0.00008,0.00035,0.00000,0.00002,0.00091,0.00544
1413393994.555718421936035,0.00431,0.00007,0.00040,0.00000,0.00000,0.00105,0.00583
1413393994.605718612670898,0.00418,0.00008,0.00056,0.00000,0.00000,0.00101,0.00582
1413393994.655718564987183,0.00409,0.00007,0.00062,0.00000,0.00000,0.00113,0.00592
1413393994.705718517303467,0.00502,0.00008,0.00080,0.00000,0.00000,0.00105,0.00695
1413393994.755718946456909,0.00500,0.00007,0.00073,0.00000,0.00000,0.00104,0.00685
1413393994.805718183517456,0.00481,0.00007,0.00044,0.00000,0.00000,0.00098,0.00630
1413393994.855719327926636,0.00429,0.00007,0.00066,0.00000,0.00000,0.00106,0.00609
1413393994.905719280242920,0.00417,0.00007,0.00050,0.00000,0.00000,0.00083,0.00556
1413393994.955718994140625,0.00440,0.00008,0.00060,0.00000,0.00000,0.00122,0.00631
1413393995.005718231201172,0.00438,0.00007,0.00047,0.00000,0.00000,0.00093,0.00584
1413393995.055716991424561,0.00435,0.00007,0.00033,0.00000,0.00019,0.00115,0.00608
1413393995.105716943740845,0.00448,0.00008,0.00043,0.00004,0.00000,0.00123,0.00627
1413393995.155716419219971,0.00484,0.00007,0.00044,0.00002,0.00000,0.00109,0.00647
1413393995.205716371536255,0.00436,0.00008,0.00039,0.00000,0.00001,0.00101,0.00584
1413393995.255716085433960,0.00433,0.00007,0.00036,0.00000,0.00020,0.00111,0.00606
1413393995.305716037750244,0.00433,0.00007,0.00038,0.00004,0.00000,0.00116,0.00600
1413393995.355716228485107,0.00458,0.00007,0.00038,0.00004,0.00000,0.00119,0.00626
1413393995.405716419219971,0.00442,0.00007,0.00044,0.00002,0.00000,0.00088,0.00583
1413393995.455716371536255,0.00459,0.00008,0.00046,0.00000,0.00000,0.00136,0.00649
1413393995.505716323852539,0.00449,0.00008,0.00043,0.00000,0.00000,0.00097,0.00596
1413393995.555716276168823,0.00452,0.00008,0.00058,0.00000,0.00001,0.00125,0.00645
1413393995.605716466903687,0.00478,0.00007,0.00048,0.00000,0.00000,0.00091,0.00625
1413393995.655716657638550,0.00443,0.00008,0.00040,0.00000,0.00021,0.00130,0.00642
1413393995.705717325210571,0.00414,0.00007,0.00054,0.00003,0.00018,0.00108,0.00604
1413393995.755717277526855,0.00398,0.00006,0.00041,0.00002,0.00017,0.00101,0.00566
1413393995.805717945098877,0.00397,0.00007,0.00068,0.00003,0.00034,0.00115,0.00625
1413393995.855717897415161,0.00402,0.00007,0.00043,0.00006,0.00000,0.00106,0.00565
1413393995.905717372894287,0.00386,0.00008,0.00075,0.00003,0.00000,0.00104,0.00576
1413393995.955717563629150,0.00386,0.00007,0.00045,0.00003,0.00000,0.00099,0.00540
1413393996.005717277526855,0.00370,0.00007,0.00047,0.00003,0.00000,0.00079,0.00506
1413393996.055716991424561,0.00388,0.00008,0.00094,0.00003,0.00000,0.00113,0.00605
1413393996.105716943740845,0.00375,0.00007,0.00099,0.00003,0.00000,0.00087,0.00571
1413393996.155716896057129,0.00368,0.00006,0.00049,0.00002,0.00047,0.00106,0.00579
1413393996.205715417861938,0.00413,0.00008,0.00106,0.00005,0.00018,0.00112,0.00662
1413393996.255716085433960,0.00401,0.00007,0.00110,0.00005,0.00018,0.00107,0.00648
1413393996.305715560913086,0.00424,0.00014,0.00073,0.00009,0.00033,0.00171,0.00723
1413393996.355715751647949,0.00374,0.00007,0.00046,0.00007,0.00018,0.00090,0.00542
1413393996.405715465545654,0.00388,0.00008,0.00043,0.00006,0.00000,0.00093,0.00538
1413393996.455715656280518,0.00383,0.00007,0.00065,0.00006,0.00000,0.00097,0.00558
1413393996.505716323852539,0.00369,0.00007,0.00052,0.00005,0.00018,0.00078,0.00528
1413393996.555716753005981,0.00381,0.00008,0.00087,0.00005,0.00000,0.00116,0.00598
1413393996.605717658996582,0.00361,0.00007,0.00081,0.00003,0.00000,0.00076,0.00529
1413393996.655718088150024,0.00403,0.00008,0.00067,0.00004,0.00000,0.00112,0.00594
1413393996.705718755722046,0.00376,0.00007,0.00042,0.00003,0.00017,0.00082,0.00528
1413393996.755718708038330,0.00375,0.00006,0.00066,0.00000,0.00000,0.00096,0.00543
1413393996.805719375610352,0.00412,0.00008,0.00121,0.00000,0.00017,0.00093,0.00651
1413393996.855720043182373,0.00426,0.00007,0.00046,0.00003,0.00017,0.00108,0.00607
1413393996.905719995498657,0.00412,0.00007,0.00061,0.00003,0.00017,0.00091,0.00591
1413393996.955719947814941,0.00412,0.00008,0.00086,0.00005,0.00034,0.00110,0.00654
1413393997.005719661712646,0.00416,0.00008,0.00130,0.00005,0.00051,0.00102,0.00712
1413393997.055719614028931,0.00423,0.00008,0.00056,0.00008,0.00035,0.00112,0.00642
1413393997.105719327926636,0.00440,0.00007,0.00125,0.00007,0.00036,0.00116,0.00731
1413393997.155719041824341,0.00445,0.00008,0.00073,0.00008,0.00019,0.00114,0.00667
1413393997.205719470977783,0.00410,0.00007,0.00075,0.00008,0.00018,0.00099,0.00618
1413393997.255719661712646,0.00415,0.00008,0.00099,0.00008,0.00036,0.00120,0.00687
1413393997.305719852447510,0.00411,0.00007,0.00053,0.00010,0.00000,0.00095,0.00577
1413393997.355720043182373,0.00410,0.00008,0.00076,0.00008,0.00018,0.00117,0.00637
1413393997.405719995498657,0.00388,0.00007,0.00052,0.00007,0.00018,0.00080,0.00554
1413393997.455719947814941,0.00383,0.00007,0.00049,0.00009,0.00018,0.00095,0.00561
1413393997.505719900131226,0.00406,0.00008,0.00086,0.00009,0.00036,0.00093,0.00637
1413393997.555719614028931,0.00399,0.00007,0.00052,0.00011,0.00054,0.00081,0.00605
1413393997.605719804763794,0.00419,0.00009,0.00063,0.00010,0.00020,0.00118,0.00639
1413393997.655719518661499,0.00397,0.00007,0.00039,0.00011,0.00071,0.00102,0.00627
1413393997.705719470977783,0.00386,0.00008,0.00082,0.00014,0.00038,0.00094,0.00622
1413393997.755719423294067,0.00402,0.00007,0.00065,0.00014,0.00020,0.00096,0.00604
1413393997.805719614028931,0.00395,0.00007,0.00062,0.00017,0.00094,0.00092,0.00666
1413393997.855720043182373,0.00423,0.00008,0.00048,0.00022,0.00022,0.00107,0.00631
1413393997.905719995498657,0.00515,0.00012,0.00049,0.00041,0.00074,0.00111,0.00802
1413393997.955719947814941,0.00411,0.00008,0.00060,0.00022,0.00020,0.00111,0.00632
1413393998.005719900131226,0.00426,0.00007,0.00101,0.00015,0.00000,0.00098,0.00647
1413393998.055719852447510,0.00441,0.00009,0.00055,0.00014,0.00039,0.00119,0.00678
1413393998.105720043182373,0.00438,0.00007,0.00051,0.00012,0.00019,0.00098,0.00626
1413393998.155720472335815,0.00460,0.00008,0.00106,0.00011,0.00036,0.00110,0.00731
1413393998.205720186233521,0.00433,0.00007,0.00052,0.00014,0.00002,0.00089,0.00597
1413393998.255720376968384,0.00432,0.00008,0.00062,0.00014,0.00020,0.00091,0.00626
1413393998.305720090866089,0.00476,0.00008,0.00040,0.00012,0.00004,0.00114,0.00654
1413393998.355720281600952,0.00452,0.00007,0.00051,0.00011,0.00023,0.00085,0.00629
1413393998.405720233917236,0.00454,0.00008,0.00062,0.00014,0.00002,0.00123,0.00664
1413393998.455719947814941,0.00457,0.00007,0.00075,0.00014,0.00003,0.00101,0.00657
1413393998.505719900131226,0.00467,0.00008,0.00050,0.00013,0.00006,0.00129,0.00673
1413393998.555719375610352,0.00458,0.00007,0.00063,0.00012,0.00021,0.00102,0.00663
1413393998.605719089508057,0.00447,0.00009,0.00058,0.00012,0.00000,0.00102,0.00628
1413393998.655719041824341,0.00443,0.00007,0.00042,0.00012,0.00001,0.00111,0.00615
1413393998.705718517303467,0.00451,0.00007,0.00039,0.00011,0.00000,0.00096,0.00603
1413393998.755718469619751,0.00456,0.00008,0.00050,0.00010,0.00001,0.00124,0.00650
1413393998.805717706680298,0.00459,0.00007,0.00060,0.00009,0.00002,0.00108,0.00645
1413393998.855717420578003,0.00466,0.00008,0.00061,0.00008,0.00001,0.00114,0.00658
1413393998.905717134475708,0.00467,0.00007,0.00044,0.00007,0.00003,0.00085,0.00612
1413393998.955716609954834,0.00486,0.00008,0.00054,0.00006,0.00001,0.00115,0.00671
1413393999.005716562271118,0.00474,0.00007,0.00037,0.00006,0.00020,0.00096,0.00641
1413393999.055716276168823,0.00480,0.00007,0.00051,0.00005,0.00001,0.00109,0.00653
1413393999.105716228485107,0.00482,0.00008,0.00088,0.00005,0.00002,0.00096,0.00681
1413393999.155714988708496,0.00511,0.00007,0.00077,0.00005,0.00003,0.00115,0.00718
1413393999.205713987350464,0.00478,0.00007,0.00059,0.00005,0.00002,0.00094,0.00645
1413393999.255713939666748,0.00469,0.00006,0.00035,0.00005,0.00000,0.00110,0.00626
1413393999.305713176727295,0.00482,0.00008,0.00050,0.00003,0.00002,0.00104,0.00650
1413393999.355713844299316,0.00467,0.00007,0.00043,0.00003,0.00002,0.00102,0.00624
1413393999.405714750289917,0.00484,0.00007,0.00057,0.00003,0.00001,0.00104,0.00656
1413393999.455715656280518,0.00493,0.00007,0.00069,0.00003,0.00001,0.00130,0.00703
1413393999.505716085433960,0.00493,0.00008,0.00067,0.00003,0.00000,0.00108,0.00679
1413393999.555716514587402,0.00476,0.00007,0.00062,0.00002,0.00001,0.00108,0.00657
1413393999.605718135833740,0.00476,0.00007,0.00070,0.00003,0.00000,0.00103,0.00659
1413393999.655719518661499,0.00507,0.00008,0.00085,0.00003,0.00018,0.00116,0.00736
1413393999.705719232559204,0.00496,0.00007,0.00056,0.00003,0.00000,0.00104,0.00666
1413393999.755720138549805,0.00504,0.00008,0.00078,0.00003,0.00000,0.00126,0.00720
1413393999.805723190307617,0.00483,0.00007,0.00064,0.00002,0.00000,0.00096,0.00652
1413393999.855727195739746,0.00492,0.00007,0.00106,0.00000,0.00001,0.00110,0.00716
1413393999.905728101730347,0.00485,0.00007,0.00053,0.00000,0.00001,0.00103,0.00649
1413393999.955728530883789,0.00491,0.00008,0.00054,0.00000,0.00020,0.00123,0.00695
1413394000.005728960037231,0.00478,0.00007,0.00049,0.00003,0.00000,0.00099,0.00635
1413394000.055729150772095,0.00503,0.00008,0.00057,0.00000,0.00000,0.00104,0.00673
1413394000.105729341506958,0.00431,0.00007,0.00050,0.00000,0.00000,0.00107,0.00596
1413394000.155728816986084,0.00462,0.00007,0.00056,0.00000,0.00000,0.00105,0.00630
1413394000.205728530883789,0.00510,0.00007,0.00052,0.00000,0.00000,0.00105,0.00674
1413394000.255728483200073,0.00426,0.00007,0.00046,0.00000,0.00000,0.00090,0.00569
1413394000.305728435516357,0.00544,0.00008,0.00038,0.00000,0.00001,0.00114,0.00704
1413394000.355728626251221,0.00475,0.00007,0.00040,0.00000,0.00000,0.00106,0.00628
1413394000.405728578567505,0.00493,0.00008,0.00045,0.00000,0.00000,0.00110,0.00656
1413394000.455728054046631,0.00500,0.00007,0.00039,0.00000,0.00000,0.00120,0.00667
1413394000.505728006362915,0.00526,0.00008,0.00062,0.00000,0.00000,0.00119,0.00716
1413394000.555728673934937,0.00529,0.00007,0.00052,0.00000,0.00000,0.00106,0.00694
1413394000.605728387832642,0.00508,0.00008,0.00061,0.00000,0.00002,0.00117,0.00697
1413394000.655727624893188,0.00531,0.00007,0.00052,0.00000,0.00000,0.00116,0.00706
1413394000.705727577209473,0.00532,0.00008,0.00051,0.00000,0.00000,0.00134,0.00725
1413394000.755727529525757,0.00516,0.00007,0.00041,0.00000,0.00001,0.00113,0.00679
1413394000.805727481842041,0.00511,0.00007,0.00038,0.00000,0.00000,0.00098,0.00653
1413394000.855727672576904,0.00525,0.00008,0.00049,0.00000,0.00001,0.00135,0.00718
1413394000.905727624893188,0.00506,0.00007,0.00040,0.00000,0.00001,0.00104,0.00659
1413394000.955727577209473,0.00531,0.00008,0.00043,0.00000,0.00002,0.00134,0.00718
1413394001.005727529525757,0.00512,0.00007,0.00034,0.00000,0.00000,0.00102,0.00655
1413394001.055727481842041,0.00522,0.00008,0.00039,0.00000,0.00009,0.00128,0.00707
1413394001.105727672576904,0.00513,0.00007,0.00033,0.00000,0.00005,0.00096,0.00656
1413394001.155727624893188,0.00524,0.00008,0.00037,0.00000,0.00009,0.00133,0.00711
1413394001.205727577209473,0.00517,0.00007,0.00034,0.00000,0.00010,0.00099,0.00667
1413394001.255727529525757,0.00536,0.00008,0.00037,0.00000,0.00010,0.00133,0.00725
1413394001.305727481842041,0.00523,0.00008,0.00030,0.00000,0.00002,0.00104,0.00666
1413394001.355727672576904,0.00534,0.00009,0.00067,0.00000,0.00004,0.00217,0.00831
1413394001.405727624893188,0.00512,0.00007,0.00030,0.00000,0.00007,0.00092,0.00649
1413394001.455727577209473,0.00510,0.00007,0.00031,0.00000,0.00004,0.00099,0.00651
1413394001.505727529525757,0.00523,0.00008,0.00034,0.00000,0.00005,0.00128,0.00697
1413394001.555727481842041,0.00519,0.00008,0.00035,0.00000,0.00006,0.00112,0.00680
1413394001.605727672576904,0.00519,0.00007,0.00029,0.00000,0.00005,0.00098,0.00658
1413394001.655727624893188,0.00505,0.00007,0.00027,0.00000,0.00014,0.00101,0.00655
1413394001.705727577209473,0.00520,0.00008,0.00030,0.00000,0.00013,0.00104,0.00676
1413394001.755727529525757,0.00512,0.00007,0.00028,0.00000,0.00015,0.00113,0.00674
1413394001.805727481842041,0.00529,0.00008,0.00031,0.00000,0.00010,0.00135,0.00715
1413394001.855727672576904,0.00526,0.00007,0.00030,0.00000,0.00009,0.00122,0.00694
1413394001.905727624893188,0.00525,0.00009,0.00033,0.00000,0.00004,0.00116,0.00687
1413394001.955727577209473,0.00520,0.00007,0.00027,0.00000,0.00005,0.00113,0.00673
1413394002.005727529525757,0.00530,0.00008,0.00030,0.00000,0.00006,0.00110,0.00685
1413394002.055727481842041,0.00527,0.00007,0.00027,0.00000,0.00004,0.00115,0.00680
1413394002.105727672576904,0.00514,0.00007,0.00030,0.00000,0.00008,0.00105,0.00665
1413394002.155727624893188,0.00533,0.00008,0.00027,0.00000,0.00005,0.00121,0.00695
1413394002.205727577209473,0.00521,0.00009,0.00029,0.00000,0.00004,0.00112,0.00675
1413394002.255727529525757,0.00523,0.00007,0.00027,0.00000,0.00018,0.00117,0.00693
1413394002.305727481842041,0.00515,0.00008,0.00028,0.00000,0.00011,0.00105,0.00666
1413394002.355727672576904,0.00521,0.00007,0.00027,0.00000,0.00011,0.00122,0.00688
1413394002.405727624893188,0.00507,0.00007,0.00026,0.00000,0.00011,0.00095,0.00646
1413394002.455727577209473,0.00517,0.00008,0.00030,0.00000,0.00007,0.00128,0.00690
1413394002.505727529525757,0.00511,0.00007,0.00027,0.00000,0.00010,0.00102,0.00657
1413394002.555727481842041,0.00528,0.00008,0.00027,0.00000,0.00006,0.00123,0.00692
1413394002.605727672576904,0.00502,0.00007,0.00026,0.00000,0.00004,0.00096,0.00636
1413394002.655727624893188,0.00518,0.00010,0.00030,0.00000,0.00007,0.00128,0.00693
1413394002.705727577209473,0.00506,0.00007,0.00026,0.00000,0.00009,0.00101,0.00649
1413394002.755727529525757,0.00521,0.00007,0.00029,0.00000,0.00007,0.00114,0.00677
1413394002.805727481842041,0.00531,0.00008,0.00030,0.00000,0.00004,0.00108,0.00681
1413394002.855727672576904,0.00525,0.00008,0.00030,0.00000,0.00014,0.00126,0.00702
1413394002.905727624893188,0.00516,0.00008,0.00029,0.00000,0.00008,0.00097,0.00658
1413394002.955727577209473,0.00520,0.00008,0.00027,0.00000,0.00010,0.00119,0.00686
1413394003.005727529525757,0.00523,0.00008,0.00027,0.00000,0.00014,0.00174,0.00744
1413394003.055727481842041,0.00517,0.00007,0.00027,0.00000,0.00008,0.00109,0.00668
1413394003.105727672576904,0.00526,0.00007,0.00028,0.00000,0.00005,0.00108,0.00675
1413394003.155727624893188,0.00536,0.00007,0.00028,0.00000,0.00005,0.00115,0.00691
1413394003.205727577209473,0.00533,0.00009,0.00030,0.00000,0.00004,0.00115,0.00691
