# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638208.894949674606323,0.24497,0.00015,0.00198,0.00077,0.00107,0.00183,0.25076
1403638208.944948911666870,0.25974,0.00013,0.00188,0.00079,0.00106,0.00203,0.26565
1403638208.994949102401733,0.24851,0.00015,0.00159,0.00084,0.00166,0.00243,0.25520
1403638209.044948816299438,0.25272,0.00014,0.00237,0.00062,0.00128,0.00176,0.25888
1403638209.094947576522827,0.24500,0.00015,0.00192,0.00051,0.00117,0.00186,0.25061
1403638209.144946336746216,0.24846,0.00017,0.00228,0.00102,0.00123,0.00232,0.25549
1403638209.194946050643921,0.24918,0.00013,0.00152,0.00074,0.00126,0.00181,0.25463
1403638209.244945764541626,0.24834,0.00013,0.00154,0.00081,0.00104,0.00179,0.25365
1403638209.294945955276489,0.25534,0.00016,0.00192,0.00086,0.00106,0.00194,0.26127
1403638209.344944953918457,0.24623,0.00012,0.00198,0.00078,0.00218,0.00243,0.25373
1403638209.394945144653320,0.24252,0.00015,0.00162,0.00095,0.00058,0.00167,0.24750
1403638209.444944620132446,0.23942,0.00015,0.00194,0.00092,0.00029,0.00174,0.24446
1403638209.494946002960205,0.24364,0.00015,0.00222,0.00101,0.00152,0.00185,0.25039
1403638209.544947147369385,0.24167,0.00016,0.00216,0.00085,0.00164,0.00193,0.24842
1403638209.594947576522827,0.24583,0.00016,0.00234,0.00085,0.00370,0.00177,0.25466
1403638209.644949197769165,0.24008,0.00017,0.00194,0.00118,0.00189,0.00269,0.24794
1403638209.694949626922607,0.24283,0.00019,0.00206,0.00129,0.00042,0.00162,0.24842
1403638209.744950056076050,0.23167,0.00015,0.00261,0.00120,0.00187,0.00161,0.23912
1403638209.794950246810913,0.24234,0.00017,0.00259,0.00129,0.00101,0.00274,0.25015
1403638209.844950437545776,0.24334,0.00017,0.00241,0.00105,0.00124,0.00182,0.25002
1403638209.894949197769165,0.23095,0.00016,0.00182,0.00093,0.00119,0.00193,0.23698
1403638209.944948434829712,0.24188,0.00023,0.00291,0.00101,0.00032,0.00190,0.24825
1403638209.994947433471680,0.24046,0.00018,0.00263,0.00142,0.00198,0.00174,0.24842
1403638210.044948339462280,0.24665,0.00014,0.00200,0.00104,0.00031,0.00170,0.25184
1403638210.094948053359985,0.24616,0.00014,0.00198,0.00092,0.00193,0.00228,0.25342
1403638210.144946813583374,0.24327,0.00019,0.00221,0.00103,0.00144,0.00181,0.24996
1403638210.194945573806763,0.23819,0.00016,0.00169,0.00108,0.00094,0.00223,0.24428
1403638210.244945287704468,0.24903,0.00015,0.00245,0.00104,0.00086,0.00170,0.25524
1403638210.294947624206543,0.25119,0.00016,0.00241,0.00107,0.00178,0.00213,0.25875
1403638210.344947576522827,0.24482,0.00017,0.00228,0.00109,0.00239,0.00253,0.25328
1403638210.394947052001953,0.24576,0.00016,0.00230,0.00117,0.00089,0.00176,0.25204
1403638210.444947957992554,0.24333,0.00017,0.00264,0.00108,0.00193,0.00216,0.25131
1403638210.494948148727417,0.23809,0.00015,0.00199,0.00093,0.00000,0.00170,0.24287
1403638210.544948101043701,0.24923,0.00017,0.00232,0.00091,0.00324,0.00238,0.25826
1403638210.594947814941406,0.24686,0.00016,0.00217,0.00099,0.00033,0.00242,0.25292
1403638210.644948005676270,0.23965,0.00021,0.00232,0.00088,0.00147,0.00209,0.24661
1403638210.694947957992554,0.24970,0.00021,0.00297,0.00083,0.00136,0.00228,0.25735
1403638210.744946956634521,0.24440,0.00015,0.00212,0.00097,0.00031,0.00168,0.24963
1403638210.794947624206543,0.24858,0.00017,0.00242,0.00089,0.00164,0.00199,0.25569
1403638210.844946384429932,0.24567,0.00017,0.00226,0.00098,0.00153,0.00292,0.25353
1403638210.894946575164795,0.23590,0.00021,0.00250,0.00108,0.00063,0.00272,0.24305
1403638210.944947481155396,0.24001,0.00016,0.00215,0.00102,0.00118,0.00176,0.24628
1403638210.994948148727417,0.24103,0.00022,0.00266,0.00097,0.00201,0.00264,0.24953
1403638211.044948339462280,0.24777,0.00017,0.00240,0.00100,0.00060,0.00180,0.25373
1403638211.094949483871460,0.24877,0.00015,0.00226,0.00082,0.00054,0.00173,0.25428
1403638211.144949913024902,0.25550,0.00017,0.00213,0.00085,0.00139,0.00227,0.26231
1403638211.194949865341187,0.24640,0.00015,0.00188,0.00089,0.00084,0.00184,0.25201
1403638211.244950056076050,0.24988,0.00013,0.00210,0.00086,0.00337,0.00176,0.25811
1403638211.294950962066650,0.24840,0.00017,0.00234,0.00148,0.00096,0.00207,0.25543
1403638211.344951391220093,0.24179,0.00015,0.00202,0.00079,0.00077,0.00168,0.24721
1403638211.394951581954956,0.25325,0.00014,0.00151,0.00070,0.00077,0.00157,0.25795
1403638211.444952726364136,0.23701,0.00017,0.00187,0.00081,0.00210,0.00187,0.24384
1403638211.494952440261841,0.25528,0.00018,0.00224,0.00090,0.00086,0.00183,0.26128
1403638211.544954776763916,0.24813,0.00018,0.00219,0.00076,0.00084,0.00218,0.25429
1403638211.594955682754517,0.25115,0.00014,0.00176,0.00051,0.00052,0.00179,0.25588
1403638211.644956588745117,0.24571,0.00015,0.00141,0.00049,0.00052,0.00189,0.25016
1403638211.694958209991455,0.24926,0.00015,0.00187,0.00039,0.00049,0.00248,0.25464
1403638211.744959831237793,0.24888,0.00013,0.00199,0.00042,0.00092,0.00192,0.25425
1403638211.794960021972656,0.24578,0.00016,0.00244,0.00046,0.00047,0.00163,0.25094
1403638211.844959735870361,0.25554,0.00015,0.00214,0.00046,0.00052,0.00209,0.26090
1403638211.894959926605225,0.25448,0.00013,0.00221,0.00039,0.00113,0.00233,0.26068
1403638211.944959878921509,0.25365,0.00014,0.00158,0.00040,0.00028,0.00189,0.25794
1403638211.994959115982056,0.25561,0.00013,0.00199,0.00028,0.00064,0.00208,0.26073
1403638212.044959545135498,0.25754,0.00013,0.00179,0.00018,0.00041,0.00169,0.26173
1403638212.094959735870361,0.25364,0.00013,0.00180,0.00023,0.00080,0.00179,0.25839
1403638212.144959211349487,0.24556,0.00013,0.00135,0.00026,0.00070,0.00184,0.24984
1403638212.194959163665771,0.25144,0.00014,0.00203,0.00021,0.00024,0.00169,0.25576
1403638212.244958877563477,0.24786,0.00015,0.00177,0.00019,0.00098,0.00209,0.25304
1403638212.294959068298340,0.25756,0.00019,0.00180,0.00027,0.00090,0.00208,0.26279
1403638212.344959735870361,0.25265,0.00013,0.00177,0.00016,0.00113,0.00181,0.25765
1403638212.394959449768066,0.25150,0.00013,0.00144,0.00025,0.00090,0.00196,0.25620
1403638212.444959878921509,0.24117,0.00013,0.00185,0.00032,0.00055,0.00282,0.24684
1403638212.494960546493530,0.25267,0.00012,0.00204,0.00024,0.00105,0.00167,0.25780
1403638212.544961690902710,0.25739,0.00013,0.00140,0.00018,0.00042,0.00176,0.26128
1403638212.594962358474731,0.24874,0.00012,0.00121,0.00020,0.00002,0.00233,0.25262
1403638212.644963264465332,0.24582,0.00016,0.00248,0.00027,0.00353,0.00375,0.25602
1403638212.694963455200195,0.24569,0.00013,0.00139,0.00036,0.00113,0.00175,0.25046
1403638212.744963407516479,0.26048,0.00013,0.00184,0.00032,0.00025,0.00172,0.26474
1403638212.794963836669922,0.24885,0.00017,0.00162,0.00023,0.00063,0.00198,0.25348
1403638212.844963788986206,0.23734,0.00012,0.00169,0.00023,0.00046,0.00168,0.24152
1403638212.894963502883911,0.24161,0.00013,0.00156,0.00019,0.00100,0.00187,0.24637
1403638212.944962978363037,0.24059,0.00015,0.00262,0.00033,0.00032,0.00204,0.24605
1403638212.994963407516479,0.23868,0.00011,0.00173,0.00018,0.00061,0.00163,0.24294
1403638213.044964313507080,0.24230,0.00013,0.00158,0.00020,0.00086,0.00255,0.24763
1403638213.094964742660522,0.24099,0.00018,0.00190,0.00010,0.00090,0.00167,0.24574
1403638213.144964933395386,0.25203,0.00011,0.00181,0.00015,0.00023,0.00217,0.25651
1403638213.194964408874512,0.24472,0.00014,0.00202,0.00014,0.00057,0.00178,0.24937
1403638213.244963645935059,0.24828,0.00013,0.00163,0.00015,0.00096,0.00263,0.25377
1403638213.294962644577026,0.24197,0.00011,0.00160,0.00012,0.00023,0.00181,0.24583
1403638213.344962358474731,0.23831,0.00015,0.00198,0.00009,0.00057,0.00212,0.24322
1403638213.394963264465332,0.24433,0.00011,0.00287,0.00010,0.00021,0.00174,0.24936
1403638213.444963693618774,0.24701,0.00018,0.00173,0.00006,0.00021,0.00199,0.25118
1403638213.494965553283691,0.24801,0.00012,0.00155,0.00007,0.00022,0.00189,0.25186
1403638213.544968366622925,0.24493,0.00013,0.00226,0.00006,0.00022,0.00261,0.25021
1403638213.594970226287842,0.24876,0.00012,0.00169,0.00004,0.00000,0.00178,0.25239
1403638213.644971370697021,0.25388,0.00011,0.00179,0.00000,0.00000,0.00163,0.25742
1403638213.694973707199097,0.26305,0.00011,0.00177,0.00000,0.00000,0.00172,0.26665
1403638213.744976997375488,0.26311,0.00014,0.00186,0.00000,0.00000,0.00170,0.26681
1403638213.794975757598877,0.25983,0.00011,0.00205,0.00000,0.00000,0.00180,0.26380
1403638213.844974040985107,0.24873,0.00012,0.00135,0.00000,0.00020,0.00266,0.25307
1403638213.894972562789917,0.24461,0.00011,0.00179,0.00000,0.00000,0.00190,0.24841
1403638213.944969415664673,0.24887,0.00013,0.00161,0.00000,0.00056,0.00193,0.25311
1403638213.994968175888062,0.24267,0.00010,0.00178,0.00005,0.00070,0.00187,0.24717
1403638214.044967412948608,0.25590,0.00011,0.00189,0.00009,0.00040,0.00203,0.26042
1403638214.094964981079102,0.25619,0.00011,0.00166,0.00009,0.00038,0.00173,0.26016
1403638214.144964218139648,0.27418,0.00013,0.00208,0.00012,0.00044,0.00195,0.27890
1403638214.194962263107300,0.26368,0.00011,0.00200,0.00012,0.00061,0.00240,0.26892
1403638214.244961738586426,0.25651,0.00012,0.00172,0.00015,0.00000,0.00197,0.26047
1403638214.294960975646973,0.25838,0.00012,0.00169,0.00015,0.00111,0.00182,0.26326
1403638214.344960689544678,0.26141,0.00014,0.00169,0.00022,0.00042,0.00189,0.26578
1403638214.394961357116699,0.26753,0.00013,0.00249,0.00017,0.00154,0.00227,0.27412
1403638214.444957733154297,0.25299,0.00013,0.00211,0.00026,0.00203,0.00184,0.25936
1403638214.494958877563477,0.26951,0.00019,0.00202,0.00050,0.00127,0.00245,0.27593
1403638214.544955015182495,0.25647,0.00015,0.00216,0.00077,0.00210,0.00224,0.26389
1403638214.594951152801514,0.25834,0.00014,0.00227,0.00090,0.00110,0.00216,0.26491
1403638214.644949913024902,0.25581,0.00014,0.00191,0.00084,0.00080,0.00223,0.26173
1403638214.694950342178345,0.25279,0.00013,0.00226,0.00063,0.00075,0.00162,0.25818
1403638214.744950771331787,0.25993,0.00015,0.00229,0.00051,0.00072,0.00175,0.26536
1403638214.794950008392334,0.25238,0.00015,0.00180,0.00038,0.00094,0.00166,0.25731
1403638214.844949483871460,0.23888,0.00013,0.00177,0.00046,0.00049,0.00181,0.24354
1403638214.894949436187744,0.25856,0.00014,0.00175,0.00049,0.00027,0.00177,0.26298
1403638214.944947481155396,0.25600,0.00019,0.00286,0.00050,0.00249,0.00310,0.26513
1403638214.994944810867310,0.25783,0.00013,0.00183,0.00041,0.00092,0.00177,0.26290
1403638215.044942855834961,0.25992,0.00013,0.00240,0.00040,0.00048,0.00173,0.26508
1403638215.094942331314087,0.25667,0.00018,0.00220,0.00036,0.00089,0.00170,0.26200
1403638215.144940137863159,0.25263,0.00015,0.00226,0.00032,0.00046,0.00213,0.25795
1403638215.194940567016602,0.24427,0.00013,0.00213,0.00042,0.00140,0.00183,0.25019
1403638215.244940280914307,0.25737,0.00019,0.00314,0.00083,0.00121,0.00224,0.26497
1403638215.294940233230591,0.24093,0.00014,0.00166,0.00053,0.00121,0.00198,0.24645
1403638215.344940185546875,0.24804,0.00014,0.00195,0.00067,0.00224,0.00210,0.25514
1403638215.394940137863159,0.25463,0.00014,0.00243,0.00085,0.00161,0.00186,0.26151
1403638215.444940328598022,0.25710,0.00013,0.00245,0.00089,0.00212,0.00190,0.26459
1403638215.494940280914307,0.25819,0.00017,0.00247,0.00094,0.00194,0.00177,0.26548
1403638215.544941425323486,0.25796,0.00016,0.00167,0.00101,0.00117,0.00180,0.26377
1403638215.594940662384033,0.25759,0.00020,0.00212,0.00113,0.00185,0.00175,0.26464
1403638215.644940853118896,0.25312,0.00015,0.00257,0.00096,0.00141,0.00161,0.25983
1403638215.694940805435181,0.26406,0.00017,0.00255,0.00098,0.00061,0.00161,0.26999
1403638215.744941473007202,0.26062,0.00020,0.00262,0.00098,0.00057,0.00164,0.26662
1403638215.794940710067749,0.26239,0.00015,0.00216,0.00082,0.00343,0.00170,0.27064
1403638215.844940662384033,0.26723,0.00015,0.00140,0.00117,0.00034,0.00197,0.27226
1403638215.894939899444580,0.26649,0.00025,0.00256,0.00115,0.00131,0.00324,0.27501
1403638215.944940328598022,0.27502,0.00018,0.00403,0.00142,0.00090,0.00197,0.28353
1403638215.994939804077148,0.26304,0.00019,0.00209,0.00087,0.00134,0.00195,0.26948
1403638216.044939756393433,0.25759,0.00014,0.00184,0.00084,0.00183,0.00178,0.26402
1403638216.094939708709717,0.25621,0.00014,0.00210,0.00066,0.00000,0.00177,0.26087
1403638216.144939184188843,0.25349,0.00013,0.00147,0.00059,0.00120,0.00171,0.25858
1403638216.194939374923706,0.25129,0.00015,0.00219,0.00068,0.00102,0.00203,0.25737
1403638216.244938850402832,0.24518,0.00013,0.00179,0.00064,0.00053,0.00181,0.25009
1403638216.294938802719116,0.25485,0.00013,0.00192,0.00055,0.00235,0.00178,0.26158
1403638216.344939231872559,0.25482,0.00014,0.00163,0.00087,0.00136,0.00173,0.26055
1403638216.394939899444580,0.25894,0.00020,0.00229,0.00091,0.00221,0.00178,0.26633
1403638216.444940090179443,0.26915,0.00018,0.00205,0.00095,0.00162,0.00196,0.27591
1403638216.494939327239990,0.26001,0.00015,0.00208,0.00097,0.00111,0.00175,0.26608
1403638216.544939041137695,0.25898,0.00015,0.00204,0.00094,0.00168,0.00199,0.26579
1403638216.594938278198242,0.25753,0.00016,0.00183,0.00091,0.00138,0.00192,0.26374
1403638216.644936800003052,0.26729,0.00015,0.00224,0.00095,0.00402,0.00282,0.27748
1403638216.694936275482178,0.26209,0.00023,0.00221,0.00144,0.00071,0.00200,0.26868
1403638216.744936704635620,0.24691,0.00018,0.00274,0.00122,0.00155,0.00196,0.25456
1403638216.794937849044800,0.26177,0.00017,0.00230,0.00093,0.00142,0.00184,0.26844
1403638216.844939231872559,0.25801,0.00016,0.00223,0.00111,0.00120,0.00181,0.26451
1403638216.894939422607422,0.26816,0.00016,0.00200,0.00112,0.00093,0.00246,0.27484
1403638216.944939374923706,0.25493,0.00015,0.00168,0.00108,0.00155,0.00281,0.26221
1403638216.994939565658569,0.26488,0.00024,0.00220,0.00117,0.00139,0.00318,0.27305
1403638217.044939994812012,0.26567,0.00015,0.00191,0.00114,0.00062,0.00166,0.27116
1403638217.094940423965454,0.25837,0.00027,0.00261,0.00116,0.00063,0.00189,0.26493
1403638217.144941568374634,0.25038,0.00016,0.00244,0.00108,0.00066,0.00213,0.25685
1403638217.194942712783813,0.25360,0.00016,0.00204,0.00109,0.00118,0.00196,0.26004
1403638217.244942188262939,0.25331,0.00016,0.00201,0.00089,0.00055,0.00189,0.25880
1403638217.294941663742065,0.26007,0.00015,0.00166,0.00079,0.00202,0.00173,0.26641
1403638217.344941377639771,0.26190,0.00016,0.00219,0.00091,0.00167,0.00189,0.26871
1403638217.394940137863159,0.26122,0.00016,0.00200,0.00101,0.00276,0.00251,0.26967
1403638217.444940328598022,0.24893,0.00016,0.00203,0.00093,0.00063,0.00169,0.25438
1403638217.494940519332886,0.25732,0.00014,0.00145,0.00090,0.00059,0.00161,0.26201
1403638217.544939517974854,0.25834,0.00015,0.00146,0.00088,0.00110,0.00169,0.26362
1403638217.594938755035400,0.26353,0.00016,0.00136,0.00094,0.00164,0.00167,0.26929
1403638217.644939661026001,0.26063,0.00015,0.00204,0.00098,0.00088,0.00191,0.26660
1403638217.694939136505127,0.25942,0.00016,0.00096,0.00094,0.00110,0.00165,0.26423
1403638217.744938611984253,0.24616,0.00026,0.00130,0.00101,0.00208,0.00185,0.25266
1403638217.794937849044800,0.24931,0.00016,0.00141,0.00112,0.00245,0.00191,0.25636
1403638217.844937324523926,0.25712,0.00015,0.00145,0.00123,0.00154,0.00184,0.26334
1403638217.894937276840210,0.25499,0.00020,0.00271,0.00135,0.00192,0.00179,0.26297
1403638217.944937229156494,0.25803,0.00014,0.00162,0.00128,0.00038,0.00195,0.26340
1403638217.994936704635620,0.25727,0.00015,0.00137,0.00090,0.00243,0.00161,0.26374
1403638218.044937610626221,0.25610,0.00014,0.00086,0.00100,0.00179,0.00192,0.26182
1403638218.094937324523926,0.26391,0.00016,0.00097,0.00110,0.00064,0.00185,0.26863
1403638218.144937038421631,0.25813,0.00014,0.00178,0.00103,0.00236,0.00172,0.26517
1403638218.194937705993652,0.25446,0.00021,0.00170,0.00150,0.00133,0.00180,0.26100
1403638218.244937419891357,0.25153,0.00020,0.00124,0.00139,0.00081,0.00257,0.25773
1403638218.294937610626221,0.25460,0.00016,0.00090,0.00110,0.00051,0.00230,0.25957
1403638218.344937562942505,0.25261,0.00015,0.00055,0.00102,0.00066,0.00170,0.25670
1403638218.394937753677368,0.26163,0.00015,0.00053,0.00107,0.00042,0.00187,0.26567
1403638218.444937467575073,0.25362,0.00017,0.00053,0.00100,0.00010,0.00163,0.25706
1403638218.494937181472778,0.24859,0.00015,0.00060,0.00102,0.00011,0.00212,0.25259
1403638218.544936895370483,0.25174,0.00015,0.00049,0.00090,0.00009,0.00175,0.25512
1403638218.594937086105347,0.24379,0.00014,0.00045,0.00089,0.00011,0.00245,0.24785
1403638218.644938230514526,0.24693,0.00014,0.00047,0.00079,0.00009,0.00172,0.25015
1403638218.694938659667969,0.25674,0.00017,0.00067,0.00118,0.00013,0.00168,0.26058
1403638218.744938850402832,0.24978,0.00013,0.00052,0.00069,0.00014,0.00194,0.25319
1403638218.794939279556274,0.25512,0.00013,0.00046,0.00070,0.00004,0.00173,0.25818
1403638218.844939231872559,0.25876,0.00014,0.00048,0.00063,0.00017,0.00164,0.26181
1403638218.894939661026001,0.25726,0.00013,0.00048,0.00058,0.00008,0.00163,0.26016
1403638218.944939613342285,0.27034,0.00013,0.00044,0.00059,0.00004,0.00161,0.27316
1403638218.994940042495728,0.24769,0.00014,0.00051,0.00051,0.00011,0.00194,0.25090
1403638219.044940471649170,0.25820,0.00013,0.00045,0.00048,0.00013,0.00213,0.26154
1403638219.094940423965454,0.25532,0.00013,0.00050,0.00042,0.00011,0.00170,0.25818
1403638219.144940614700317,0.25599,0.00013,0.00052,0.00033,0.00006,0.00166,0.25868
1403638219.194940567016602,0.25665,0.00012,0.00045,0.00033,0.00011,0.00161,0.25926
1403638219.244940519332886,0.26597,0.00012,0.00043,0.00033,0.00012,0.00166,0.26864
1403638219.294940710067749,0.24772,0.00015,0.00052,0.00037,0.00016,0.00204,0.25096
1403638219.344941377639771,0.25078,0.00012,0.00046,0.00028,0.00011,0.00167,0.25342
1403638219.394941568374634,0.25668,0.00011,0.00043,0.00020,0.00029,0.00162,0.25933
1403638219.444941759109497,0.26027,0.00011,0.00044,0.00023,0.00016,0.00163,0.26284
1403638219.494941473007202,0.25654,0.00017,0.00072,0.00034,0.00010,0.00218,0.26005
1403638219.544941425323486,0.24168,0.00011,0.00044,0.00021,0.00007,0.00174,0.24425
1403638219.594940900802612,0.24385,0.00014,0.00055,0.00022,0.00006,0.00224,0.24707
1403638219.644940137863159,0.25058,0.00011,0.00047,0.00015,0.00011,0.00170,0.25312
1403638219.694939851760864,0.25444,0.00011,0.00042,0.00016,0.00013,0.00171,0.25698
1403638219.744939088821411,0.24913,0.00011,0.00047,0.00017,0.00008,0.00210,0.25207
1403638219.794938564300537,0.25525,0.00012,0.00048,0.00014,0.00014,0.00177,0.25789
1403638219.844938516616821,0.25956,0.00012,0.00049,0.00014,0.00012,0.00176,0.26220
1403638219.894938230514526,0.25688,0.00011,0.00046,0.00014,0.00014,0.00165,0.25938
1403638219.944937467575073,0.25689,0.00011,0.00042,0.00014,0.00012,0.00176,0.25945
1403638219.994937181472778,0.25672,0.00013,0.00046,0.00011,0.00013,0.00193,0.25948
1403638220.044937372207642,0.26179,0.00018,0.00077,0.00013,0.00012,0.00184,0.26482
1403638220.094937324523926,0.25695,0.00015,0.00051,0.00013,0.00006,0.00261,0.26042
1403638220.144937276840210,0.25107,0.00012,0.00067,0.00007,0.00045,0.00174,0.25412
1403638220.194937705993652,0.25410,0.00011,0.00074,0.00009,0.00052,0.00176,0.25732
1403638220.244937181472778,0.25924,0.00013,0.00050,0.00014,0.00066,0.00173,0.26239
1403638220.294938325881958,0.25502,0.00013,0.00074,0.00013,0.00031,0.00227,0.25860
1403638220.344938755035400,0.24852,0.00011,0.00063,0.00011,0.00030,0.00168,0.25134
1403638220.394938468933105,0.26790,0.00012,0.00046,0.00012,0.00083,0.00176,0.27120
1403638220.444938182830811,0.25862,0.00011,0.00059,0.00016,0.00051,0.00173,0.26172
1403638220.494938611984253,0.25799,0.00011,0.00044,0.00020,0.00028,0.00177,0.26079
1403638220.544938564300537,0.25773,0.00012,0.00065,0.00014,0.00051,0.00314,0.26230
1403638220.594938755035400,0.24702,0.00012,0.00060,0.00013,0.00013,0.00196,0.24995
1403638220.644938707351685,0.24873,0.00012,0.00044,0.00016,0.00014,0.00170,0.25128
1403638220.694938659667969,0.24641,0.00014,0.00055,0.00018,0.00011,0.00253,0.24994
1403638220.744938850402832,0.25018,0.00011,0.00062,0.00012,0.00011,0.00201,0.25317
1403638220.794939041137695,0.25693,0.00013,0.00046,0.00016,0.00011,0.00192,0.25970
1403638220.844938993453979,0.24832,0.00012,0.00046,0.00014,0.00009,0.00179,0.25092
1403638220.894939184188843,0.26846,0.00016,0.00085,0.00010,0.00014,0.00205,0.27175
1403638220.944939136505127,0.25618,0.00011,0.00043,0.00012,0.00008,0.00170,0.25863
1403638220.994939088821411,0.25518,0.00013,0.00041,0.00013,0.00031,0.00166,0.25781
1403638221.044939517974854,0.26222,0.00012,0.00059,0.00009,0.00027,0.00171,0.26500
1403638221.094939231872559,0.26211,0.00010,0.00042,0.00011,0.00092,0.00162,0.26530
1403638221.144939184188843,0.26124,0.00011,0.00046,0.00013,0.00033,0.00165,0.26392
1403638221.194939136505127,0.26251,0.00014,0.00065,0.00010,0.00033,0.00161,0.26535
1403638221.244938850402832,0.26604,0.00010,0.00053,0.00009,0.00032,0.00172,0.26881
1403638221.294938802719116,0.26329,0.00012,0.00057,0.00011,0.00047,0.00173,0.26629
1403638221.344938755035400,0.25719,0.00013,0.00065,0.00010,0.00006,0.00176,0.25989
1403638221.394938707351685,0.26156,0.00016,0.00065,0.00019,0.00078,0.00166,0.26500
1403638221.444938659667969,0.26620,0.00011,0.00057,0.00010,0.00009,0.00171,0.26878
1403638221.494938373565674,0.26163,0.00012,0.00044,0.00011,0.00038,0.00163,0.26431
1403638221.544938802719116,0.25542,0.00012,0.00045,0.00012,0.00007,0.00218,0.25836
1403638221.594938993453979,0.25430,0.00014,0.00051,0.00013,0.00017,0.00197,0.25723
1403638221.644939422607422,0.25668,0.00011,0.00058,0.00009,0.00032,0.00175,0.25953
1403638221.694939374923706,0.25770,0.00014,0.00062,0.00010,0.00016,0.00170,0.26042
1403638221.744939565658569,0.26012,0.00012,0.00044,0.00011,0.00015,0.00171,0.26265
1403638221.794939756393433,0.26493,0.00011,0.00042,0.00011,0.00012,0.00170,0.26739
1403638221.844939947128296,0.26594,0.00011,0.00056,0.00009,0.00009,0.00180,0.26859
1403638221.894939899444580,0.25189,0.00013,0.00046,0.00012,0.00007,0.00170,0.25437
1403638221.944939851760864,0.25983,0.00015,0.00087,0.00008,0.00009,0.00207,0.26309
1403638221.994940042495728,0.24364,0.00013,0.00069,0.00006,0.00006,0.00164,0.24622
1403638222.044939994812012,0.24665,0.00010,0.00045,0.00009,0.00033,0.00228,0.24989
1403638222.094939947128296,0.24732,0.00011,0.00046,0.00007,0.00008,0.00174,0.24979
1403638222.144939899444580,0.25814,0.00010,0.00041,0.00006,0.00034,0.00169,0.26075
1403638222.194939851760864,0.25105,0.00010,0.00044,0.00008,0.00030,0.00174,0.25371
1403638222.244940042495728,0.26125,0.00012,0.00046,0.00009,0.00010,0.00189,0.26392
1403638222.294940233230591,0.24461,0.00011,0.00042,0.00008,0.00017,0.00171,0.24710
1403638222.344940662384033,0.25413,0.00010,0.00041,0.00008,0.00033,0.00182,0.25688
1403638222.394940376281738,0.25458,0.00014,0.00046,0.00011,0.00006,0.00205,0.25740
1403638222.444940567016602,0.24543,0.00011,0.00044,0.00007,0.00014,0.00161,0.24779
1403638222.494940280914307,0.25968,0.00012,0.00043,0.00007,0.00016,0.00177,0.26222
1403638222.544940710067749,0.25075,0.00013,0.00047,0.00008,0.00049,0.00229,0.25422
1403638222.594940423965454,0.25951,0.00018,0.00071,0.00015,0.00013,0.00309,0.26377
1403638222.644940137863159,0.26366,0.00013,0.00059,0.00008,0.00008,0.00191,0.26645
1403638222.694939851760864,0.25382,0.00013,0.00046,0.00007,0.00007,0.00173,0.25628
1403638222.744939804077148,0.26394,0.00011,0.00044,0.00005,0.00030,0.00176,0.26661
1403638222.794939994812012,0.25825,0.00011,0.00043,0.00007,0.00010,0.00178,0.26074
1403638222.844939947128296,0.27192,0.00011,0.00046,0.00007,0.00031,0.00199,0.27486
1403638222.894940137863159,0.26334,0.00011,0.00059,0.00011,0.00058,0.00252,0.26726
1403638222.944939851760864,0.25271,0.00011,0.00043,0.00011,0.00012,0.00175,0.25522
1403638222.994939565658569,0.26111,0.00013,0.00047,0.00010,0.00026,0.00186,0.26393
1403638223.044939994812012,0.24866,0.00012,0.00048,0.00010,0.00006,0.00190,0.25132
1403638223.094940185546875,0.25022,0.00011,0.00051,0.00009,0.00015,0.00176,0.25284
1403638223.144939899444580,0.26132,0.00011,0.00045,0.00009,0.00030,0.00178,0.26406
1403638223.194939613342285,0.26726,0.00012,0.00050,0.00007,0.00030,0.00177,0.27001
1403638223.244939565658569,0.26269,0.00012,0.00047,0.00009,0.00013,0.00188,0.26537
1403638223.294939994812012,0.27634,0.00021,0.00069,0.00012,0.00009,0.00197,0.27942
1403638223.344940185546875,0.26579,0.00012,0.00050,0.00006,0.00010,0.00176,0.26833
1403638223.394940137863159,0.26344,0.00011,0.00047,0.00005,0.00011,0.00174,0.26593
1403638223.444940090179443,0.26338,0.00010,0.00046,0.00005,0.00007,0.00163,0.26569
1403638223.494940280914307,0.26690,0.00009,0.00042,0.00005,0.00006,0.00169,0.26922
1403638223.544940471649170,0.26389,0.00018,0.00083,0.00007,0.00015,0.00170,0.26681
1403638223.594940662384033,0.26963,0.00012,0.00048,0.00005,0.00012,0.00177,0.27217
1403638223.644940376281738,0.26384,0.00011,0.00047,0.00006,0.00008,0.00194,0.26649
1403638223.694940328598022,0.26884,0.00011,0.00049,0.00005,0.00006,0.00178,0.27134
1403638223.744940280914307,0.25438,0.00014,0.00056,0.00006,0.00007,0.00176,0.25698
1403638223.794940233230591,0.26387,0.00011,0.00048,0.00006,0.00013,0.00178,0.26642
1403638223.844940185546875,0.26044,0.00011,0.00049,0.00000,0.00016,0.00169,0.26290
1403638223.894940137863159,0.26475,0.00012,0.00056,0.00000,0.00015,0.00183,0.26741
1403638223.944940090179443,0.25608,0.00011,0.00050,0.00000,0.00008,0.00175,0.25851
1403638223.994940042495728,0.25809,0.00029,0.00120,0.00000,0.00026,0.00237,0.26221
