# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636987.101771831512451,0.00449,0.00009,0.00089,0.00029,0.00080,0.00094,0.00749
1403636987.151771783828735,0.00444,0.00008,0.00045,0.00035,0.00000,0.00087,0.00618
1403636987.201771974563599,0.00454,0.00009,0.00090,0.00034,0.00043,0.00103,0.00732
1403636987.251772403717041,0.00438,0.00009,0.00105,0.00028,0.00043,0.00105,0.00728
1403636987.301772832870483,0.00463,0.00009,0.00113,0.00033,0.00065,0.00094,0.00777
1403636987.351773262023926,0.00449,0.00009,0.00107,0.00029,0.00148,0.00103,0.00846
1403636987.401773929595947,0.00451,0.00009,0.00055,0.00041,0.00044,0.00088,0.00688
1403636987.451773643493652,0.00456,0.00008,0.00091,0.00036,0.00128,0.00103,0.00823
1403636987.501773595809937,0.00452,0.00012,0.00053,0.00050,0.00000,0.00097,0.00663
1403636987.551771402359009,0.00436,0.00009,0.00142,0.00027,0.00207,0.00099,0.00921
1403636987.601772069931030,0.00425,0.00008,0.00127,0.00051,0.00091,0.00081,0.00782
1403636987.651770114898682,0.00439,0.00010,0.00098,0.00039,0.00089,0.00098,0.00774
1403636987.701769113540649,0.00433,0.00009,0.00065,0.00042,0.00023,0.00083,0.00655
1403636987.751767158508301,0.00439,0.00008,0.00051,0.00032,0.00065,0.00094,0.00689
1403636987.801764965057373,0.00438,0.00009,0.00096,0.00031,0.00104,0.00096,0.00774
1403636987.851763963699341,0.00452,0.00010,0.00088,0.00038,0.00068,0.00100,0.00756
1403636987.901762962341309,0.00442,0.00009,0.00044,0.00040,0.00175,0.00092,0.00801
1403636987.951762437820435,0.00444,0.00011,0.00066,0.00068,0.00124,0.00096,0.00809
1403636988.001762151718140,0.00440,0.00009,0.00069,0.00057,0.00119,0.00088,0.00783
1403636988.051762104034424,0.00438,0.00010,0.00100,0.00069,0.00049,0.00089,0.00755
1403636988.101762294769287,0.00434,0.00009,0.00080,0.00068,0.00026,0.00080,0.00697
1403636988.151762247085571,0.00456,0.00010,0.00102,0.00066,0.00075,0.00101,0.00811
1403636988.201762676239014,0.00441,0.00009,0.00032,0.00058,0.00092,0.00093,0.00726
1403636988.251762151718140,0.00437,0.00009,0.00084,0.00062,0.00095,0.00092,0.00779
1403636988.301760673522949,0.00432,0.00009,0.00044,0.00075,0.00052,0.00083,0.00695
1403636988.351758956909180,0.00431,0.00010,0.00072,0.00077,0.00126,0.00095,0.00811
1403636988.401757001876831,0.00431,0.00011,0.00130,0.00075,0.00076,0.00083,0.00806
1403636988.451756000518799,0.00438,0.00011,0.00057,0.00078,0.00027,0.00094,0.00706
1403636988.501754999160767,0.00444,0.00009,0.00050,0.00072,0.00049,0.00094,0.00717
1403636988.551755428314209,0.00433,0.00010,0.00028,0.00078,0.00076,0.00088,0.00712
1403636988.601755380630493,0.00460,0.00008,0.00051,0.00080,0.00079,0.00084,0.00762
1403636988.651755809783936,0.00436,0.00010,0.00067,0.00075,0.00054,0.00090,0.00732
1403636988.701756238937378,0.00428,0.00008,0.00042,0.00079,0.00001,0.00079,0.00637
1403636988.751756429672241,0.00440,0.00011,0.00032,0.00078,0.00028,0.00095,0.00684
1403636988.801757335662842,0.00432,0.00009,0.00030,0.00076,0.00051,0.00083,0.00682
1403636988.851757049560547,0.00433,0.00010,0.00030,0.00078,0.00004,0.00094,0.00649
1403636988.901756763458252,0.00439,0.00009,0.00043,0.00073,0.00028,0.00086,0.00678
1403636988.951757907867432,0.00430,0.00010,0.00038,0.00069,0.00055,0.00094,0.00694
1403636989.001760244369507,0.00428,0.00010,0.00031,0.00059,0.00029,0.00082,0.00639
1403636989.051760911941528,0.00428,0.00008,0.00028,0.00059,0.00055,0.00082,0.00660
1403636989.101762056350708,0.00436,0.00010,0.00027,0.00071,0.00007,0.00092,0.00644
1403636989.151762962341309,0.00437,0.00009,0.00025,0.00071,0.00034,0.00092,0.00668
1403636989.201764106750488,0.00435,0.00009,0.00027,0.00064,0.00049,0.00085,0.00670
1403636989.251766681671143,0.00440,0.00008,0.00051,0.00064,0.00003,0.00108,0.00675
1403636989.301768541336060,0.00444,0.00010,0.00029,0.00056,0.00027,0.00091,0.00657
1403636989.351770162582397,0.00434,0.00008,0.00056,0.00056,0.00027,0.00081,0.00662
1403636989.401771306991577,0.00447,0.00010,0.00074,0.00052,0.00025,0.00094,0.00702
1403636989.451771736145020,0.00432,0.00009,0.00052,0.00045,0.00045,0.00086,0.00668
1403636989.501770973205566,0.00442,0.00010,0.00059,0.00046,0.00025,0.00096,0.00677
1403636989.551769256591797,0.00436,0.00008,0.00044,0.00046,0.00047,0.00080,0.00661
1403636989.601767063140869,0.00433,0.00010,0.00052,0.00043,0.00088,0.00096,0.00721
1403636989.651764869689941,0.00423,0.00008,0.00049,0.00048,0.00067,0.00081,0.00678
1403636989.701761960983276,0.00424,0.00008,0.00079,0.00042,0.00046,0.00091,0.00690
1403636989.751759290695190,0.00430,0.00009,0.00045,0.00029,0.00063,0.00086,0.00662
1403636989.801758527755737,0.00431,0.00009,0.00065,0.00035,0.00023,0.00093,0.00656
1403636989.851756811141968,0.00434,0.00009,0.00080,0.00034,0.00044,0.00084,0.00684
1403636989.901755571365356,0.00441,0.00007,0.00065,0.00033,0.00022,0.00088,0.00657
1403636989.951754331588745,0.00448,0.00009,0.00115,0.00034,0.00024,0.00093,0.00724
1403636990.001755714416504,0.00435,0.00015,0.00117,0.00028,0.00101,0.00079,0.00776
1403636990.051755189895630,0.00441,0.00010,0.00058,0.00036,0.00085,0.00094,0.00723
1403636990.101755380630493,0.00459,0.00008,0.00072,0.00046,0.00026,0.00114,0.00726
1403636990.151755094528198,0.00441,0.00009,0.00078,0.00038,0.00026,0.00097,0.00689
1403636990.201755762100220,0.00441,0.00010,0.00070,0.00023,0.00025,0.00086,0.00656
1403636990.251754999160767,0.00454,0.00008,0.00060,0.00028,0.00061,0.00090,0.00702
1403636990.301755666732788,0.00447,0.00008,0.00042,0.00030,0.00104,0.00085,0.00716
1403636990.351755619049072,0.00453,0.00010,0.00112,0.00043,0.00068,0.00102,0.00789
1403636990.401756048202515,0.00449,0.00009,0.00155,0.00046,0.00136,0.00103,0.00898
1403636990.451756477355957,0.00454,0.00009,0.00097,0.00037,0.00067,0.00094,0.00760
1403636990.501755952835083,0.00449,0.00009,0.00125,0.00040,0.00047,0.00105,0.00773
1403636990.551755428314209,0.00450,0.00009,0.00059,0.00041,0.00066,0.00091,0.00717
1403636990.601755619049072,0.00443,0.00009,0.00068,0.00051,0.00047,0.00100,0.00717
1403636990.651755571365356,0.00433,0.00009,0.00042,0.00051,0.00092,0.00087,0.00714
1403636990.701755285263062,0.00442,0.00009,0.00089,0.00044,0.00044,0.00087,0.00715
1403636990.751754999160767,0.00452,0.00010,0.00072,0.00043,0.00027,0.00098,0.00702
1403636990.801754474639893,0.00449,0.00008,0.00123,0.00030,0.00006,0.00097,0.00713
1403636990.851754426956177,0.00453,0.00008,0.00077,0.00027,0.00042,0.00090,0.00698
1403636990.901754617691040,0.00442,0.00008,0.00117,0.00029,0.00022,0.00095,0.00713
1403636990.951754808425903,0.00451,0.00008,0.00099,0.00033,0.00023,0.00093,0.00707
1403636991.001755237579346,0.00450,0.00008,0.00046,0.00023,0.00045,0.00080,0.00652
1403636991.051755905151367,0.00462,0.00009,0.00050,0.00023,0.00045,0.00100,0.00689
1403636991.101756811141968,0.00447,0.00008,0.00119,0.00022,0.00100,0.00101,0.00797
1403636991.151756763458252,0.00460,0.00008,0.00045,0.00028,0.00001,0.00088,0.00631
1403636991.201756954193115,0.00436,0.00007,0.00030,0.00025,0.00001,0.00082,0.00581
1403636991.251757383346558,0.00457,0.00009,0.00073,0.00019,0.00066,0.00102,0.00726
1403636991.301757335662842,0.00432,0.00007,0.00098,0.00022,0.00022,0.00082,0.00663
1403636991.351757287979126,0.00453,0.00008,0.00087,0.00023,0.00023,0.00091,0.00686
1403636991.401757717132568,0.00438,0.00007,0.00071,0.00019,0.00026,0.00088,0.00649
1403636991.451758146286011,0.00447,0.00009,0.00066,0.00019,0.00041,0.00097,0.00680
1403636991.501758098602295,0.00441,0.00008,0.00067,0.00018,0.00040,0.00088,0.00662
1403636991.551758050918579,0.00446,0.00008,0.00065,0.00014,0.00001,0.00092,0.00627
1403636991.601758003234863,0.00444,0.00007,0.00068,0.00008,0.00022,0.00088,0.00638
1403636991.651758670806885,0.00443,0.00007,0.00091,0.00010,0.00021,0.00078,0.00650
1403636991.701758623123169,0.00463,0.00008,0.00071,0.00011,0.00058,0.00096,0.00707
1403636991.751758098602295,0.00449,0.00008,0.00038,0.00014,0.00023,0.00084,0.00616
1403636991.801758050918579,0.00452,0.00008,0.00038,0.00016,0.00060,0.00094,0.00668
1403636991.851756334304810,0.00441,0.00007,0.00050,0.00019,0.00063,0.00083,0.00664
1403636991.901757001876831,0.00459,0.00008,0.00050,0.00024,0.00041,0.00095,0.00678
1403636991.951755523681641,0.00442,0.00008,0.00079,0.00025,0.00023,0.00087,0.00663
1403636992.001755475997925,0.00439,0.00007,0.00086,0.00020,0.00023,0.00088,0.00663
1403636992.051755189895630,0.00452,0.00008,0.00069,0.00017,0.00001,0.00096,0.00643
1403636992.101754426956177,0.00456,0.00008,0.00029,0.00018,0.00001,0.00096,0.00609
1403636992.151753425598145,0.00455,0.00008,0.00038,0.00015,0.00076,0.00092,0.00683
1403636992.201753377914429,0.00432,0.00007,0.00044,0.00019,0.00023,0.00080,0.00605
1403636992.251753568649292,0.00457,0.00008,0.00058,0.00020,0.00024,0.00095,0.00662
1403636992.301753520965576,0.00447,0.00007,0.00034,0.00021,0.00058,0.00082,0.00649
1403636992.351754903793335,0.00443,0.00008,0.00045,0.00022,0.00025,0.00093,0.00636
1403636992.401756048202515,0.00445,0.00008,0.00052,0.00022,0.00078,0.00089,0.00695
1403636992.451757431030273,0.00452,0.00009,0.00111,0.00026,0.00028,0.00091,0.00717
1403636992.501757860183716,0.00434,0.00009,0.00060,0.00022,0.00002,0.00088,0.00614
1403636992.551758289337158,0.00424,0.00007,0.00033,0.00020,0.00026,0.00090,0.00600
1403636992.601757287979126,0.00420,0.00008,0.00061,0.00017,0.00046,0.00097,0.00649
1403636992.651757478713989,0.00417,0.00007,0.00035,0.00021,0.00042,0.00080,0.00601
1403636992.701757907867432,0.00424,0.00008,0.00044,0.00023,0.00000,0.00094,0.00594
1403636992.751758098602295,0.00423,0.00008,0.00030,0.00020,0.00001,0.00089,0.00572
1403636992.801757812500000,0.00424,0.00008,0.00041,0.00014,0.00027,0.00092,0.00606
1403636992.851757526397705,0.00438,0.00008,0.00027,0.00017,0.00023,0.00094,0.00606
1403636992.901757240295410,0.00423,0.00007,0.00046,0.00017,0.00003,0.00080,0.00575
1403636992.951757907867432,0.00436,0.00009,0.00040,0.00015,0.00041,0.00098,0.00638
1403636993.001757621765137,0.00426,0.00008,0.00058,0.00018,0.00080,0.00082,0.00671
1403636993.051757097244263,0.00420,0.00008,0.00064,0.00025,0.00083,0.00080,0.00680
1403636993.101757049560547,0.00427,0.00010,0.00067,0.00033,0.00026,0.00093,0.00656
1403636993.151757001876831,0.00437,0.00009,0.00040,0.00028,0.00066,0.00094,0.00674
1403636993.201756715774536,0.00434,0.00009,0.00053,0.00025,0.00004,0.00087,0.00612
1403636993.251756191253662,0.00440,0.00008,0.00042,0.00021,0.00060,0.00093,0.00664
1403636993.301754236221313,0.00433,0.00009,0.00059,0.00025,0.00062,0.00088,0.00675
1403636993.351753711700439,0.00432,0.00008,0.00049,0.00029,0.00024,0.00078,0.00619
1403636993.401753425598145,0.00433,0.00009,0.00039,0.00029,0.00066,0.00092,0.00668
1403636993.451753139495850,0.00430,0.00008,0.00035,0.00036,0.00047,0.00079,0.00635
1403636993.501754045486450,0.00428,0.00009,0.00063,0.00038,0.00004,0.00092,0.00634
1403636993.551754236221313,0.00433,0.00009,0.00027,0.00039,0.00085,0.00084,0.00677
1403636993.601753473281860,0.00446,0.00009,0.00034,0.00034,0.00002,0.00099,0.00624
1403636993.651753902435303,0.00446,0.00008,0.00037,0.00030,0.00045,0.00087,0.00652
1403636993.701753139495850,0.00443,0.00008,0.00039,0.00023,0.00023,0.00089,0.00626
1403636993.751752138137817,0.00461,0.00008,0.00055,0.00023,0.00041,0.00091,0.00680
1403636993.801752567291260,0.00445,0.00007,0.00029,0.00022,0.00024,0.00084,0.00611
1403636993.851751804351807,0.00460,0.00009,0.00029,0.00023,0.00003,0.00102,0.00626
1403636993.901751518249512,0.00454,0.00008,0.00028,0.00020,0.00003,0.00090,0.00603
1403636993.951751947402954,0.00462,0.00008,0.00031,0.00018,0.00001,0.00095,0.00615
1403636994.001752376556396,0.00447,0.00008,0.00048,0.00014,0.00039,0.00092,0.00649
1403636994.051753044128418,0.00454,0.00007,0.00038,0.00015,0.00025,0.00086,0.00626
1403636994.101754188537598,0.00466,0.00008,0.00044,0.00015,0.00022,0.00099,0.00653
1403636994.151755094528198,0.00447,0.00007,0.00055,0.00011,0.00024,0.00084,0.00628
1403636994.201755523681641,0.00455,0.00008,0.00058,0.00014,0.00020,0.00096,0.00652
1403636994.251755714416504,0.00455,0.00008,0.00073,0.00011,0.00009,0.00088,0.00643
1403636994.301755666732788,0.00470,0.00008,0.00031,0.00012,0.00041,0.00102,0.00663
1403636994.351754903793335,0.00455,0.00008,0.00038,0.00011,0.00043,0.00102,0.00658
1403636994.401754856109619,0.00465,0.00007,0.00027,0.00012,0.00003,0.00095,0.00609
1403636994.451754570007324,0.00464,0.00007,0.00080,0.00007,0.00001,0.00092,0.00652
1403636994.501754045486450,0.00457,0.00007,0.00036,0.00007,0.00035,0.00082,0.00624
1403636994.551753759384155,0.00458,0.00008,0.00054,0.00008,0.00018,0.00097,0.00644
1403636994.601753234863281,0.00458,0.00008,0.00059,0.00010,0.00043,0.00087,0.00667
1403636994.651752948760986,0.00471,0.00008,0.00041,0.00009,0.00024,0.00103,0.00656
1403636994.701752901077271,0.00455,0.00008,0.00028,0.00011,0.00021,0.00091,0.00613
1403636994.751753091812134,0.00461,0.00008,0.00059,0.00009,0.00042,0.00093,0.00672
1403636994.801753520965576,0.00447,0.00008,0.00060,0.00012,0.00021,0.00093,0.00642
1403636994.851753711700439,0.00447,0.00007,0.00028,0.00009,0.00058,0.00080,0.00629
1403636994.901753664016724,0.00460,0.00009,0.00056,0.00011,0.00023,0.00101,0.00660
1403636994.951753854751587,0.00437,0.00007,0.00058,0.00012,0.00041,0.00090,0.00645
1403636995.001754045486450,0.00456,0.00009,0.00047,0.00013,0.00039,0.00101,0.00665
1403636995.051755905151367,0.00448,0.00007,0.00096,0.00011,0.00057,0.00089,0.00708
1403636995.101756095886230,0.00484,0.00009,0.00037,0.00018,0.00003,0.00096,0.00646
1403636995.151755809783936,0.00453,0.00007,0.00038,0.00017,0.00023,0.00087,0.00626
1403636995.201755285263062,0.00445,0.00007,0.00044,0.00015,0.00044,0.00085,0.00640
1403636995.251755714416504,0.00466,0.00009,0.00041,0.00018,0.00062,0.00102,0.00697
1403636995.301755666732788,0.00450,0.00008,0.00051,0.00022,0.00025,0.00096,0.00651
1403636995.351755619049072,0.00475,0.00009,0.00082,0.00022,0.00042,0.00095,0.00724
1403636995.401756525039673,0.00447,0.00007,0.00046,0.00024,0.00042,0.00090,0.00657
1403636995.451757192611694,0.00456,0.00019,0.00040,0.00021,0.00043,0.00095,0.00674
1403636995.501757383346558,0.00459,0.00007,0.00063,0.00023,0.00042,0.00079,0.00674
1403636995.551756620407104,0.00468,0.00009,0.00043,0.00024,0.00002,0.00100,0.00646
1403636995.601755857467651,0.00463,0.00008,0.00052,0.00023,0.00004,0.00091,0.00641
1403636995.651755809783936,0.00468,0.00009,0.00044,0.00020,0.00025,0.00100,0.00666
1403636995.701756238937378,0.00461,0.00008,0.00058,0.00022,0.00003,0.00088,0.00639
1403636995.751755714416504,0.00459,0.00009,0.00031,0.00026,0.00003,0.00101,0.00629
1403636995.801753759384155,0.00465,0.00008,0.00049,0.00020,0.00041,0.00096,0.00680
1403636995.851753711700439,0.00472,0.00007,0.00043,0.00021,0.00023,0.00087,0.00654
1403636995.901753902435303,0.00479,0.00009,0.00043,0.00018,0.00044,0.00102,0.00696
1403636995.951754331588745,0.00471,0.00007,0.00114,0.00019,0.00042,0.00099,0.00752
1403636996.001754283905029,0.00468,0.00009,0.00055,0.00015,0.00004,0.00094,0.00646
1403636996.051754474639893,0.00456,0.00007,0.00045,0.00014,0.00045,0.00083,0.00650
1403636996.101754665374756,0.00468,0.00010,0.00067,0.00014,0.00077,0.00098,0.00735
1403636996.151754856109619,0.00462,0.00008,0.00051,0.00014,0.00040,0.00082,0.00656
1403636996.201755285263062,0.00471,0.00008,0.00043,0.00015,0.00042,0.00099,0.00678
1403636996.251755714416504,0.00462,0.00008,0.00028,0.00020,0.00059,0.00085,0.00662
1403636996.301755666732788,0.00450,0.00007,0.00049,0.00017,0.00042,0.00087,0.00653
1403636996.351756334304810,0.00465,0.00008,0.00048,0.00020,0.00022,0.00092,0.00654
1403636996.401756048202515,0.00462,0.00008,0.00044,0.00023,0.00026,0.00097,0.00661
1403636996.451756477355957,0.00465,0.00008,0.00058,0.00020,0.00040,0.00090,0.00681
1403636996.501757144927979,0.00467,0.00007,0.00064,0.00023,0.00097,0.00099,0.00757
1403636996.551757097244263,0.00477,0.00009,0.00044,0.00028,0.00025,0.00092,0.00675
1403636996.601758956909180,0.00467,0.00008,0.00059,0.00019,0.00022,0.00083,0.00658
1403636996.651759386062622,0.00479,0.00008,0.00045,0.00020,0.00004,0.00100,0.00657
1403636996.701759338378906,0.00468,0.00008,0.00039,0.00014,0.00006,0.00086,0.00622
1403636996.751758575439453,0.00469,0.00008,0.00043,0.00012,0.00003,0.00102,0.00638
1403636996.801757812500000,0.00461,0.00008,0.00044,0.00009,0.00020,0.00087,0.00628
1403636996.851757764816284,0.00452,0.00007,0.00039,0.00009,0.00003,0.00091,0.00601
1403636996.901757001876831,0.00447,0.00008,0.00063,0.00007,0.00023,0.00091,0.00639
1403636996.951756477355957,0.00476,0.00007,0.00042,0.00008,0.00001,0.00087,0.00621
1403636997.001755714416504,0.00479,0.00008,0.00065,0.00007,0.00023,0.00105,0.00688
1403636997.051754951477051,0.00482,0.00007,0.00095,0.00006,0.00001,0.00091,0.00682
1403636997.101754903793335,0.00485,0.00008,0.00041,0.00003,0.00005,0.00100,0.00643
1403636997.151754140853882,0.00481,0.00007,0.00075,0.00003,0.00004,0.00090,0.00660
1403636997.201754570007324,0.00481,0.00008,0.00048,0.00004,0.00021,0.00101,0.00662
1403636997.251754760742188,0.00471,0.00007,0.00031,0.00005,0.00036,0.00088,0.00638
1403636997.301755189895630,0.00467,0.00007,0.00042,0.00006,0.00005,0.00086,0.00612
1403636997.351755619049072,0.00489,0.00008,0.00048,0.00005,0.00019,0.00107,0.00677
1403636997.401756048202515,0.00472,0.00007,0.00059,0.00006,0.00019,0.00091,0.00655
1403636997.451755046844482,0.00478,0.00008,0.00056,0.00004,0.00035,0.00102,0.00683
1403636997.501754760742188,0.00476,0.00007,0.00052,0.00005,0.00002,0.00087,0.00630
1403636997.551753044128418,0.00483,0.00008,0.00047,0.00003,0.00034,0.00104,0.00681
1403636997.601752758026123,0.00480,0.00008,0.00045,0.00003,0.00005,0.00087,0.00628
1403636997.651752471923828,0.00480,0.00008,0.00048,0.00003,0.00036,0.00105,0.00679
1403636997.701753139495850,0.00478,0.00008,0.00049,0.00003,0.00065,0.00092,0.00695
1403636997.751753330230713,0.00478,0.00008,0.00056,0.00007,0.00037,0.00104,0.00689
1403636997.801753282546997,0.00474,0.00007,0.00050,0.00008,0.00005,0.00090,0.00634
1403636997.851752519607544,0.00470,0.00008,0.00049,0.00009,0.00057,0.00100,0.00694
1403636997.901751995086670,0.00487,0.00008,0.00067,0.00010,0.00023,0.00096,0.00692
1403636997.951751947402954,0.00481,0.00007,0.00039,0.00010,0.00002,0.00087,0.00627
1403636998.001751184463501,0.00495,0.00008,0.00046,0.00011,0.00109,0.00109,0.00777
1403636998.051751136779785,0.00488,0.00009,0.00094,0.00015,0.00026,0.00105,0.00737
1403636998.101751327514648,0.00478,0.00008,0.00051,0.00017,0.00112,0.00096,0.00764
1403636998.151751756668091,0.00487,0.00008,0.00067,0.00024,0.00000,0.00097,0.00684
1403636998.201751470565796,0.00481,0.00009,0.00030,0.00026,0.00024,0.00098,0.00667
1403636998.251751422882080,0.00459,0.00007,0.00024,0.00025,0.00006,0.00084,0.00605
1403636998.301751613616943,0.00469,0.00008,0.00052,0.00019,0.00028,0.00100,0.00676
1403636998.351751565933228,0.00479,0.00008,0.00058,0.00014,0.00025,0.00090,0.00674
1403636998.401751041412354,0.00479,0.00009,0.00033,0.00019,0.00042,0.00108,0.00691
1403636998.451751232147217,0.00463,0.00007,0.00043,0.00015,0.00003,0.00086,0.00617
1403636998.501750946044922,0.00468,0.00008,0.00048,0.00011,0.00004,0.00098,0.00637
1403636998.551750898361206,0.00469,0.00008,0.00036,0.00011,0.00054,0.00091,0.00669
1403636998.601751327514648,0.00451,0.00007,0.00040,0.00010,0.00056,0.00084,0.00647
1403636998.651751518249512,0.00457,0.00008,0.00068,0.00015,0.00024,0.00099,0.00672
1403636998.701752185821533,0.00452,0.00007,0.00039,0.00015,0.00003,0.00088,0.00605
1403636998.751751661300659,0.00448,0.00008,0.00046,0.00013,0.00038,0.00088,0.00641
1403636998.801751613616943,0.00441,0.00007,0.00037,0.00010,0.00037,0.00079,0.00610
1403636998.851751327514648,0.00472,0.00008,0.00068,0.00006,0.00004,0.00096,0.00655
1403636998.901750326156616,0.00452,0.00007,0.00026,0.00007,0.00002,0.00087,0.00581
1403636998.951749801635742,0.00462,0.00008,0.00029,0.00006,0.00004,0.00095,0.00605
1403636999.001749038696289,0.00457,0.00007,0.00041,0.00004,0.00002,0.00093,0.00603
1403636999.051748037338257,0.00442,0.00007,0.00042,0.00003,0.00018,0.00083,0.00595
