# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393896.705826997756958,0.25067,0.00019,0.00120,0.00020,0.00000,0.00206,0.25433
1413393896.755835294723511,0.24141,0.00018,0.00094,0.00014,0.00096,0.00179,0.24543
1413393896.805833578109741,0.26106,0.00013,0.00071,0.00017,0.00041,0.00168,0.26416
1413393896.855831384658813,0.25524,0.00020,0.00131,0.00013,0.00093,0.00187,0.25969
1413393896.905833482742310,0.26215,0.00012,0.00084,0.00015,0.00057,0.00188,0.26572
1413393896.955832958221436,0.26340,0.00013,0.00096,0.00017,0.00044,0.00168,0.26678
1413393897.005839586257935,0.27897,0.00016,0.00159,0.00015,0.00042,0.00175,0.28305
1413393897.055839300155640,0.26872,0.00012,0.00102,0.00011,0.00025,0.00188,0.27210
1413393897.105828046798706,0.27243,0.00015,0.00100,0.00014,0.00106,0.00215,0.27694
1413393897.155836105346680,0.26098,0.00014,0.00101,0.00016,0.00025,0.00244,0.26498
1413393897.205843925476074,0.26252,0.00020,0.00211,0.00010,0.00002,0.00205,0.26699
1413393897.255841016769409,0.26067,0.00014,0.00101,0.00007,0.00023,0.00189,0.26401
1413393897.305865764617920,0.26808,0.00013,0.00093,0.00006,0.00020,0.00167,0.27107
1413393897.355906486511230,0.27510,0.00018,0.00178,0.00009,0.00056,0.00189,0.27961
1413393897.405917644500732,0.28323,0.00015,0.00140,0.00009,0.00022,0.00172,0.28681
1413393897.455924510955811,0.27867,0.00015,0.00149,0.00006,0.00001,0.00279,0.28317
1413393897.505909442901611,0.27961,0.00013,0.00142,0.00004,0.00054,0.00163,0.28337
1413393897.555933237075806,0.26592,0.00014,0.00140,0.00008,0.00022,0.00170,0.26946
1413393897.605928421020508,0.26782,0.00013,0.00151,0.00008,0.00039,0.00181,0.27174
1413393897.655927658081055,0.26323,0.00014,0.00150,0.00013,0.00000,0.00182,0.26681
1413393897.705914735794067,0.27121,0.00018,0.00139,0.00010,0.00024,0.00205,0.27517
1413393897.755905389785767,0.26395,0.00015,0.00166,0.00010,0.00057,0.00217,0.26862
1413393897.805894613265991,0.27429,0.00013,0.00154,0.00013,0.00042,0.00219,0.27869
1413393897.855885505676270,0.26986,0.00013,0.00187,0.00013,0.00060,0.00214,0.27473
1413393897.905877828598022,0.27036,0.00016,0.00204,0.00019,0.00024,0.00211,0.27509
1413393897.955868721008301,0.26396,0.00019,0.00261,0.00033,0.00153,0.00278,0.27141
1413393898.005858898162842,0.27537,0.00014,0.00173,0.00020,0.00099,0.00179,0.28022
1413393898.055863142013550,0.27458,0.00017,0.00270,0.00021,0.00143,0.00211,0.28120
1413393898.105874538421631,0.26834,0.00013,0.00122,0.00026,0.00082,0.00183,0.27261
1413393898.155889034271240,0.28023,0.00015,0.00224,0.00020,0.00023,0.00218,0.28523
1413393898.205917119979858,0.26661,0.00021,0.00219,0.00019,0.00065,0.00266,0.27250
1413393898.255911827087402,0.26980,0.00013,0.00174,0.00015,0.00024,0.00170,0.27375
1413393898.305917263031006,0.27394,0.00014,0.00180,0.00015,0.00000,0.00178,0.27781
1413393898.355919837951660,0.26653,0.00014,0.00157,0.00011,0.00026,0.00293,0.27154
1413393898.405929327011108,0.27238,0.00018,0.00213,0.00006,0.00052,0.00192,0.27718
1413393898.455924510955811,0.26950,0.00014,0.00212,0.00011,0.00000,0.00198,0.27386
1413393898.505925655364990,0.26603,0.00013,0.00179,0.00005,0.00000,0.00197,0.26996
1413393898.555934667587280,0.26345,0.00013,0.00169,0.00000,0.00019,0.00190,0.26736
1413393898.605969429016113,0.26196,0.00013,0.00161,0.00003,0.00000,0.00205,0.26577
1413393898.655987977981567,0.27046,0.00013,0.00151,0.00003,0.00000,0.00269,0.27483
1413393898.705956935882568,0.26321,0.00020,0.00160,0.00003,0.00021,0.00307,0.26832
1413393898.755960226058960,0.27271,0.00013,0.00098,0.00004,0.00000,0.00197,0.27584
1413393898.805958271026611,0.27279,0.00014,0.00127,0.00004,0.00000,0.00197,0.27621
1413393898.855953216552734,0.26845,0.00019,0.00207,0.00004,0.00022,0.00285,0.27382
1413393898.905976057052612,0.26514,0.00020,0.00172,0.00005,0.00000,0.00301,0.27012
1413393898.955985069274902,0.27365,0.00013,0.00135,0.00004,0.00000,0.00189,0.27707
1413393899.005997180938721,0.28256,0.00021,0.00191,0.00003,0.00000,0.00210,0.28681
1413393899.055978536605835,0.25678,0.00024,0.00219,0.00004,0.00000,0.00269,0.26195
1413393899.105978012084961,0.28403,0.00015,0.00147,0.00003,0.00000,0.00257,0.28826
1413393899.155986547470093,0.27347,0.00014,0.00115,0.00002,0.00039,0.00228,0.27745
1413393899.206028938293457,0.26414,0.00021,0.00146,0.00005,0.00021,0.00323,0.26930
1413393899.256049156188965,0.28267,0.00013,0.00118,0.00006,0.00011,0.00186,0.28601
1413393899.306081056594849,0.26854,0.00013,0.00153,0.00004,0.00022,0.00189,0.27234
1413393899.356052875518799,0.27559,0.00023,0.00186,0.00006,0.00001,0.00259,0.28034
1413393899.406062126159668,0.25670,0.00021,0.00197,0.00005,0.00021,0.00206,0.26119
1413393899.456072330474854,0.26773,0.00015,0.00131,0.00005,0.00000,0.00170,0.27094
1413393899.506077527999878,0.24594,0.00013,0.00145,0.00000,0.00000,0.00169,0.24922
1413393899.556077480316162,0.24169,0.00013,0.00091,0.00000,0.00000,0.00178,0.24450
1413393899.606076002120972,0.23879,0.00012,0.00089,0.00000,0.00000,0.00195,0.24175
1413393899.656075954437256,0.24161,0.00013,0.00091,0.00000,0.00000,0.00277,0.24542
1413393899.706075906753540,0.24684,0.00016,0.00113,0.00000,0.00000,0.00213,0.25026
1413393899.756075859069824,0.25546,0.00015,0.00106,0.00000,0.00000,0.00175,0.25842
1413393899.806084871292114,0.25451,0.00020,0.00182,0.00000,0.00000,0.00262,0.25915
1413393899.856086254119873,0.24626,0.00016,0.00124,0.00000,0.00000,0.00177,0.24943
1413393899.906087398529053,0.26498,0.00015,0.00103,0.00000,0.00000,0.00227,0.26842
1413393899.956087350845337,0.26882,0.00013,0.00094,0.00000,0.00000,0.00181,0.27170
1413393900.006085872650146,0.27301,0.00016,0.00123,0.00000,0.00000,0.00207,0.27647
1413393900.056081771850586,0.26811,0.00014,0.00115,0.00000,0.00000,0.00175,0.27115
1413393900.106078147888184,0.27022,0.00014,0.00108,0.00000,0.00000,0.00188,0.27332
1413393900.156080722808838,0.27355,0.00015,0.00118,0.00000,0.00000,0.00216,0.27705
1413393900.206095218658447,0.26642,0.00013,0.00142,0.00000,0.00000,0.00261,0.27057
1413393900.256118774414062,0.26848,0.00017,0.00187,0.00000,0.00000,0.00316,0.27369
1413393900.306125640869141,0.27238,0.00013,0.00153,0.00000,0.00000,0.00180,0.27585
1413393900.356157064437866,0.26527,0.00015,0.00197,0.00000,0.00000,0.00175,0.26915
1413393900.406186342239380,0.27664,0.00015,0.00182,0.00000,0.00008,0.00284,0.28153
1413393900.456240415573120,0.27414,0.00014,0.00176,0.00000,0.00000,0.00186,0.27791
1413393900.506264448165894,0.26984,0.00012,0.00182,0.00000,0.00000,0.00188,0.27366
1413393900.556262731552124,0.26903,0.00011,0.00152,0.00000,0.00000,0.00176,0.27242
1413393900.606266975402832,0.27591,0.00026,0.00246,0.00000,0.00022,0.00212,0.28096
1413393900.656267166137695,0.26018,0.00013,0.00141,0.00003,0.00000,0.00193,0.26368
1413393900.706274509429932,0.26341,0.00012,0.00153,0.00004,0.00000,0.00191,0.26701
1413393900.756268024444580,0.27461,0.00012,0.00121,0.00003,0.00000,0.00218,0.27815
1413393900.806242465972900,0.26917,0.00013,0.00119,0.00003,0.00020,0.00212,0.27285
1413393900.856253147125244,0.26049,0.00014,0.00109,0.00001,0.00000,0.00187,0.26359
1413393900.906191349029541,0.27153,0.00013,0.00117,0.00003,0.00020,0.00252,0.27558
1413393900.956189155578613,0.25314,0.00014,0.00118,0.00003,0.00000,0.00198,0.25648
1413393901.006183147430420,0.26674,0.00018,0.00226,0.00004,0.00023,0.00358,0.27304
1413393901.056186199188232,0.27829,0.00010,0.00165,0.00004,0.00000,0.00165,0.28173
1413393901.106195211410522,0.28277,0.00015,0.00148,0.00003,0.00020,0.00224,0.28688
1413393901.156192302703857,0.26951,0.00013,0.00157,0.00005,0.00020,0.00231,0.27377
1413393901.206189155578613,0.28009,0.00013,0.00176,0.00006,0.00000,0.00324,0.28528
1413393901.256189584732056,0.26877,0.00018,0.00183,0.00004,0.00000,0.00275,0.27358
1413393901.306196212768555,0.26933,0.00022,0.00182,0.00003,0.00000,0.00197,0.27336
1413393901.356193542480469,0.27000,0.00013,0.00129,0.00003,0.00036,0.00204,0.27384
1413393901.406196355819702,0.27257,0.00021,0.00168,0.00006,0.00000,0.00227,0.27679
1413393901.456190824508667,0.25892,0.00027,0.00197,0.00006,0.00000,0.00272,0.26394
1413393901.506198406219482,0.26864,0.00028,0.00250,0.00006,0.00027,0.00253,0.27428
1413393901.556187152862549,0.27572,0.00015,0.00151,0.00019,0.00022,0.00195,0.27975
1413393901.606181859970093,0.25949,0.00011,0.00176,0.00005,0.00021,0.00173,0.26334
1413393901.656195878982544,0.27088,0.00013,0.00174,0.00006,0.00000,0.00319,0.27601
1413393901.706168413162231,0.26467,0.00014,0.00179,0.00006,0.00060,0.00248,0.26975
1413393901.756165027618408,0.27053,0.00026,0.00151,0.00009,0.00042,0.00213,0.27496
1413393901.806172132492065,0.28130,0.00013,0.00136,0.00012,0.00059,0.00324,0.28674
1413393901.856173753738403,0.27538,0.00014,0.00191,0.00009,0.00000,0.00176,0.27927
1413393901.906162500381470,0.27664,0.00014,0.00155,0.00009,0.00000,0.00197,0.28039
1413393901.956166982650757,0.28210,0.00017,0.00119,0.00008,0.00007,0.00191,0.28553
1413393902.006169795989990,0.25743,0.00018,0.00146,0.00009,0.00026,0.00242,0.26184
1413393902.056164026260376,0.26740,0.00015,0.00248,0.00009,0.00057,0.00175,0.27244
1413393902.106171369552612,0.27670,0.00013,0.00147,0.00013,0.00022,0.00181,0.28045
1413393902.156162261962891,0.26090,0.00013,0.00150,0.00016,0.00023,0.00201,0.26494
1413393902.206159591674805,0.27619,0.00017,0.00199,0.00014,0.00139,0.00213,0.28201
1413393902.256161928176880,0.28310,0.00013,0.00114,0.00024,0.00044,0.00186,0.28690
1413393902.306165218353271,0.27626,0.00027,0.00295,0.00028,0.00007,0.00179,0.28162
1413393902.356163740158081,0.26144,0.00014,0.00192,0.00030,0.00091,0.00272,0.26742
1413393902.406160354614258,0.27788,0.00014,0.00195,0.00028,0.00087,0.00199,0.28312
1413393902.456155776977539,0.26602,0.00019,0.00224,0.00033,0.00069,0.00248,0.27196
1413393902.506153106689453,0.28009,0.00014,0.00183,0.00044,0.00029,0.00163,0.28442
1413393902.556153535842896,0.27589,0.00025,0.00187,0.00046,0.00029,0.00220,0.28095
1413393902.606154203414917,0.26320,0.00024,0.00170,0.00111,0.00000,0.00280,0.26905
1413393902.656151771545410,0.27700,0.00014,0.00205,0.00036,0.00029,0.00224,0.28207
1413393902.706150531768799,0.26370,0.00014,0.00156,0.00031,0.00088,0.00208,0.26868
1413393902.756146192550659,0.26408,0.00014,0.00192,0.00038,0.00069,0.00223,0.26945
1413393902.806146144866943,0.28025,0.00014,0.00233,0.00039,0.00000,0.00181,0.28492
1413393902.856143712997437,0.27026,0.00012,0.00178,0.00031,0.00025,0.00172,0.27445
1413393902.906139373779297,0.26396,0.00015,0.00176,0.00032,0.00025,0.00200,0.26844
1413393902.956134557723999,0.28143,0.00013,0.00203,0.00029,0.00083,0.00200,0.28672
1413393903.006132602691650,0.27553,0.00015,0.00196,0.00033,0.00035,0.00326,0.28158
1413393903.056136131286621,0.26699,0.00021,0.00256,0.00025,0.00044,0.00218,0.27263
1413393903.106126546859741,0.26252,0.00020,0.00272,0.00040,0.00034,0.00270,0.26888
1413393903.156126737594604,0.28331,0.00014,0.00220,0.00020,0.00043,0.00207,0.28835
1413393903.206129789352417,0.27130,0.00014,0.00241,0.00026,0.00032,0.00223,0.27664
1413393903.256136417388916,0.26927,0.00014,0.00230,0.00014,0.00075,0.00218,0.27477
1413393903.306134700775146,0.26626,0.00013,0.00251,0.00034,0.00071,0.00195,0.27190
1413393903.356138229370117,0.26996,0.00015,0.00194,0.00020,0.00054,0.00350,0.27628
1413393903.406136512756348,0.27181,0.00021,0.00244,0.00031,0.00167,0.00209,0.27853
1413393903.456134557723999,0.27752,0.00015,0.00235,0.00040,0.00117,0.00242,0.28402
1413393903.506133317947388,0.25995,0.00015,0.00197,0.00057,0.00066,0.00341,0.26671
1413393903.556127786636353,0.27405,0.00014,0.00203,0.00043,0.00072,0.00225,0.27962
1413393903.606130123138428,0.27238,0.00015,0.00203,0.00036,0.00050,0.00197,0.27739
1413393903.656122684478760,0.26631,0.00014,0.00271,0.00041,0.00121,0.00261,0.27340
1413393903.706118106842041,0.27310,0.00014,0.00240,0.00038,0.00076,0.00222,0.27900
1413393903.756112098693848,0.27031,0.00014,0.00220,0.00039,0.00026,0.00173,0.27502
1413393903.806113958358765,0.26259,0.00014,0.00205,0.00032,0.00071,0.00186,0.26767
1413393903.856113910675049,0.26847,0.00015,0.00209,0.00046,0.00028,0.00305,0.27450
1413393903.906107902526855,0.26031,0.00015,0.00241,0.00034,0.00071,0.00262,0.26655
1413393903.956104755401611,0.26846,0.00022,0.00236,0.00026,0.00092,0.00242,0.27464
1413393904.006104230880737,0.26164,0.00015,0.00202,0.00028,0.00066,0.00224,0.26699
1413393904.056105613708496,0.27474,0.00015,0.00156,0.00027,0.00129,0.00196,0.27997
1413393904.106104850769043,0.27918,0.00017,0.00222,0.00032,0.00089,0.00174,0.28452
1413393904.156100988388062,0.27094,0.00014,0.00235,0.00031,0.00064,0.00175,0.27612
1413393904.206089496612549,0.26702,0.00015,0.00154,0.00022,0.00080,0.00292,0.27266
1413393904.256073951721191,0.27214,0.00017,0.00206,0.00047,0.00093,0.00193,0.27770
1413393904.306054353713989,0.28146,0.00015,0.00170,0.00037,0.00096,0.00201,0.28665
1413393904.356036186218262,0.25992,0.00014,0.00189,0.00034,0.00048,0.00296,0.26573
1413393904.406023502349854,0.27259,0.00014,0.00164,0.00025,0.00085,0.00189,0.27737
1413393904.456018209457397,0.28125,0.00015,0.00145,0.00029,0.00049,0.00185,0.28547
1413393904.506013393402100,0.27722,0.00021,0.00144,0.00035,0.00121,0.00203,0.28246
1413393904.556014537811279,0.27955,0.00016,0.00178,0.00028,0.00089,0.00330,0.28597
1413393904.606019020080566,0.25957,0.00014,0.00299,0.00028,0.00000,0.00285,0.26583
1413393904.656014204025269,0.27973,0.00017,0.00198,0.00019,0.00061,0.00166,0.28435
1413393904.706023216247559,0.26774,0.00015,0.00174,0.00025,0.00067,0.00177,0.27231
1413393904.756030797958374,0.26858,0.00015,0.00186,0.00025,0.00048,0.00259,0.27392
1413393904.806029081344604,0.25982,0.00014,0.00133,0.00022,0.00030,0.00315,0.26495
1413393904.856027603149414,0.26207,0.00029,0.00222,0.00017,0.00024,0.00243,0.26741
1413393904.906023979187012,0.27425,0.00013,0.00126,0.00015,0.00040,0.00217,0.27836
1413393904.956008911132812,0.28120,0.00014,0.00229,0.00013,0.00000,0.00255,0.28632
1413393905.006005048751831,0.29044,0.00013,0.00184,0.00008,0.00000,0.00300,0.29549
1413393905.055991172790527,0.27489,0.00013,0.00179,0.00004,0.00055,0.00195,0.27936
1413393905.105990648269653,0.29003,0.00021,0.00221,0.00008,0.00022,0.00185,0.29461
1413393905.155989885330200,0.28332,0.00012,0.00156,0.00012,0.00028,0.00321,0.28861
1413393905.205987930297852,0.27780,0.00014,0.00190,0.00009,0.00000,0.00198,0.28190
1413393905.255988359451294,0.28516,0.00013,0.00186,0.00010,0.00034,0.00271,0.29031
1413393905.305986166000366,0.27314,0.00012,0.00147,0.00007,0.00064,0.00193,0.27738
1413393905.355984926223755,0.28049,0.00024,0.00225,0.00019,0.00173,0.00380,0.28869
1413393905.405982255935669,0.28367,0.00020,0.00234,0.00015,0.00067,0.00345,0.29047
1413393905.455981492996216,0.28917,0.00015,0.00160,0.00009,0.00040,0.00246,0.29387
1413393905.505978822708130,0.28711,0.00014,0.00228,0.00011,0.00042,0.00226,0.29232
1413393905.555977821350098,0.27559,0.00014,0.00214,0.00010,0.00067,0.00285,0.28149
1413393905.605979204177856,0.27902,0.00013,0.00158,0.00015,0.00175,0.00203,0.28467
1413393905.655980587005615,0.26583,0.00015,0.00212,0.00028,0.00048,0.00209,0.27095
1413393905.705981492996216,0.28384,0.00014,0.00144,0.00023,0.00149,0.00171,0.28885
1413393905.755983829498291,0.27491,0.00022,0.00288,0.00034,0.00140,0.00214,0.28190
1413393905.805981874465942,0.27002,0.00015,0.00209,0.00042,0.00048,0.00195,0.27511
1413393905.855981826782227,0.26349,0.00015,0.00215,0.00029,0.00047,0.00182,0.26837
1413393905.905983686447144,0.26384,0.00018,0.00229,0.00026,0.00024,0.00176,0.26858
1413393905.955982685089111,0.26367,0.00015,0.00134,0.00031,0.00028,0.00181,0.26756
1413393906.005984067916870,0.26376,0.00014,0.00135,0.00031,0.00000,0.00175,0.26731
1413393906.055980205535889,0.26225,0.00013,0.00142,0.00017,0.00059,0.00163,0.26619
1413393906.105975151062012,0.26492,0.00014,0.00139,0.00022,0.00107,0.00206,0.26980
1413393906.155971527099609,0.26047,0.00014,0.00089,0.00037,0.00073,0.00193,0.26453
1413393906.205972194671631,0.26730,0.00016,0.00129,0.00026,0.00025,0.00243,0.27169
1413393906.255975723266602,0.26614,0.00023,0.00187,0.00025,0.00067,0.00254,0.27170
1413393906.305974483489990,0.27731,0.00012,0.00090,0.00022,0.00027,0.00169,0.28051
1413393906.355976819992065,0.27903,0.00024,0.00160,0.00021,0.00046,0.00227,0.28381
1413393906.405976772308350,0.26891,0.00020,0.00124,0.00024,0.00042,0.00184,0.27285
1413393906.455981016159058,0.26362,0.00014,0.00148,0.00022,0.00026,0.00196,0.26767
1413393906.505990266799927,0.27674,0.00015,0.00137,0.00020,0.00005,0.00183,0.28033
1413393906.555994749069214,0.27193,0.00021,0.00107,0.00015,0.00005,0.00220,0.27562
1413393906.606001138687134,0.28033,0.00016,0.00128,0.00014,0.00028,0.00184,0.28403
1413393906.656004428863525,0.27881,0.00016,0.00095,0.00017,0.00091,0.00249,0.28350
1413393906.706010341644287,0.28280,0.00014,0.00088,0.00017,0.00064,0.00181,0.28644
1413393906.756011724472046,0.26923,0.00020,0.00126,0.00021,0.00086,0.00210,0.27385
1413393906.806007623672485,0.26951,0.00019,0.00162,0.00029,0.00140,0.00223,0.27525
1413393906.856008052825928,0.27709,0.00015,0.00168,0.00037,0.00143,0.00266,0.28338
1413393906.906008005142212,0.26820,0.00022,0.00124,0.00054,0.00245,0.00273,0.27539
1413393906.956006526947021,0.26412,0.00016,0.00089,0.00087,0.00031,0.00191,0.26827
1413393907.006006717681885,0.27325,0.00014,0.00162,0.00082,0.00161,0.00181,0.27925
1413393907.056000947952271,0.26661,0.00016,0.00169,0.00085,0.00138,0.00265,0.27335
1413393907.105987071990967,0.27109,0.00021,0.00224,0.00089,0.00321,0.00193,0.27958
1413393907.155969142913818,0.27733,0.00021,0.00136,0.00095,0.00146,0.00184,0.28315
1413393907.205958127975464,0.26026,0.00017,0.00101,0.00112,0.00036,0.00185,0.26478
1413393907.255946159362793,0.26245,0.00018,0.00211,0.00090,0.00233,0.00279,0.27075
1413393907.305942296981812,0.26997,0.00023,0.00145,0.00107,0.00188,0.00356,0.27816
1413393907.355933189392090,0.26664,0.00017,0.00141,0.00109,0.00089,0.00169,0.27190
1413393907.405930757522583,0.26849,0.00017,0.00190,0.00090,0.00183,0.00190,0.27519
1413393907.455923557281494,0.26563,0.00016,0.00147,0.00090,0.00033,0.00255,0.27104
1413393907.505928039550781,0.25987,0.00026,0.00110,0.00092,0.00114,0.00257,0.26585
1413393907.555929899215698,0.25650,0.00016,0.00106,0.00071,0.00267,0.00305,0.26415
1413393907.605926275253296,0.26226,0.00023,0.00095,0.00103,0.00209,0.00295,0.26951
1413393907.655922412872314,0.26479,0.00021,0.00138,0.00103,0.00184,0.00266,0.27191
1413393907.705916404724121,0.26832,0.00022,0.00136,0.00115,0.00189,0.00170,0.27464
1413393907.755905389785767,0.26431,0.00019,0.00116,0.00136,0.00002,0.00186,0.26891
1413393907.805891752243042,0.26475,0.00018,0.00063,0.00137,0.00042,0.00184,0.26919
1413393907.855879068374634,0.26135,0.00018,0.00069,0.00125,0.00040,0.00190,0.26578
1413393907.905863523483276,0.27205,0.00026,0.00121,0.00109,0.00067,0.00236,0.27764
1413393907.955852508544922,0.27481,0.00014,0.00132,0.00098,0.00236,0.00157,0.28119
1413393908.005851984024048,0.26575,0.00017,0.00196,0.00115,0.00185,0.00239,0.27328
1413393908.055850505828857,0.26825,0.00024,0.00205,0.00134,0.00079,0.00215,0.27482
1413393908.105853557586670,0.27691,0.00017,0.00212,0.00114,0.00096,0.00196,0.28326
1413393908.155850410461426,0.28081,0.00018,0.00255,0.00128,0.00203,0.00257,0.28941
1413393908.205846548080444,0.27297,0.00026,0.00416,0.00116,0.00128,0.00212,0.28195
1413393908.255849361419678,0.26103,0.00018,0.00238,0.00089,0.00089,0.00263,0.26801
1413393908.305854082107544,0.26724,0.00019,0.00115,0.00083,0.00107,0.00337,0.27385
1413393908.355868577957153,0.25795,0.00024,0.00211,0.00085,0.00276,0.00198,0.26587
1413393908.405873537063599,0.26548,0.00014,0.00161,0.00095,0.00113,0.00186,0.27118
1413393908.455868005752563,0.26857,0.00014,0.00179,0.00089,0.00134,0.00160,0.27434
1413393908.505862712860107,0.28007,0.00018,0.00144,0.00109,0.00086,0.00200,0.28564
1413393908.555855274200439,0.26702,0.00017,0.00186,0.00101,0.00301,0.00208,0.27514
1413393908.605852365493774,0.27392,0.00019,0.00140,0.00146,0.00175,0.00221,0.28093
1413393908.655849933624268,0.27121,0.00031,0.00312,0.00133,0.00038,0.00235,0.27871
1413393908.705860853195190,0.27879,0.00019,0.00209,0.00134,0.00135,0.00351,0.28726
1413393908.755871057510376,0.27216,0.00019,0.00278,0.00128,0.00191,0.00171,0.28003
1413393908.805877208709717,0.27294,0.00018,0.00288,0.00138,0.00172,0.00279,0.28189
1413393908.855876445770264,0.25282,0.00017,0.00119,0.00131,0.00002,0.00170,0.25722
1413393908.905873537063599,0.26626,0.00018,0.00166,0.00072,0.00044,0.00190,0.27116
1413393908.955873489379883,0.27482,0.00021,0.00117,0.00113,0.00118,0.00210,0.28062
1413393909.005886554718018,0.27527,0.00014,0.00141,0.00077,0.00153,0.00184,0.28098
1413393909.055898904800415,0.27416,0.00016,0.00123,0.00081,0.00058,0.00241,0.27935
1413393909.105909585952759,0.27392,0.00014,0.00070,0.00085,0.00056,0.00174,0.27792
1413393909.155920982360840,0.27264,0.00015,0.00175,0.00061,0.00005,0.00181,0.27701
1413393909.205926895141602,0.26086,0.00015,0.00113,0.00059,0.00031,0.00185,0.26489
1413393909.255929708480835,0.26502,0.00015,0.00082,0.00055,0.00101,0.00227,0.26981
1413393909.305938243865967,0.25937,0.00015,0.00158,0.00042,0.00100,0.00292,0.26543
1413393909.355939388275146,0.27079,0.00017,0.00091,0.00060,0.00181,0.00211,0.27638
1413393909.405944347381592,0.26307,0.00023,0.00169,0.00087,0.00209,0.00185,0.26980
1413393909.455947399139404,0.27167,0.00015,0.00063,0.00093,0.00274,0.00190,0.27802
1413393909.505947589874268,0.27222,0.00026,0.00126,0.00111,0.00097,0.00235,0.27817
1413393909.555947542190552,0.26810,0.00018,0.00192,0.00100,0.00178,0.00212,0.27511
1413393909.605945348739624,0.27185,0.00019,0.00154,0.00106,0.00149,0.00229,0.27842
1413393909.655944824218750,0.27631,0.00023,0.00261,0.00113,0.00066,0.00167,0.28261
1413393909.705946207046509,0.26686,0.00026,0.00178,0.00090,0.00088,0.00170,0.27238
1413393909.755946874618530,0.27546,0.00016,0.00150,0.00096,0.00002,0.00193,0.28002
1413393909.805945158004761,0.26586,0.00018,0.00162,0.00086,0.00113,0.00217,0.27181
1413393909.855941295623779,0.26136,0.00024,0.00235,0.00080,0.00132,0.00259,0.26866
1413393909.905938386917114,0.27429,0.00017,0.00178,0.00069,0.00030,0.00183,0.27907
1413393909.955936908721924,0.27221,0.00014,0.00182,0.00064,0.00081,0.00311,0.27872
1413393910.005934476852417,0.27240,0.00013,0.00169,0.00059,0.00121,0.00185,0.27787
1413393910.055933952331543,0.27811,0.00016,0.00154,0.00072,0.00062,0.00252,0.28367
1413393910.105935811996460,0.29086,0.00015,0.00230,0.00056,0.00199,0.00292,0.29879
1413393910.155942678451538,0.25655,0.00015,0.00224,0.00073,0.00113,0.00223,0.26303
1413393910.205952405929565,0.27099,0.00016,0.00220,0.00084,0.00174,0.00222,0.27816
1413393910.255961656570435,0.27236,0.00022,0.00241,0.00073,0.00104,0.00182,0.27858
1413393910.305972576141357,0.26117,0.00016,0.00196,0.00065,0.00408,0.00197,0.27000
1413393910.355976343154907,0.27364,0.00020,0.00249,0.00156,0.00197,0.00199,0.28186
1413393910.405979633331299,0.26674,0.00020,0.00338,0.00098,0.00145,0.00168,0.27443
1413393910.455981492996216,0.26605,0.00017,0.00211,0.00094,0.00223,0.00197,0.27347
1413393910.505980730056763,0.26795,0.00021,0.00256,0.00096,0.00093,0.00211,0.27472
1413393910.555977344512939,0.26393,0.00018,0.00206,0.00098,0.00162,0.00196,0.27072
1413393910.605970382690430,0.28840,0.00031,0.00251,0.00111,0.00168,0.00267,0.29668
1413393910.655965805053711,0.27831,0.00022,0.00285,0.00144,0.00073,0.00301,0.28655
1413393910.705963850021362,0.27269,0.00019,0.00248,0.00086,0.00049,0.00306,0.27976
1413393910.755963802337646,0.26102,0.00017,0.00353,0.00089,0.00093,0.00204,0.26859
1413393910.805959939956665,0.27645,0.00016,0.00164,0.00044,0.00199,0.00191,0.28259
1413393910.855955123901367,0.27671,0.00024,0.00299,0.00060,0.00075,0.00190,0.28320
1413393910.905946493148804,0.27638,0.00014,0.00242,0.00048,0.00075,0.00201,0.28219
1413393910.955941677093506,0.27302,0.00020,0.00281,0.00040,0.00075,0.00226,0.27945
1413393911.005939006805420,0.26588,0.00017,0.00194,0.00031,0.00090,0.00188,0.27107
1413393911.055938959121704,0.27230,0.00014,0.00212,0.00030,0.00067,0.00228,0.27781
1413393911.105938434600830,0.26782,0.00015,0.00203,0.00038,0.00028,0.00195,0.27261
1413393911.155940294265747,0.25957,0.00016,0.00219,0.00032,0.00069,0.00204,0.26498
1413393911.205942392349243,0.27669,0.00015,0.00179,0.00027,0.00045,0.00195,0.28130
1413393911.255946636199951,0.26960,0.00014,0.00173,0.00029,0.00066,0.00162,0.27404
1413393911.305952072143555,0.27273,0.00014,0.00197,0.00030,0.00001,0.00296,0.27811
1413393911.355953693389893,0.26867,0.00021,0.00344,0.00039,0.00156,0.00261,0.27689
1413393911.405954122543335,0.26834,0.00013,0.00166,0.00020,0.00043,0.00171,0.27248
1413393911.455953598022461,0.27806,0.00014,0.00199,0.00023,0.00084,0.00265,0.28390
1413393911.505954027175903,0.27356,0.00021,0.00268,0.00023,0.00062,0.00207,0.27939
1413393911.555951833724976,0.27120,0.00016,0.00203,0.00022,0.00063,0.00185,0.27609
1413393911.605951547622681,0.26044,0.00013,0.00224,0.00020,0.00100,0.00197,0.26598
1413393911.655954837799072,0.27146,0.00027,0.00231,0.00027,0.00000,0.00263,0.27694
1413393911.705960988998413,0.27126,0.00020,0.00237,0.00018,0.00062,0.00177,0.27640
1413393911.755961418151855,0.26575,0.00012,0.00142,0.00019,0.00079,0.00171,0.26997
1413393911.805958509445190,0.26542,0.00013,0.00187,0.00024,0.00000,0.00187,0.26953
