# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715367.562066793441772,0.00460,0.00016,0.00078,0.00092,0.00055,0.00172,0.00873
1403715367.612066030502319,0.00461,0.00016,0.00101,0.00133,0.00087,0.00187,0.00985
1403715367.662065029144287,0.00428,0.00013,0.00069,0.00088,0.00029,0.00176,0.00802
1403715367.712065219879150,0.00615,0.00011,0.00135,0.00096,0.00028,0.00160,0.01047
1403715367.762064456939697,0.00479,0.00017,0.00080,0.00077,0.00100,0.00155,0.00907
1403715367.812064409255981,0.00468,0.00013,0.00082,0.00080,0.00056,0.00131,0.00829
1403715367.862063646316528,0.00446,0.00013,0.00107,0.00077,0.00002,0.00130,0.00776
1403715367.912062406539917,0.00476,0.00017,0.00100,0.00055,0.00026,0.00188,0.00862
1403715367.962062597274780,0.00447,0.00011,0.00055,0.00206,0.00039,0.00153,0.00911
1403715368.012062072753906,0.00441,0.00013,0.00076,0.00060,0.00026,0.00132,0.00747
1403715368.062063217163086,0.00439,0.00009,0.00101,0.00051,0.00068,0.00134,0.00802
1403715368.112063646316528,0.00447,0.00012,0.00115,0.00058,0.00048,0.00158,0.00840
1403715368.162065267562866,0.00618,0.00012,0.00077,0.00044,0.00025,0.00159,0.00934
1403715368.212066411972046,0.00443,0.00011,0.00126,0.00038,0.00071,0.00132,0.00821
1403715368.262066841125488,0.00423,0.00009,0.00054,0.00046,0.00090,0.00152,0.00775
1403715368.312067508697510,0.00491,0.00014,0.00089,0.00055,0.00026,0.00182,0.00857
1403715368.362067222595215,0.00640,0.00017,0.00092,0.00054,0.00048,0.00140,0.00992
1403715368.412067890167236,0.00435,0.00011,0.00130,0.00052,0.00049,0.00139,0.00816
1403715368.462066173553467,0.00553,0.00017,0.00203,0.00042,0.00112,0.00188,0.01116
1403715368.512065410614014,0.00672,0.00013,0.00110,0.00052,0.00066,0.00134,0.01047
1403715368.562064409255981,0.00429,0.00009,0.00051,0.00046,0.00045,0.00115,0.00694
1403715368.612063884735107,0.00436,0.00018,0.00114,0.00042,0.00026,0.00205,0.00841
1403715368.662064552307129,0.00432,0.00010,0.00175,0.00046,0.00000,0.00167,0.00830
1403715368.712065696716309,0.00445,0.00010,0.00118,0.00029,0.00043,0.00118,0.00763
1403715368.762066364288330,0.00423,0.00009,0.00137,0.00038,0.00000,0.00133,0.00740
1403715368.812067508697510,0.00447,0.00012,0.00127,0.00025,0.00084,0.00154,0.00848
1403715368.862067937850952,0.00595,0.00015,0.00123,0.00035,0.00067,0.00119,0.00954
1403715368.912067174911499,0.00609,0.00010,0.00133,0.00035,0.00044,0.00115,0.00946
1403715368.962068080902100,0.00493,0.00010,0.00077,0.00032,0.00023,0.00152,0.00787
1403715369.012067317962646,0.00433,0.00011,0.00095,0.00025,0.00041,0.00172,0.00777
1403715369.062067747116089,0.00434,0.00009,0.00167,0.00023,0.00000,0.00107,0.00740
1403715369.112068176269531,0.00401,0.00009,0.00120,0.00019,0.00000,0.00120,0.00669
1403715369.162067413330078,0.00393,0.00008,0.00056,0.00018,0.00000,0.00120,0.00596
1403715369.212066650390625,0.00506,0.00011,0.00107,0.00015,0.00059,0.00149,0.00847
1403715369.262065172195435,0.00483,0.00012,0.00128,0.00014,0.00055,0.00133,0.00826
1403715369.312062263488770,0.00416,0.00008,0.00116,0.00019,0.00077,0.00124,0.00760
1403715369.362060070037842,0.00411,0.00009,0.00079,0.00023,0.00000,0.00126,0.00648
1403715369.412057399749756,0.00417,0.00011,0.00084,0.00018,0.00022,0.00183,0.00735
1403715369.462054252624512,0.00574,0.00010,0.00149,0.00019,0.00154,0.00134,0.01042
1403715369.512053489685059,0.00433,0.00009,0.00119,0.00028,0.00045,0.00133,0.00768
1403715369.562052965164185,0.00462,0.00014,0.00133,0.00029,0.00025,0.00175,0.00838
1403715369.612056255340576,0.00473,0.00015,0.00130,0.00021,0.00138,0.00163,0.00940
1403715369.662055730819702,0.00427,0.00008,0.00130,0.00034,0.00108,0.00158,0.00865
1403715369.712055683135986,0.00531,0.00012,0.00103,0.00039,0.00044,0.00135,0.00864
1403715369.762055635452271,0.00475,0.00011,0.00134,0.00043,0.00025,0.00189,0.00878
1403715369.812055587768555,0.00541,0.00011,0.00140,0.00026,0.00000,0.00131,0.00850
1403715369.862056732177734,0.00458,0.00016,0.00129,0.00042,0.00069,0.00187,0.00901
1403715369.912056684494019,0.00454,0.00017,0.00140,0.00029,0.00046,0.00194,0.00880
1403715369.962058067321777,0.00488,0.00010,0.00109,0.00029,0.00062,0.00130,0.00827
1403715370.012057065963745,0.00427,0.00010,0.00080,0.00037,0.00000,0.00151,0.00704
1403715370.062057018280029,0.00489,0.00010,0.00132,0.00029,0.00080,0.00172,0.00912
1403715370.112054824829102,0.00477,0.00015,0.00146,0.00038,0.00091,0.00134,0.00901
1403715370.162055015563965,0.00486,0.00011,0.00138,0.00042,0.00049,0.00189,0.00916
1403715370.212052822113037,0.00443,0.00009,0.00074,0.00037,0.00045,0.00132,0.00740
1403715370.262052059173584,0.00536,0.00013,0.00084,0.00037,0.00087,0.00176,0.00933
1403715370.312050819396973,0.00534,0.00016,0.00152,0.00085,0.00287,0.00179,0.01254
1403715370.362052679061890,0.00474,0.00010,0.00123,0.00073,0.00000,0.00128,0.00809
1403715370.412053346633911,0.00444,0.00013,0.00066,0.00063,0.00025,0.00203,0.00815
1403715370.462054491043091,0.00484,0.00015,0.00152,0.00066,0.00125,0.00140,0.00983
1403715370.512054920196533,0.00564,0.00012,0.00078,0.00056,0.00049,0.00152,0.00911
1403715370.562056064605713,0.00431,0.00010,0.00089,0.00063,0.00003,0.00147,0.00742
1403715370.612055301666260,0.00548,0.00017,0.00128,0.00042,0.00093,0.00205,0.01033
1403715370.662055015563965,0.00437,0.00011,0.00070,0.00052,0.00091,0.00126,0.00788
1403715370.712054014205933,0.00604,0.00010,0.00071,0.00069,0.00098,0.00127,0.00980
1403715370.762053489685059,0.00491,0.00027,0.00080,0.00075,0.00052,0.00141,0.00867
1403715370.812052726745605,0.00482,0.00012,0.00066,0.00074,0.00000,0.00131,0.00765
1403715370.862052679061890,0.00429,0.00012,0.00075,0.00050,0.00024,0.00125,0.00714
1403715370.912052392959595,0.00414,0.00010,0.00078,0.00050,0.00068,0.00129,0.00749
1403715370.962050199508667,0.00438,0.00012,0.00106,0.00067,0.00052,0.00128,0.00804
1403715371.012048721313477,0.00526,0.00022,0.00069,0.00074,0.00049,0.00126,0.00866
1403715371.062047243118286,0.00420,0.00009,0.00069,0.00041,0.00023,0.00100,0.00662
1403715371.112046718597412,0.00418,0.00011,0.00060,0.00028,0.00000,0.00117,0.00633
1403715371.162046909332275,0.00433,0.00009,0.00061,0.00021,0.00024,0.00131,0.00679
1403715371.212047815322876,0.00602,0.00013,0.00044,0.00028,0.00001,0.00159,0.00847
1403715371.262049436569214,0.00435,0.00008,0.00042,0.00020,0.00039,0.00109,0.00654
1403715371.312052011489868,0.00437,0.00010,0.00061,0.00020,0.00001,0.00135,0.00664
1403715371.362053871154785,0.00651,0.00011,0.00075,0.00016,0.00021,0.00151,0.00925
1403715371.412058591842651,0.00587,0.00012,0.00077,0.00016,0.00001,0.00139,0.00832
1403715371.462067604064941,0.00435,0.00007,0.00111,0.00016,0.00090,0.00131,0.00790
1403715371.512073040008545,0.00433,0.00009,0.00076,0.00020,0.00041,0.00108,0.00687
1403715371.562081813812256,0.00636,0.00014,0.00169,0.00017,0.00041,0.00272,0.01148
1403715371.612085580825806,0.00503,0.00009,0.00071,0.00014,0.00056,0.00106,0.00759
1403715371.662089109420776,0.00581,0.00010,0.00134,0.00016,0.00022,0.00134,0.00897
1403715371.712090015411377,0.00490,0.00010,0.00078,0.00016,0.00022,0.00176,0.00793
1403715371.762089490890503,0.00492,0.00010,0.00111,0.00016,0.00000,0.00133,0.00763
1403715371.812088012695312,0.00435,0.00007,0.00047,0.00014,0.00001,0.00125,0.00630
1403715371.862087965011597,0.00483,0.00009,0.00070,0.00015,0.00043,0.00127,0.00748
1403715371.912087202072144,0.00623,0.00010,0.00049,0.00020,0.00001,0.00152,0.00855
1403715371.962089061737061,0.00560,0.00011,0.00108,0.00016,0.00021,0.00138,0.00853
1403715372.012092351913452,0.00469,0.00009,0.00116,0.00016,0.00065,0.00158,0.00833
1403715372.062093019485474,0.00459,0.00009,0.00078,0.00015,0.00021,0.00171,0.00753
1403715372.112093448638916,0.00546,0.00026,0.00249,0.00022,0.00029,0.00183,0.01054
1403715372.162093877792358,0.00531,0.00014,0.00110,0.00015,0.00037,0.00122,0.00829
1403715372.212094545364380,0.00468,0.00010,0.00096,0.00011,0.00092,0.00143,0.00820
1403715372.262094736099243,0.00482,0.00013,0.00106,0.00024,0.00044,0.00228,0.00897
1403715372.312095880508423,0.00523,0.00017,0.00112,0.00019,0.00042,0.00134,0.00848
1403715372.362096786499023,0.00461,0.00010,0.00093,0.00023,0.00023,0.00153,0.00763
1403715372.412096738815308,0.00504,0.00009,0.00123,0.00023,0.00022,0.00119,0.00800
1403715372.462097167968750,0.00478,0.00018,0.00124,0.00040,0.00087,0.00157,0.00905
1403715372.512096881866455,0.00499,0.00010,0.00079,0.00025,0.00000,0.00144,0.00758
1403715372.562096595764160,0.00634,0.00009,0.00071,0.00020,0.00116,0.00131,0.00981
1403715372.612096071243286,0.00510,0.00016,0.00137,0.00024,0.00000,0.00188,0.00875
1403715372.662096500396729,0.00491,0.00013,0.00114,0.00033,0.00021,0.00135,0.00807
1403715372.712096214294434,0.00450,0.00008,0.00104,0.00021,0.00000,0.00125,0.00709
1403715372.762096166610718,0.00530,0.00009,0.00051,0.00019,0.00042,0.00127,0.00777
1403715372.812096357345581,0.00496,0.00014,0.00090,0.00023,0.00065,0.00158,0.00847
1403715372.862097740173340,0.00589,0.00016,0.00140,0.00034,0.00027,0.00162,0.00970
1403715372.912097930908203,0.00460,0.00014,0.00167,0.00025,0.00043,0.00120,0.00830
1403715372.962098360061646,0.00450,0.00012,0.00103,0.00020,0.00022,0.00156,0.00763
1403715373.012098312377930,0.00497,0.00011,0.00072,0.00020,0.00042,0.00154,0.00796
1403715373.062098026275635,0.00552,0.00010,0.00170,0.00020,0.00021,0.00124,0.00897
1403715373.112097740173340,0.00423,0.00007,0.00074,0.00023,0.00021,0.00119,0.00668
1403715373.162098169326782,0.00466,0.00016,0.00072,0.00019,0.00041,0.00150,0.00764
1403715373.212098121643066,0.00462,0.00013,0.00059,0.00014,0.00057,0.00233,0.00837
1403715373.262098312377930,0.00630,0.00009,0.00120,0.00014,0.00054,0.00104,0.00930
1403715373.312098503112793,0.00413,0.00008,0.00106,0.00011,0.00022,0.00101,0.00661
1403715373.362098455429077,0.00515,0.00011,0.00061,0.00009,0.00021,0.00124,0.00742
1403715373.412098169326782,0.00485,0.00013,0.00106,0.00013,0.00000,0.00171,0.00788
1403715373.462098360061646,0.00417,0.00008,0.00038,0.00009,0.00000,0.00101,0.00573
1403715373.512099266052246,0.00509,0.00008,0.00088,0.00009,0.00036,0.00118,0.00768
1403715373.562099695205688,0.00450,0.00011,0.00078,0.00013,0.00022,0.00190,0.00763
1403715373.612099647521973,0.00455,0.00009,0.00069,0.00014,0.00000,0.00240,0.00788
1403715373.662099838256836,0.00464,0.00008,0.00109,0.00006,0.00000,0.00112,0.00700
1403715373.712101221084595,0.00419,0.00009,0.00110,0.00006,0.00035,0.00132,0.00712
1403715373.762101173400879,0.00654,0.00017,0.00126,0.00011,0.00061,0.00202,0.01070
1403715373.812102556228638,0.00446,0.00011,0.00073,0.00008,0.00019,0.00214,0.00771
1403715373.862102985382080,0.00422,0.00008,0.00097,0.00006,0.00018,0.00124,0.00676
1403715373.912103414535522,0.00434,0.00008,0.00086,0.00006,0.00000,0.00128,0.00662
1403715373.962104320526123,0.00447,0.00009,0.00063,0.00006,0.00083,0.00168,0.00776
1403715374.012104749679565,0.00478,0.00011,0.00079,0.00010,0.00041,0.00185,0.00804
1403715374.062105655670166,0.00470,0.00008,0.00032,0.00014,0.00056,0.00126,0.00706
1403715374.112106323242188,0.00472,0.00009,0.00125,0.00011,0.00020,0.00125,0.00761
1403715374.162106275558472,0.00433,0.00011,0.00071,0.00012,0.00021,0.00138,0.00687
1403715374.212105989456177,0.00544,0.00015,0.00081,0.00013,0.00060,0.00172,0.00887
1403715374.262105226516724,0.00408,0.00008,0.00052,0.00011,0.00037,0.00131,0.00646
1403715374.312104463577271,0.00594,0.00010,0.00091,0.00015,0.00000,0.00123,0.00834
1403715374.362103700637817,0.00425,0.00010,0.00053,0.00015,0.00022,0.00168,0.00692
1403715374.412103176116943,0.00532,0.00015,0.00079,0.00028,0.00000,0.00113,0.00768
1403715374.462102651596069,0.00415,0.00008,0.00029,0.00013,0.00020,0.00103,0.00588
1403715374.512102842330933,0.00435,0.00009,0.00052,0.00015,0.00038,0.00133,0.00682
1403715374.562101602554321,0.00445,0.00012,0.00077,0.00017,0.00000,0.00146,0.00698
1403715374.612101793289185,0.00444,0.00013,0.00066,0.00017,0.00025,0.00169,0.00735
1403715374.662102222442627,0.00431,0.00008,0.00044,0.00021,0.00000,0.00134,0.00638
1403715374.712101936340332,0.00457,0.00011,0.00054,0.00018,0.00059,0.00122,0.00722
1403715374.762101411819458,0.00424,0.00009,0.00052,0.00018,0.00040,0.00246,0.00790
1403715374.812101364135742,0.00592,0.00013,0.00107,0.00016,0.00042,0.00154,0.00923
1403715374.862100839614868,0.00483,0.00011,0.00049,0.00023,0.00000,0.00129,0.00695
1403715374.912099361419678,0.00429,0.00008,0.00047,0.00017,0.00003,0.00111,0.00616
1403715374.962097883224487,0.00423,0.00010,0.00070,0.00018,0.00025,0.00157,0.00703
1403715375.012096881866455,0.00449,0.00012,0.00069,0.00020,0.00022,0.00144,0.00715
1403715375.062099218368530,0.00506,0.00014,0.00086,0.00025,0.00024,0.00128,0.00783
1403715375.112099170684814,0.00447,0.00007,0.00040,0.00022,0.00001,0.00100,0.00619
1403715375.162098407745361,0.00473,0.00010,0.00055,0.00018,0.00022,0.00139,0.00718
1403715375.212097644805908,0.00547,0.00014,0.00060,0.00039,0.00000,0.00212,0.00872
1403715375.262096643447876,0.00519,0.00009,0.00063,0.00018,0.00000,0.00125,0.00735
1403715375.312095642089844,0.00442,0.00008,0.00024,0.00018,0.00021,0.00116,0.00629
1403715375.362094640731812,0.00510,0.00009,0.00042,0.00011,0.00000,0.00128,0.00701
1403715375.412093639373779,0.00444,0.00009,0.00052,0.00010,0.00000,0.00115,0.00630
1403715375.462093114852905,0.00579,0.00011,0.00065,0.00009,0.00000,0.00175,0.00840
1403715375.512093067169189,0.00433,0.00008,0.00045,0.00007,0.00001,0.00105,0.00599
1403715375.562093734741211,0.00526,0.00008,0.00060,0.00008,0.00000,0.00109,0.00711
1403715375.612094163894653,0.00560,0.00013,0.00074,0.00007,0.00020,0.00155,0.00831
1403715375.662094593048096,0.00569,0.00011,0.00054,0.00008,0.00062,0.00113,0.00817
1403715375.712094545364380,0.00417,0.00008,0.00060,0.00011,0.00000,0.00078,0.00574
1403715375.762093544006348,0.00394,0.00008,0.00029,0.00012,0.00020,0.00091,0.00554
1403715375.812093496322632,0.00419,0.00012,0.00066,0.00011,0.00040,0.00176,0.00725
1403715375.862092256546021,0.00426,0.00009,0.00044,0.00015,0.00042,0.00166,0.00703
1403715375.912091493606567,0.00402,0.00010,0.00042,0.00017,0.00023,0.00115,0.00608
1403715375.962091922760010,0.00388,0.00008,0.00052,0.00018,0.00000,0.00175,0.00641
1403715376.012092590332031,0.00516,0.00014,0.00064,0.00016,0.00025,0.00172,0.00808
1403715376.062093019485474,0.00554,0.00010,0.00052,0.00024,0.00033,0.00197,0.00871
1403715376.112093210220337,0.00547,0.00009,0.00054,0.00015,0.00000,0.00094,0.00719
1403715376.162093400955200,0.00384,0.00010,0.00039,0.00014,0.00000,0.00132,0.00580
1403715376.212093830108643,0.00443,0.00009,0.00054,0.00014,0.00000,0.00111,0.00631
1403715376.262094259262085,0.00474,0.00012,0.00060,0.00015,0.00024,0.00169,0.00755
1403715376.312094449996948,0.00431,0.00009,0.00041,0.00011,0.00020,0.00114,0.00626
1403715376.362093925476074,0.00461,0.00014,0.00057,0.00019,0.00000,0.00170,0.00722
1403715376.412092924118042,0.00342,0.00009,0.00028,0.00012,0.00000,0.00097,0.00488
1403715376.462093114852905,0.00372,0.00011,0.00026,0.00017,0.00000,0.00139,0.00566
1403715376.512093544006348,0.00384,0.00020,0.00067,0.00019,0.00000,0.00124,0.00613
1403715376.562094449996948,0.00454,0.00008,0.00049,0.00007,0.00018,0.00102,0.00639
1403715376.612094402313232,0.00477,0.00009,0.00036,0.00006,0.00020,0.00115,0.00664
1403715376.662095308303833,0.00364,0.00008,0.00024,0.00014,0.00022,0.00139,0.00572
1403715376.712096691131592,0.00442,0.00009,0.00058,0.00008,0.00020,0.00159,0.00696
1403715376.762096405029297,0.00437,0.00008,0.00029,0.00010,0.00000,0.00101,0.00585
1403715376.812097072601318,0.00393,0.00009,0.00057,0.00009,0.00022,0.00131,0.00621
1403715376.862096548080444,0.00363,0.00008,0.00045,0.00008,0.00019,0.00099,0.00543
1403715376.912095069885254,0.00481,0.00010,0.00049,0.00009,0.00021,0.00168,0.00738
1403715376.962093353271484,0.00588,0.00009,0.00038,0.00009,0.00000,0.00186,0.00830
1403715377.012092351913452,0.00416,0.00007,0.00045,0.00007,0.00000,0.00100,0.00576
1403715377.062093257904053,0.00652,0.00015,0.00041,0.00017,0.00000,0.00199,0.00924
1403715377.112093210220337,0.00645,0.00011,0.00073,0.00006,0.00000,0.00181,0.00916
1403715377.162093639373779,0.00669,0.00008,0.00033,0.00008,0.00000,0.00123,0.00841
1403715377.212094545364380,0.00551,0.00008,0.00053,0.00005,0.00022,0.00146,0.00785
1403715377.262094736099243,0.00412,0.00008,0.00038,0.00006,0.00019,0.00119,0.00601
1403715377.312097072601318,0.00529,0.00009,0.00064,0.00008,0.00000,0.00199,0.00809
1403715377.362097263336182,0.00458,0.00009,0.00036,0.00012,0.00000,0.00130,0.00645
1403715377.412097930908203,0.00448,0.00008,0.00054,0.00008,0.00021,0.00131,0.00670
1403715377.462097167968750,0.00506,0.00008,0.00048,0.00008,0.00000,0.00127,0.00697
1403715377.512096881866455,0.00442,0.00012,0.00083,0.00008,0.00021,0.00150,0.00716
1403715377.562097549438477,0.00622,0.00011,0.00055,0.00016,0.00000,0.00165,0.00868
1403715377.612097501754761,0.00459,0.00008,0.00054,0.00006,0.00019,0.00125,0.00671
1403715377.662098407745361,0.00507,0.00008,0.00062,0.00008,0.00021,0.00118,0.00723
1403715377.712098836898804,0.00589,0.00013,0.00084,0.00008,0.00055,0.00158,0.00907
1403715377.762098789215088,0.00580,0.00013,0.00061,0.00015,0.00000,0.00187,0.00856
1403715377.812098741531372,0.00469,0.00008,0.00065,0.00008,0.00000,0.00124,0.00674
1403715377.862098693847656,0.00447,0.00008,0.00044,0.00008,0.00022,0.00156,0.00685
1403715377.912099123001099,0.00527,0.00012,0.00134,0.00044,0.00000,0.00309,0.01026
1403715377.962099075317383,0.00489,0.00009,0.00060,0.00008,0.00000,0.00131,0.00696
1403715378.012099266052246,0.00435,0.00007,0.00054,0.00008,0.00000,0.00129,0.00633
1403715378.062099695205688,0.00476,0.00008,0.00066,0.00005,0.00000,0.00184,0.00739
1403715378.112099647521973,0.00534,0.00008,0.00077,0.00006,0.00000,0.00191,0.00816
1403715378.162099838256836,0.00498,0.00008,0.00057,0.00005,0.00021,0.00110,0.00700
1403715378.212099790573120,0.00514,0.00008,0.00054,0.00003,0.00000,0.00114,0.00694
1403715378.262099981307983,0.00427,0.00008,0.00049,0.00003,0.00000,0.00154,0.00640
1403715378.312100172042847,0.00511,0.00009,0.00074,0.00003,0.00000,0.00176,0.00774
1403715378.362100124359131,0.00523,0.00008,0.00063,0.00003,0.00018,0.00114,0.00728
1403715378.412099838256836,0.00455,0.00007,0.00041,0.00003,0.00000,0.00104,0.00610
1403715378.462099790573120,0.00469,0.00007,0.00037,0.00000,0.00000,0.00104,0.00618
1403715378.512099981307983,0.00530,0.00010,0.00082,0.00000,0.00000,0.00165,0.00787
1403715378.562100172042847,0.00516,0.00011,0.00087,0.00000,0.00000,0.00159,0.00774
1403715378.612100362777710,0.00487,0.00007,0.00053,0.00000,0.00000,0.00115,0.00663
1403715378.662100076675415,0.00470,0.00008,0.00087,0.00000,0.00000,0.00120,0.00686
1403715378.712098836898804,0.00566,0.00016,0.00106,0.00000,0.00060,0.00264,0.01012
1403715378.762098789215088,0.00585,0.00013,0.00070,0.00006,0.00000,0.00212,0.00886
1403715378.812098741531372,0.00518,0.00007,0.00060,0.00003,0.00000,0.00120,0.00709
1403715378.862098932266235,0.00450,0.00007,0.00081,0.00003,0.00000,0.00105,0.00647
1403715378.912098646163940,0.00500,0.00010,0.00080,0.00004,0.00018,0.00230,0.00843
1403715378.962098598480225,0.00654,0.00016,0.00096,0.00007,0.00000,0.00218,0.00990
1403715379.012098550796509,0.00529,0.00009,0.00063,0.00004,0.00035,0.00137,0.00777
1403715379.062098979949951,0.00459,0.00010,0.00051,0.00008,0.00000,0.00161,0.00690
1403715379.112099409103394,0.00621,0.00016,0.00119,0.00011,0.00051,0.00236,0.01055
1403715379.162099361419678,0.00639,0.00008,0.00060,0.00008,0.00000,0.00173,0.00890
1403715379.212099313735962,0.00469,0.00008,0.00055,0.00008,0.00053,0.00134,0.00726
1403715379.262099266052246,0.00493,0.00012,0.00087,0.00013,0.00000,0.00188,0.00794
1403715379.312099456787109,0.00509,0.00009,0.00058,0.00011,0.00000,0.00126,0.00714
1403715379.362098932266235,0.00452,0.00008,0.00059,0.00009,0.00021,0.00135,0.00684
1403715379.412098407745361,0.00441,0.00008,0.00042,0.00011,0.00072,0.00110,0.00684
1403715379.462097167968750,0.00479,0.00011,0.00087,0.00017,0.00024,0.00234,0.00851
1403715379.512096643447876,0.00598,0.00015,0.00089,0.00032,0.00038,0.00129,0.00901
