# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637149.488530397415161,0.00190,0.00017,0.00012,0.00130,0.00009,0.00128,0.00486
1403637149.538530826568604,0.00201,0.00021,0.00032,0.00222,0.00020,0.00143,0.00640
1403637149.588529825210571,0.00172,0.00011,0.00022,0.00123,0.00008,0.00113,0.00451
1403637149.638527393341064,0.00160,0.00010,0.00024,0.00120,0.00008,0.00092,0.00414
1403637149.688525438308716,0.00150,0.00010,0.00008,0.00123,0.00039,0.00110,0.00439
1403637149.738523244857788,0.00179,0.00015,0.00168,0.00126,0.00048,0.00144,0.00679
1403637149.788523912429810,0.00179,0.00012,0.00198,0.00130,0.00007,0.00132,0.00659
1403637149.838504076004028,0.00205,0.00012,0.00227,0.00129,0.00137,0.00112,0.00823
1403637149.888503789901733,0.00160,0.00010,0.00107,0.00147,0.00003,0.00106,0.00533
1403637149.938494205474854,0.00167,0.00012,0.00323,0.00141,0.00042,0.00142,0.00826
1403637149.988484859466553,0.00234,0.00022,0.00364,0.00202,0.00048,0.00115,0.00984
1403637150.038476228713989,0.00198,0.00014,0.00167,0.00116,0.00065,0.00098,0.00657
1403637150.088466882705688,0.00163,0.00010,0.00337,0.00088,0.00032,0.00086,0.00716
1403637150.138467550277710,0.00214,0.00027,0.00285,0.00081,0.00259,0.00098,0.00965
1403637150.188465118408203,0.00211,0.00016,0.00223,0.00084,0.00145,0.00087,0.00765
1403637150.238466024398804,0.00203,0.00011,0.00142,0.00074,0.00071,0.00072,0.00574
1403637150.288460016250610,0.00308,0.00016,0.00165,0.00072,0.00008,0.00073,0.00642
1403637150.338457345962524,0.00240,0.00010,0.00108,0.00072,0.00004,0.00251,0.00685
1403637150.388457536697388,0.00279,0.00011,0.00108,0.00066,0.00156,0.00089,0.00710
1403637150.438461780548096,0.00241,0.00019,0.00173,0.00077,0.00056,0.00075,0.00641
1403637150.488460779190063,0.00198,0.00009,0.00119,0.00079,0.00163,0.00102,0.00670
1403637150.538461923599243,0.00242,0.00011,0.00124,0.00071,0.00080,0.00090,0.00619
1403637150.588465213775635,0.00185,0.00015,0.00127,0.00072,0.00000,0.00091,0.00490
1403637150.638460397720337,0.00224,0.00011,0.00259,0.00077,0.00083,0.00106,0.00760
1403637150.688462018966675,0.00191,0.00010,0.00109,0.00068,0.00026,0.00081,0.00486
1403637150.738463640213013,0.00207,0.00010,0.00073,0.00080,0.00053,0.00100,0.00523
1403637150.788464784622192,0.00158,0.00009,0.00054,0.00077,0.00405,0.00099,0.00803
1403637150.838466167449951,0.00211,0.00015,0.00211,0.00123,0.00100,0.00105,0.00764
1403637150.888467311859131,0.00264,0.00013,0.00182,0.00125,0.00122,0.00086,0.00792
1403637150.938472509384155,0.00251,0.00023,0.00181,0.00146,0.00037,0.00099,0.00736
1403637150.988471746444702,0.00197,0.00012,0.00177,0.00137,0.00004,0.00111,0.00639
1403637151.038472890853882,0.00195,0.00021,0.00203,0.00125,0.00041,0.00122,0.00707
1403637151.088474512100220,0.00199,0.00014,0.00244,0.00119,0.00143,0.00100,0.00818
1403637151.138473987579346,0.00216,0.00023,0.00148,0.00139,0.00073,0.00104,0.00704
1403637151.188473224639893,0.00172,0.00012,0.00315,0.00151,0.00074,0.00099,0.00823
1403637151.238474130630493,0.00228,0.00018,0.00063,0.00174,0.00041,0.00136,0.00661
1403637151.288475990295410,0.00171,0.00011,0.00322,0.00166,0.00037,0.00106,0.00814
1403637151.338478565216064,0.00243,0.00022,0.00135,0.00222,0.00003,0.00110,0.00734
1403637151.388480186462402,0.00180,0.00011,0.00167,0.00171,0.00035,0.00112,0.00676
1403637151.438479661941528,0.00297,0.00019,0.00273,0.00173,0.00002,0.00107,0.00871
1403637151.488485813140869,0.00212,0.00012,0.00215,0.00165,0.00002,0.00107,0.00714
1403637151.538490533828735,0.00213,0.00016,0.00220,0.00148,0.00003,0.00096,0.00696
1403637151.588494062423706,0.00163,0.00011,0.00208,0.00147,0.00038,0.00106,0.00674
1403637151.638500690460205,0.00212,0.00016,0.00233,0.00132,0.00044,0.00132,0.00769
1403637151.688502788543701,0.00196,0.00013,0.00259,0.00128,0.00176,0.00134,0.00906
1403637151.738504409790039,0.00155,0.00013,0.00090,0.00139,0.00001,0.00090,0.00488
1403637151.788507699966431,0.00174,0.00011,0.00253,0.00138,0.00130,0.00152,0.00858
1403637151.838507890701294,0.00197,0.00020,0.00073,0.00162,0.00039,0.00121,0.00611
1403637151.888509035110474,0.00213,0.00025,0.00063,0.00212,0.00061,0.00121,0.00694
1403637151.938509225845337,0.00139,0.00013,0.00184,0.00176,0.00041,0.00117,0.00670
1403637151.988511562347412,0.00180,0.00022,0.00310,0.00302,0.00039,0.00124,0.00977
1403637152.038513183593750,0.00207,0.00019,0.00233,0.00181,0.00000,0.00108,0.00748
1403637152.088513851165771,0.00293,0.00026,0.00315,0.00174,0.00000,0.00110,0.00918
1403637152.138515949249268,0.00196,0.00014,0.00232,0.00160,0.00000,0.00095,0.00697
1403637152.188516855239868,0.00185,0.00011,0.00234,0.00154,0.00002,0.00108,0.00694
1403637152.238519430160522,0.00164,0.00014,0.00192,0.00139,0.00004,0.00122,0.00635
1403637152.288519859313965,0.00226,0.00015,0.00192,0.00145,0.00077,0.00131,0.00785
1403637152.338519811630249,0.00158,0.00011,0.00183,0.00142,0.00037,0.00098,0.00629
1403637152.388521194458008,0.00141,0.00011,0.00196,0.00147,0.00126,0.00113,0.00734
1403637152.438519716262817,0.00144,0.00017,0.00046,0.00167,0.00002,0.00134,0.00510
1403637152.488520145416260,0.00197,0.00018,0.00093,0.00159,0.00002,0.00111,0.00580
1403637152.538519382476807,0.00218,0.00023,0.00280,0.00165,0.00036,0.00114,0.00836
1403637152.588519096374512,0.00169,0.00011,0.00142,0.00158,0.00035,0.00093,0.00609
1403637152.638520479202271,0.00140,0.00012,0.00199,0.00168,0.00038,0.00108,0.00664
1403637152.688521862030029,0.00147,0.00015,0.00222,0.00177,0.00044,0.00120,0.00725
1403637152.738524675369263,0.00187,0.00020,0.00343,0.00178,0.00000,0.00122,0.00851
1403637152.788525581359863,0.00278,0.00025,0.00368,0.00218,0.00036,0.00107,0.01034
1403637152.838528156280518,0.00176,0.00012,0.00272,0.00172,0.00002,0.00150,0.00785
1403637152.888528585433960,0.00201,0.00017,0.00174,0.00178,0.00004,0.00135,0.00708
1403637152.938527822494507,0.00280,0.00014,0.00191,0.00162,0.00003,0.00113,0.00762
1403637152.988525390625000,0.00176,0.00011,0.00114,0.00153,0.00073,0.00120,0.00648
1403637153.038523674011230,0.00172,0.00012,0.00065,0.00148,0.00002,0.00098,0.00498
1403637153.088523864746094,0.00176,0.00015,0.00175,0.00143,0.00037,0.00135,0.00683
1403637153.138517379760742,0.00192,0.00016,0.00310,0.00138,0.00074,0.00113,0.00842
1403637153.188514709472656,0.00175,0.00013,0.00086,0.00149,0.00128,0.00100,0.00652
1403637153.238513946533203,0.00169,0.00015,0.00218,0.00166,0.00002,0.00109,0.00678
1403637153.288515090942383,0.00147,0.00011,0.00211,0.00161,0.00003,0.00131,0.00665
1403637153.338513374328613,0.00177,0.00017,0.00311,0.00146,0.00047,0.00122,0.00820
1403637153.388512849807739,0.00149,0.00013,0.00195,0.00141,0.00003,0.00118,0.00618
1403637153.438512563705444,0.00166,0.00011,0.00193,0.00137,0.00005,0.00112,0.00626
1403637153.488513946533203,0.00156,0.00013,0.00084,0.00120,0.00006,0.00119,0.00498
1403637153.538516044616699,0.00200,0.00013,0.00230,0.00122,0.00043,0.00151,0.00758
1403637153.588516235351562,0.00189,0.00011,0.00049,0.00117,0.00152,0.00102,0.00622
1403637153.638515233993530,0.00213,0.00014,0.00111,0.00136,0.00014,0.00150,0.00637
1403637153.688512325286865,0.00219,0.00020,0.00172,0.00135,0.00104,0.00125,0.00776
1403637153.738512516021729,0.00200,0.00016,0.00192,0.00159,0.00044,0.00140,0.00752
1403637153.788510799407959,0.00419,0.00015,0.00033,0.00156,0.00001,0.00107,0.00731
1403637153.838509559631348,0.00160,0.00011,0.00237,0.00153,0.00041,0.00120,0.00721
1403637153.888509988784790,0.00160,0.00013,0.00237,0.00147,0.00002,0.00115,0.00674
1403637153.938513278961182,0.00156,0.00015,0.00304,0.00146,0.00011,0.00232,0.00864
1403637153.988517761230469,0.00194,0.00011,0.00187,0.00133,0.00064,0.00110,0.00699
1403637154.038521766662598,0.00183,0.00014,0.00201,0.00141,0.00069,0.00110,0.00718
1403637154.088529109954834,0.00165,0.00012,0.00142,0.00159,0.00005,0.00113,0.00597
1403637154.138533353805542,0.00148,0.00016,0.00212,0.00152,0.00005,0.00134,0.00667
1403637154.188537836074829,0.00199,0.00018,0.00100,0.00169,0.00043,0.00131,0.00661
1403637154.238538980484009,0.00174,0.00013,0.00187,0.00142,0.00070,0.00129,0.00714
1403637154.288536310195923,0.00163,0.00019,0.00150,0.00151,0.00035,0.00105,0.00624
1403637154.338532686233521,0.00214,0.00020,0.00139,0.00154,0.00037,0.00132,0.00698
1403637154.388527631759644,0.00193,0.00019,0.00016,0.00175,0.00010,0.00134,0.00547
1403637154.438519239425659,0.00186,0.00018,0.00263,0.00149,0.00004,0.00110,0.00730
1403637154.488517999649048,0.00165,0.00015,0.00178,0.00149,0.00037,0.00117,0.00662
1403637154.538516759872437,0.00165,0.00011,0.00253,0.00133,0.00005,0.00116,0.00683
1403637154.588516235351562,0.00150,0.00017,0.00270,0.00135,0.00041,0.00135,0.00748
1403637154.638519048690796,0.00193,0.00013,0.00237,0.00170,0.00130,0.00151,0.00895
1403637154.688523769378662,0.00184,0.00012,0.00161,0.00113,0.00064,0.00102,0.00637
1403637154.738524436950684,0.00183,0.00009,0.00204,0.00131,0.00041,0.00103,0.00672
1403637154.788525342941284,0.00164,0.00015,0.00039,0.00117,0.00067,0.00141,0.00543
1403637154.838525056838989,0.00226,0.00014,0.00034,0.00090,0.00235,0.00235,0.00835
1403637154.888526201248169,0.00255,0.00023,0.00066,0.00191,0.00221,0.00110,0.00866
1403637154.938528537750244,0.00185,0.00011,0.00101,0.00112,0.00091,0.00100,0.00600
1403637154.988531827926636,0.00182,0.00011,0.00087,0.00130,0.00075,0.00142,0.00627
1403637155.038535594940186,0.00210,0.00018,0.00209,0.00105,0.00061,0.00151,0.00755
1403637155.088542699813843,0.00234,0.00017,0.00223,0.00104,0.00077,0.00118,0.00773
1403637155.138542413711548,0.00173,0.00010,0.00204,0.00087,0.00062,0.00096,0.00632
1403637155.188544034957886,0.00180,0.00010,0.00255,0.00083,0.00220,0.00128,0.00875
1403637155.238548278808594,0.00207,0.00016,0.00076,0.00104,0.00197,0.00154,0.00754
1403637155.288547754287720,0.00171,0.00012,0.00151,0.00124,0.00040,0.00107,0.00606
1403637155.338546276092529,0.00207,0.00011,0.00186,0.00121,0.00036,0.00100,0.00662
1403637155.388545036315918,0.00177,0.00011,0.00211,0.00111,0.00162,0.00143,0.00815
1403637155.438544511795044,0.00216,0.00016,0.00105,0.00134,0.00042,0.00131,0.00645
1403637155.488543748855591,0.00199,0.00013,0.00160,0.00196,0.00120,0.00107,0.00796
1403637155.538542270660400,0.00195,0.00014,0.00171,0.00133,0.00004,0.00137,0.00654
1403637155.588540315628052,0.00167,0.00015,0.00071,0.00135,0.00156,0.00104,0.00649
1403637155.638537406921387,0.00164,0.00012,0.00266,0.00132,0.00006,0.00133,0.00713
1403637155.688537836074829,0.00180,0.00016,0.00259,0.00181,0.00105,0.00117,0.00858
1403637155.738536119461060,0.00183,0.00023,0.00445,0.00224,0.00156,0.00127,0.01159
1403637155.788535118103027,0.00176,0.00011,0.00293,0.00147,0.00004,0.00132,0.00762
1403637155.838536024093628,0.00186,0.00016,0.00134,0.00138,0.00006,0.00138,0.00619
1403637155.888535261154175,0.00201,0.00012,0.00160,0.00119,0.00038,0.00107,0.00638
1403637155.938536167144775,0.00212,0.00015,0.00182,0.00123,0.00096,0.00184,0.00812
1403637155.988535165786743,0.00181,0.00012,0.00152,0.00127,0.00070,0.00118,0.00659
1403637156.038536310195923,0.00189,0.00014,0.00160,0.00113,0.00006,0.00140,0.00622
1403637156.088537216186523,0.00314,0.00012,0.00021,0.00108,0.00118,0.00108,0.00681
1403637156.138537406921387,0.00160,0.00010,0.00021,0.00116,0.00008,0.00109,0.00425
1403637156.188536882400513,0.00214,0.00023,0.00066,0.00092,0.00089,0.00110,0.00593
1403637156.238536119461060,0.00154,0.00009,0.00173,0.00097,0.00041,0.00108,0.00582
1403637156.288534641265869,0.00212,0.00018,0.00063,0.00098,0.00013,0.00149,0.00554
1403637156.338534593582153,0.00169,0.00012,0.00193,0.00079,0.00067,0.00109,0.00629
1403637156.388534307479858,0.00166,0.00010,0.00250,0.00082,0.00014,0.00109,0.00630
1403637156.438530683517456,0.00218,0.00010,0.00085,0.00074,0.00017,0.00103,0.00507
1403637156.488528966903687,0.00160,0.00009,0.00140,0.00055,0.00128,0.00118,0.00611
1403637156.538528203964233,0.00202,0.00014,0.00030,0.00053,0.00093,0.00138,0.00529
1403637156.588527202606201,0.00197,0.00020,0.00090,0.00079,0.00254,0.00099,0.00738
1403637156.638526201248169,0.00192,0.00015,0.00074,0.00069,0.00039,0.00133,0.00522
1403637156.688525438308716,0.00164,0.00009,0.00006,0.00066,0.00126,0.00094,0.00465
1403637156.738523960113525,0.00206,0.00016,0.00068,0.00113,0.00114,0.00115,0.00631
1403637156.788522005081177,0.00206,0.00014,0.00033,0.00077,0.00066,0.00111,0.00507
1403637156.838517427444458,0.00187,0.00016,0.00111,0.00080,0.00145,0.00135,0.00675
1403637156.888513803482056,0.00161,0.00014,0.00118,0.00076,0.00090,0.00115,0.00575
1403637156.938509702682495,0.00143,0.00009,0.00089,0.00087,0.00145,0.00091,0.00563
1403637156.988499879837036,0.00149,0.00010,0.00187,0.00139,0.00155,0.00111,0.00751
1403637157.038498640060425,0.00183,0.00017,0.00052,0.00144,0.00042,0.00117,0.00554
1403637157.088499307632446,0.00164,0.00016,0.00153,0.00165,0.00072,0.00104,0.00675
1403637157.138499259948730,0.00206,0.00018,0.00102,0.00137,0.00038,0.00113,0.00614
1403637157.188500404357910,0.00150,0.00012,0.00062,0.00143,0.00097,0.00098,0.00563
1403637157.238500595092773,0.00150,0.00015,0.00018,0.00164,0.00041,0.00125,0.00512
1403637157.288501501083374,0.00177,0.00016,0.00035,0.00156,0.00003,0.00109,0.00496
1403637157.338501691818237,0.00192,0.00026,0.00267,0.00157,0.00076,0.00114,0.00832
1403637157.388501167297363,0.00175,0.00012,0.00080,0.00153,0.00034,0.00156,0.00610
1403637157.438502073287964,0.00177,0.00011,0.00239,0.00123,0.00043,0.00109,0.00701
1403637157.488501548767090,0.00210,0.00018,0.00163,0.00126,0.00074,0.00138,0.00728
1403637157.538499832153320,0.00167,0.00013,0.00202,0.00141,0.00111,0.00118,0.00752
1403637157.588499307632446,0.00164,0.00014,0.00179,0.00141,0.00005,0.00094,0.00597
1403637157.638498306274414,0.00172,0.00020,0.00280,0.00131,0.00006,0.00103,0.00712
1403637157.688497781753540,0.00175,0.00019,0.00135,0.00128,0.00166,0.00120,0.00744
1403637157.738498210906982,0.00168,0.00013,0.00187,0.00144,0.00038,0.00123,0.00673
1403637157.788499593734741,0.00183,0.00011,0.00211,0.00127,0.00092,0.00095,0.00719
1403637157.838499546051025,0.00147,0.00009,0.00151,0.00141,0.00094,0.00093,0.00636
1403637157.888499259948730,0.00129,0.00012,0.00064,0.00162,0.00041,0.00124,0.00532
1403637157.938500404357910,0.00220,0.00018,0.00260,0.00173,0.00044,0.00151,0.00867
1403637157.988499164581299,0.00199,0.00017,0.00250,0.00164,0.00039,0.00111,0.00781
1403637158.038500785827637,0.00153,0.00012,0.00350,0.00154,0.00000,0.00105,0.00772
1403637158.088502168655396,0.00164,0.00011,0.00315,0.00143,0.00078,0.00150,0.00862
1403637158.138504028320312,0.00227,0.00016,0.00502,0.00231,0.00003,0.00176,0.01156
1403637158.188505172729492,0.00159,0.00014,0.00240,0.00176,0.00073,0.00113,0.00775
1403637158.238504409790039,0.00148,0.00011,0.00302,0.00160,0.00075,0.00114,0.00810
1403637158.288502931594849,0.00205,0.00015,0.00176,0.00161,0.00000,0.00142,0.00698
1403637158.338498592376709,0.00242,0.00019,0.00346,0.00151,0.00044,0.00114,0.00917
1403637158.388493061065674,0.00222,0.00019,0.00311,0.00134,0.00033,0.00108,0.00827
1403637158.438488006591797,0.00176,0.00011,0.00060,0.00128,0.00204,0.00121,0.00700
1403637158.488484382629395,0.00207,0.00019,0.00259,0.00211,0.00080,0.00108,0.00884
1403637158.538476705551147,0.00166,0.00011,0.00253,0.00137,0.00038,0.00117,0.00721
1403637158.588470220565796,0.00176,0.00013,0.00243,0.00137,0.00065,0.00107,0.00742
1403637158.638465404510498,0.00167,0.00014,0.00271,0.00142,0.00149,0.00116,0.00858
1403637158.688464164733887,0.00296,0.00016,0.00393,0.00126,0.00093,0.00102,0.01028
1403637158.738461732864380,0.00224,0.00015,0.00319,0.00123,0.00094,0.00105,0.00881
1403637158.788461208343506,0.00184,0.00010,0.00249,0.00123,0.00155,0.00134,0.00855
1403637158.838461637496948,0.00242,0.00019,0.00344,0.00190,0.00162,0.00105,0.01061
1403637158.888461589813232,0.00177,0.00011,0.00116,0.00152,0.00098,0.00144,0.00699
1403637158.938462972640991,0.00231,0.00021,0.00369,0.00156,0.00000,0.00105,0.00882
1403637158.988460779190063,0.00202,0.00020,0.00300,0.00130,0.00095,0.00112,0.00859
1403637159.038460016250610,0.00252,0.00020,0.00055,0.00141,0.00126,0.00111,0.00704
1403637159.088459014892578,0.00214,0.00016,0.00245,0.00147,0.00034,0.00097,0.00753
1403637159.138456106185913,0.00157,0.00012,0.00181,0.00115,0.00093,0.00104,0.00662
1403637159.188450574874878,0.00164,0.00016,0.00182,0.00129,0.00227,0.00156,0.00874
1403637159.238447904586792,0.00257,0.00015,0.00232,0.00169,0.00038,0.00136,0.00846
1403637159.288445234298706,0.00203,0.00013,0.00373,0.00162,0.00036,0.00098,0.00884
1403637159.338443517684937,0.00148,0.00011,0.00325,0.00167,0.00003,0.00130,0.00783
1403637159.388442754745483,0.00207,0.00020,0.00437,0.00207,0.00074,0.00107,0.01052
1403637159.438442945480347,0.00173,0.00017,0.00239,0.00151,0.00071,0.00105,0.00756
1403637159.488441944122314,0.00136,0.00010,0.00171,0.00138,0.00000,0.00098,0.00555
1403637159.538444995880127,0.00142,0.00012,0.00292,0.00137,0.00142,0.00148,0.00874
1403637159.588446855545044,0.00172,0.00017,0.00562,0.00160,0.00043,0.00112,0.01067
1403637159.638451576232910,0.00209,0.00012,0.00174,0.00148,0.00094,0.00093,0.00729
1403637159.688453197479248,0.00184,0.00018,0.00245,0.00157,0.00098,0.00126,0.00827
1403637159.738453149795532,0.00186,0.00015,0.00180,0.00150,0.00003,0.00137,0.00671
1403637159.788454532623291,0.00246,0.00018,0.00107,0.00142,0.00128,0.00102,0.00743
1403637159.838455915451050,0.00166,0.00012,0.00291,0.00143,0.00034,0.00094,0.00741
1403637159.888457059860229,0.00139,0.00010,0.00346,0.00149,0.00072,0.00155,0.00871
1403637159.938458204269409,0.00249,0.00022,0.00550,0.00149,0.00081,0.00136,0.01188
1403637159.988457918167114,0.00195,0.00016,0.00325,0.00120,0.00127,0.00102,0.00886
1403637160.038458824157715,0.00195,0.00012,0.00178,0.00118,0.00062,0.00096,0.00660
1403637160.088459253311157,0.00187,0.00028,0.00303,0.00214,0.00274,0.00194,0.01201
1403637160.138460874557495,0.00301,0.00024,0.00373,0.00129,0.00154,0.00093,0.01073
1403637160.188464641571045,0.00174,0.00011,0.00273,0.00131,0.00099,0.00192,0.00881
1403637160.238464832305908,0.00233,0.00017,0.00156,0.00139,0.00109,0.00138,0.00791
1403637160.288465023040771,0.00157,0.00051,0.00203,0.00118,0.00121,0.00098,0.00748
1403637160.338465452194214,0.00189,0.00011,0.00150,0.00102,0.00144,0.00112,0.00707
1403637160.388466835021973,0.00168,0.00011,0.00044,0.00121,0.00186,0.00095,0.00626
1403637160.438469171524048,0.00175,0.00016,0.00221,0.00154,0.00105,0.00104,0.00777
1403637160.488471508026123,0.00364,0.00024,0.00501,0.00146,0.00000,0.00095,0.01131
1403637160.538472175598145,0.00229,0.00018,0.00164,0.00130,0.00066,0.00097,0.00704
1403637160.588473081588745,0.00143,0.00011,0.00425,0.00113,0.00152,0.00112,0.00956
1403637160.638473749160767,0.00272,0.00013,0.00233,0.00160,0.00197,0.00091,0.00966
1403637160.688477993011475,0.00154,0.00012,0.00206,0.00154,0.00038,0.00114,0.00678
1403637160.738480329513550,0.00178,0.00011,0.00179,0.00135,0.00064,0.00092,0.00660
1403637160.788486480712891,0.00193,0.00012,0.00216,0.00135,0.00136,0.00104,0.00796
1403637160.838489770889282,0.00190,0.00015,0.00136,0.00155,0.00102,0.00101,0.00699
1403637160.888494491577148,0.00162,0.00012,0.00178,0.00166,0.00038,0.00103,0.00660
1403637160.938497781753540,0.00202,0.00013,0.00060,0.00156,0.00037,0.00101,0.00569
1403637160.988504409790039,0.00150,0.00011,0.00211,0.00151,0.00000,0.00104,0.00628
1403637161.038508415222168,0.00199,0.00020,0.00203,0.00151,0.00103,0.00099,0.00775
1403637161.088513612747192,0.00244,0.00018,0.00288,0.00171,0.00066,0.00103,0.00891
1403637161.138517618179321,0.00183,0.00017,0.00213,0.00170,0.00071,0.00103,0.00756
1403637161.188520669937134,0.00146,0.00011,0.00427,0.00169,0.00043,0.00132,0.00929
1403637161.238524198532104,0.00198,0.00018,0.00235,0.00167,0.00002,0.00111,0.00731
1403637161.288524627685547,0.00152,0.00013,0.00311,0.00155,0.00109,0.00102,0.00841
1403637161.338522195816040,0.00160,0.00011,0.00223,0.00166,0.00038,0.00102,0.00699
1403637161.388521909713745,0.00166,0.00013,0.00223,0.00170,0.00001,0.00120,0.00694
1403637161.438525438308716,0.00252,0.00024,0.00246,0.00136,0.00036,0.00117,0.00811
1403637161.488523721694946,0.00235,0.00016,0.00187,0.00124,0.00155,0.00096,0.00813
1403637161.538525342941284,0.00169,0.00011,0.00168,0.00123,0.00091,0.00095,0.00657
1403637161.588521718978882,0.00191,0.00013,0.00221,0.00147,0.00199,0.00125,0.00896
1403637161.638523101806641,0.00232,0.00015,0.00299,0.00193,0.00000,0.00125,0.00864
