# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636731.013545751571655,0.00213,0.00010,0.00191,0.00129,0.00040,0.00141,0.00724
1403636731.063544273376465,0.00205,0.00019,0.00327,0.00138,0.00044,0.00163,0.00897
1403636731.113543510437012,0.00196,0.00016,0.00282,0.00166,0.00049,0.00177,0.00885
1403636731.163543939590454,0.00224,0.00015,0.00245,0.00140,0.00097,0.00175,0.00896
1403636731.213544607162476,0.00168,0.00011,0.00251,0.00153,0.00005,0.00179,0.00768
1403636731.263545513153076,0.00204,0.00013,0.00237,0.00162,0.00006,0.00169,0.00790
1403636731.313546180725098,0.00212,0.00012,0.00172,0.00154,0.00004,0.00145,0.00701
1403636731.363546371459961,0.00206,0.00012,0.00083,0.00141,0.00004,0.00148,0.00594
1403636731.413546562194824,0.00196,0.00012,0.00161,0.00146,0.00006,0.00180,0.00701
1403636731.463547229766846,0.00252,0.00018,0.00167,0.00149,0.00006,0.00159,0.00750
1403636731.513546705245972,0.00205,0.00013,0.00055,0.00150,0.00005,0.00136,0.00564
1403636731.563548088073730,0.00191,0.00014,0.00240,0.00144,0.00005,0.00144,0.00738
1403636731.613548040390015,0.00186,0.00012,0.00028,0.00144,0.00005,0.00136,0.00512
1403636731.663547992706299,0.00242,0.00031,0.00068,0.00259,0.00010,0.00252,0.00861
1403636731.713548183441162,0.00255,0.00014,0.00047,0.00140,0.00005,0.00144,0.00606
1403636731.763548135757446,0.00266,0.00026,0.00054,0.00227,0.00008,0.00149,0.00729
1403636731.813548088073730,0.00175,0.00015,0.00043,0.00144,0.00007,0.00147,0.00532
1403636731.863548040390015,0.00230,0.00014,0.00035,0.00145,0.00008,0.00152,0.00584
1403636731.913547992706299,0.00230,0.00016,0.00023,0.00144,0.00007,0.00280,0.00701
1403636731.963548183441162,0.00175,0.00011,0.00026,0.00139,0.00008,0.00142,0.00502
1403636732.013548135757446,0.00209,0.00013,0.00026,0.00141,0.00007,0.00146,0.00542
1403636732.063548088073730,0.00181,0.00012,0.00048,0.00138,0.00007,0.00145,0.00532
1403636732.113547801971436,0.00234,0.00019,0.00111,0.00138,0.00008,0.00186,0.00696
1403636732.163547992706299,0.00181,0.00013,0.00250,0.00131,0.00039,0.00137,0.00752
1403636732.213548183441162,0.00233,0.00014,0.00109,0.00133,0.00007,0.00148,0.00643
1403636732.263548135757446,0.00230,0.00022,0.00358,0.00133,0.00007,0.00164,0.00915
1403636732.313548088073730,0.00225,0.00016,0.00209,0.00140,0.00008,0.00190,0.00787
1403636732.363548278808594,0.00233,0.00017,0.00161,0.00129,0.00007,0.00150,0.00697
1403636732.413548707962036,0.00222,0.00014,0.00210,0.00132,0.00040,0.00141,0.00757
1403636732.463549375534058,0.00179,0.00012,0.00191,0.00133,0.00006,0.00156,0.00677
1403636732.513549804687500,0.00246,0.00018,0.00151,0.00137,0.00008,0.00163,0.00722
1403636732.563550233840942,0.00252,0.00013,0.00160,0.00132,0.00007,0.00146,0.00710
1403636732.613550662994385,0.00252,0.00014,0.00079,0.00139,0.00007,0.00135,0.00625
1403636732.663550853729248,0.00203,0.00012,0.00069,0.00129,0.00007,0.00140,0.00560
1403636732.713551044464111,0.00178,0.00012,0.00027,0.00137,0.00007,0.00154,0.00515
1403636732.763550519943237,0.00221,0.00016,0.00107,0.00149,0.00014,0.00207,0.00714
1403636732.813550472259521,0.00188,0.00012,0.00025,0.00126,0.00010,0.00178,0.00540
1403636732.863549947738647,0.00194,0.00014,0.00079,0.00115,0.00009,0.00134,0.00546
1403636732.913549900054932,0.00174,0.00011,0.00100,0.00114,0.00011,0.00133,0.00543
1403636732.963549613952637,0.00179,0.00013,0.00020,0.00124,0.00011,0.00154,0.00501
1403636733.013549566268921,0.00195,0.00015,0.00109,0.00125,0.00013,0.00154,0.00611
1403636733.063549518585205,0.00266,0.00015,0.00159,0.00121,0.00044,0.00152,0.00758
1403636733.113549470901489,0.00185,0.00011,0.00087,0.00115,0.00010,0.00133,0.00541
1403636733.163549184799194,0.00166,0.00011,0.00123,0.00125,0.00014,0.00150,0.00588
1403636733.213549375534058,0.00194,0.00015,0.00144,0.00119,0.00012,0.00173,0.00656
1403636733.263549089431763,0.00226,0.00013,0.00204,0.00158,0.00014,0.00183,0.00797
1403636733.313548803329468,0.00194,0.00011,0.00167,0.00114,0.00011,0.00131,0.00629
1403636733.363548517227173,0.00168,0.00010,0.00323,0.00116,0.00069,0.00141,0.00827
1403636733.413548469543457,0.00189,0.00012,0.00199,0.00122,0.00010,0.00150,0.00682
1403636733.463549137115479,0.00238,0.00015,0.00292,0.00128,0.00011,0.00164,0.00848
1403636733.513548851013184,0.00219,0.00010,0.00197,0.00120,0.00096,0.00137,0.00779
1403636733.563548803329468,0.00170,0.00011,0.00179,0.00125,0.00006,0.00134,0.00625
1403636733.613548755645752,0.00180,0.00012,0.00298,0.00127,0.00042,0.00206,0.00866
1403636733.663548707962036,0.00418,0.00019,0.00178,0.00124,0.00007,0.00150,0.00896
1403636733.713548898696899,0.00225,0.00011,0.00176,0.00116,0.00039,0.00139,0.00706
1403636733.763549089431763,0.00223,0.00022,0.00233,0.00128,0.00043,0.00189,0.00837
1403636733.813548564910889,0.00229,0.00014,0.00184,0.00129,0.00011,0.00288,0.00854
1403636733.863548755645752,0.00220,0.00013,0.00175,0.00124,0.00071,0.00152,0.00755
1403636733.913548707962036,0.00197,0.00010,0.00156,0.00132,0.00007,0.00147,0.00650
1403636733.963549613952637,0.00167,0.00010,0.00362,0.00141,0.00074,0.00192,0.00947
1403636734.013549804687500,0.00233,0.00018,0.00381,0.00190,0.00126,0.00145,0.01093
1403636734.063549995422363,0.00219,0.00015,0.00407,0.00176,0.00036,0.00155,0.01008
1403636734.113549709320068,0.00174,0.00013,0.00219,0.00183,0.00000,0.00173,0.00762
1403636734.163549661636353,0.00279,0.00024,0.00252,0.00198,0.00000,0.00199,0.00952
1403636734.213549852371216,0.00184,0.00012,0.00246,0.00183,0.00000,0.00167,0.00791
1403636734.263549566268921,0.00202,0.00012,0.00314,0.00181,0.00000,0.00164,0.00874
1403636734.313548803329468,0.00225,0.00021,0.00197,0.00191,0.00000,0.00179,0.00812
1403636734.363548755645752,0.00300,0.00017,0.00316,0.00309,0.00000,0.00161,0.01104
1403636734.413548707962036,0.00210,0.00016,0.00147,0.00172,0.00000,0.00150,0.00695
1403636734.463548421859741,0.00217,0.00022,0.00277,0.00170,0.00003,0.00170,0.00860
1403636734.513548612594604,0.00234,0.00019,0.00189,0.00166,0.00002,0.00158,0.00769
1403636734.563548564910889,0.00193,0.00014,0.00402,0.00173,0.00003,0.00164,0.00948
1403636734.613548517227173,0.00170,0.00011,0.00315,0.00163,0.00003,0.00162,0.00824
1403636734.663548231124878,0.00228,0.00018,0.00399,0.00213,0.00040,0.00159,0.01056
1403636734.713548421859741,0.00187,0.00011,0.00290,0.00176,0.00002,0.00164,0.00832
1403636734.763547897338867,0.00206,0.00012,0.00228,0.00175,0.00002,0.00146,0.00769
1403636734.813547611236572,0.00180,0.00014,0.00264,0.00181,0.00003,0.00187,0.00830
1403636734.863547325134277,0.00229,0.00017,0.00360,0.00205,0.00039,0.00166,0.01017
1403636734.913547039031982,0.00196,0.00018,0.00363,0.00171,0.00036,0.00154,0.00939
1403636734.963547229766846,0.00216,0.00013,0.00214,0.00181,0.00000,0.00171,0.00795
1403636735.013547182083130,0.00246,0.00017,0.00156,0.00184,0.00002,0.00161,0.00767
1403636735.063547372817993,0.00199,0.00013,0.00181,0.00203,0.00002,0.00159,0.00758
1403636735.113547325134277,0.00187,0.00011,0.00128,0.00169,0.00001,0.00141,0.00637
1403636735.163547277450562,0.00168,0.00011,0.00370,0.00172,0.00002,0.00174,0.00898
1403636735.213547468185425,0.00215,0.00020,0.00324,0.00168,0.00003,0.00181,0.00911
1403636735.263547658920288,0.00195,0.00013,0.00334,0.00161,0.00002,0.00147,0.00854
1403636735.313547849655151,0.00163,0.00011,0.00391,0.00161,0.00003,0.00172,0.00902
1403636735.363547325134277,0.00309,0.00032,0.00275,0.00171,0.00057,0.00208,0.01052
1403636735.413546085357666,0.00279,0.00023,0.00271,0.00163,0.00003,0.00137,0.00876
1403636735.463545083999634,0.00175,0.00011,0.00233,0.00153,0.00036,0.00148,0.00755
1403636735.513544321060181,0.00189,0.00014,0.00445,0.00171,0.00004,0.00207,0.01030
1403636735.563543081283569,0.00261,0.00018,0.00189,0.00157,0.00003,0.00153,0.00781
1403636735.613542795181274,0.00205,0.00014,0.00167,0.00145,0.00096,0.00139,0.00766
1403636735.663542270660400,0.00179,0.00012,0.00176,0.00157,0.00003,0.00188,0.00715
1403636735.713543653488159,0.00243,0.00023,0.00094,0.00162,0.00002,0.00225,0.00750
1403636735.763545036315918,0.00264,0.00022,0.00310,0.00142,0.00037,0.00166,0.00940
1403636735.813545227050781,0.00202,0.00011,0.00256,0.00145,0.00005,0.00145,0.00765
1403636735.863545894622803,0.00178,0.00015,0.00305,0.00146,0.00006,0.00182,0.00833
1403636735.913546323776245,0.00189,0.00015,0.00311,0.00143,0.00006,0.00151,0.00815
1403636735.963546276092529,0.00199,0.00011,0.00117,0.00135,0.00038,0.00134,0.00635
1403636736.013546228408813,0.00173,0.00011,0.00179,0.00140,0.00007,0.00195,0.00705
1403636736.063545942306519,0.00289,0.00025,0.00378,0.00235,0.00015,0.00182,0.01123
1403636736.113545894622803,0.00295,0.00029,0.00352,0.00133,0.00074,0.00151,0.01035
1403636736.163545608520508,0.00230,0.00013,0.00143,0.00136,0.00007,0.00143,0.00673
1403636736.213545560836792,0.00188,0.00011,0.00082,0.00139,0.00041,0.00155,0.00616
1403636736.263545274734497,0.00224,0.00014,0.00053,0.00151,0.00007,0.00219,0.00667
1403636736.313545227050781,0.00325,0.00019,0.00029,0.00150,0.00007,0.00141,0.00672
1403636736.363544940948486,0.00210,0.00014,0.00185,0.00137,0.00006,0.00149,0.00701
1403636736.413544893264771,0.00183,0.00012,0.00179,0.00138,0.00007,0.00144,0.00663
1403636736.463545560836792,0.00243,0.00015,0.00196,0.00136,0.00008,0.00167,0.00766
1403636736.513545274734497,0.00264,0.00020,0.00278,0.00131,0.00040,0.00154,0.00887
1403636736.563545703887939,0.00231,0.00016,0.00173,0.00152,0.00011,0.00141,0.00724
1403636736.613545656204224,0.00173,0.00011,0.00060,0.00137,0.00007,0.00138,0.00525
1403636736.663546085357666,0.00204,0.00017,0.00195,0.00137,0.00008,0.00184,0.00745
1403636736.713546752929688,0.00198,0.00012,0.00225,0.00129,0.00007,0.00161,0.00731
1403636736.763546228408813,0.00276,0.00026,0.00359,0.00165,0.00131,0.00235,0.01192
1403636736.813546419143677,0.00213,0.00015,0.00077,0.00149,0.00004,0.00158,0.00616
1403636736.863546371459961,0.00229,0.00018,0.00021,0.00154,0.00005,0.00158,0.00585
1403636736.913546562194824,0.00212,0.00012,0.00023,0.00148,0.00006,0.00158,0.00559
1403636736.963546991348267,0.00191,0.00013,0.00194,0.00139,0.00039,0.00138,0.00713
1403636737.013546705245972,0.00206,0.00012,0.00205,0.00144,0.00072,0.00193,0.00832
1403636737.063547134399414,0.00231,0.00018,0.00206,0.00240,0.00059,0.00154,0.00908
1403636737.113547563552856,0.00202,0.00017,0.00276,0.00161,0.00003,0.00148,0.00807
1403636737.163547515869141,0.00176,0.00012,0.00238,0.00168,0.00003,0.00149,0.00747
1403636737.213547706604004,0.00219,0.00015,0.00275,0.00166,0.00005,0.00191,0.00871
1403636737.263547658920288,0.00249,0.00013,0.00230,0.00185,0.00005,0.00163,0.00846
1403636737.313547372817993,0.00226,0.00012,0.00369,0.00156,0.00004,0.00143,0.00910
1403636737.363547086715698,0.00173,0.00015,0.00305,0.00159,0.00044,0.00178,0.00875
1403636737.413546800613403,0.00194,0.00013,0.00193,0.00226,0.00006,0.00181,0.00813
1403636737.463546514511108,0.00248,0.00017,0.00162,0.00160,0.00038,0.00153,0.00778
1403636737.513546705245972,0.00179,0.00011,0.00124,0.00163,0.00004,0.00163,0.00645
1403636737.563546895980835,0.00233,0.00029,0.00438,0.00167,0.00074,0.00159,0.01100
1403636737.613548040390015,0.00307,0.00029,0.00539,0.00289,0.00004,0.00152,0.01321
1403636737.663548707962036,0.00288,0.00012,0.00306,0.00164,0.00003,0.00147,0.00920
1403636737.713549137115479,0.00205,0.00014,0.00270,0.00161,0.00003,0.00341,0.00994
1403636737.763550043106079,0.00278,0.00016,0.00253,0.00156,0.00003,0.00148,0.00855
1403636737.813551664352417,0.00190,0.00011,0.00281,0.00149,0.00003,0.00136,0.00771
1403636737.863553285598755,0.00217,0.00021,0.00295,0.00157,0.00005,0.00180,0.00875
1403636737.913554191589355,0.00224,0.00235,0.00261,0.00157,0.00005,0.00159,0.01040
1403636737.963554620742798,0.00216,0.00013,0.00254,0.00145,0.00006,0.00143,0.00776
1403636738.013555288314819,0.00197,0.00012,0.00283,0.00134,0.00008,0.00192,0.00826
1403636738.063555955886841,0.00224,0.00014,0.00101,0.00133,0.00042,0.00180,0.00695
1403636738.113555669784546,0.00241,0.00013,0.00040,0.00136,0.00007,0.00144,0.00581
1403636738.163555860519409,0.00191,0.00010,0.00262,0.00151,0.00068,0.00146,0.00828
1403636738.213556289672852,0.00173,0.00011,0.00399,0.00151,0.00076,0.00183,0.00993
1403636738.263556241989136,0.00283,0.00022,0.00244,0.00241,0.00005,0.00145,0.00939
1403636738.313556432723999,0.00179,0.00013,0.00201,0.00158,0.00074,0.00151,0.00776
1403636738.363556385040283,0.00182,0.00012,0.00176,0.00168,0.00002,0.00135,0.00676
1403636738.413556337356567,0.00168,0.00013,0.00143,0.00175,0.00003,0.00150,0.00653
1403636738.463556528091431,0.00198,0.00016,0.00321,0.00227,0.00003,0.00163,0.00929
1403636738.513556480407715,0.00195,0.00016,0.00182,0.00165,0.00003,0.00163,0.00725
1403636738.563556432723999,0.00174,0.00012,0.00207,0.00156,0.00003,0.00138,0.00690
1403636738.613556385040283,0.00181,0.00017,0.00232,0.00153,0.00006,0.00194,0.00783
1403636738.663555860519409,0.00289,0.00019,0.00025,0.00236,0.00008,0.00246,0.00824
1403636738.713555574417114,0.00232,0.00019,0.00038,0.00275,0.00010,0.00222,0.00796
1403636738.763554811477661,0.00188,0.00011,0.00034,0.00155,0.00005,0.00128,0.00520
1403636738.813554286956787,0.00195,0.00016,0.00039,0.00160,0.00005,0.00164,0.00579
1403636738.863553762435913,0.00238,0.00018,0.00032,0.00159,0.00005,0.00144,0.00597
1403636738.913553237915039,0.00218,0.00012,0.00026,0.00156,0.00005,0.00155,0.00572
1403636738.963553428649902,0.00195,0.00016,0.00043,0.00146,0.00005,0.00136,0.00541
1403636739.013553380966187,0.00227,0.00011,0.00033,0.00124,0.00007,0.00135,0.00538
1403636739.063553333282471,0.00239,0.00017,0.00032,0.00137,0.00009,0.00139,0.00573
1403636739.113553524017334,0.00334,0.00020,0.00047,0.00195,0.00012,0.00261,0.00869
1403636739.163554191589355,0.00269,0.00015,0.00037,0.00126,0.00009,0.00138,0.00593
1403636739.213554859161377,0.00180,0.00010,0.00030,0.00122,0.00010,0.00133,0.00486
1403636739.263555049896240,0.00182,0.00011,0.00017,0.00106,0.00012,0.00137,0.00464
1403636739.313555002212524,0.00207,0.00011,0.00024,0.00096,0.00015,0.00163,0.00517
1403636739.363554954528809,0.00365,0.00020,0.00059,0.00148,0.00046,0.00145,0.00783
1403636739.413554906845093,0.00242,0.00014,0.00114,0.00088,0.00016,0.00136,0.00609
1403636739.463554620742798,0.00188,0.00010,0.00141,0.00087,0.00044,0.00132,0.00602
1403636739.513554096221924,0.00199,0.00013,0.00013,0.00103,0.00017,0.00143,0.00488
1403636739.563553333282471,0.00199,0.00015,0.00084,0.00093,0.00019,0.00156,0.00567
1403636739.613553762435913,0.00233,0.00014,0.00050,0.00078,0.00118,0.00146,0.00639
1403636739.663552761077881,0.00184,0.00010,0.00155,0.00087,0.00041,0.00128,0.00606
1403636739.713552951812744,0.00172,0.00011,0.00021,0.00096,0.00042,0.00119,0.00461
1403636739.763553142547607,0.00193,0.00013,0.00051,0.00098,0.00015,0.00142,0.00513
1403636739.813553333282471,0.00222,0.00016,0.00038,0.00132,0.00023,0.00149,0.00580
1403636739.863553524017334,0.00248,0.00018,0.00012,0.00103,0.00042,0.00148,0.00571
1403636739.913553714752197,0.00183,0.00010,0.00017,0.00099,0.00014,0.00121,0.00443
1403636739.963553905487061,0.00158,0.00010,0.00019,0.00100,0.00014,0.00117,0.00418
1403636740.013553857803345,0.00164,0.00009,0.00019,0.00101,0.00014,0.00126,0.00435
1403636740.063553571701050,0.00229,0.00014,0.00021,0.00096,0.00016,0.00165,0.00542
1403636740.113553524017334,0.00258,0.00015,0.00013,0.00095,0.00016,0.00171,0.00567
1403636740.163553237915039,0.00182,0.00010,0.00039,0.00097,0.00016,0.00133,0.00478
1403636740.213553428649902,0.00218,0.00017,0.00033,0.00132,0.00017,0.00126,0.00543
1403636740.263552904129028,0.00167,0.00010,0.00082,0.00087,0.00044,0.00153,0.00545
1403636740.313552379608154,0.00245,0.00019,0.00026,0.00101,0.00020,0.00153,0.00566
1403636740.363551855087280,0.00222,0.00019,0.00109,0.00131,0.00021,0.00222,0.00724
1403636740.413551568984985,0.00180,0.00010,0.00103,0.00092,0.00018,0.00134,0.00538
1403636740.463551521301270,0.00180,0.00016,0.00002,0.00118,0.00070,0.00127,0.00514
1403636740.513551473617554,0.00207,0.00017,0.00071,0.00175,0.00029,0.00160,0.00660
1403636740.563551425933838,0.00225,0.00012,0.00110,0.00156,0.00195,0.00394,0.01092
1403636740.613551139831543,0.00204,0.00011,0.00148,0.00118,0.00041,0.00129,0.00652
1403636740.663551568984985,0.00167,0.00010,0.00160,0.00115,0.00071,0.00127,0.00651
1403636740.713551998138428,0.00236,0.00029,0.00027,0.00142,0.00045,0.00203,0.00682
1403636740.763552427291870,0.00202,0.00016,0.00211,0.00139,0.00041,0.00139,0.00749
1403636740.813552618026733,0.00202,0.00013,0.00135,0.00136,0.00008,0.00142,0.00636
1403636740.863552570343018,0.00193,0.00011,0.00103,0.00133,0.00008,0.00133,0.00581
1403636740.913552522659302,0.00174,0.00011,0.00102,0.00130,0.00008,0.00182,0.00608
1403636740.963552713394165,0.00281,0.00028,0.00138,0.00226,0.00011,0.00154,0.00839
1403636741.013552665710449,0.00305,0.00012,0.00115,0.00136,0.00040,0.00135,0.00743
1403636741.063552141189575,0.00185,0.00010,0.00046,0.00140,0.00008,0.00144,0.00534
1403636741.113551855087280,0.00166,0.00012,0.00051,0.00133,0.00007,0.00133,0.00502
1403636741.163551568984985,0.00176,0.00013,0.00147,0.00135,0.00009,0.00151,0.00630
1403636741.213551521301270,0.00183,0.00016,0.00152,0.00136,0.00081,0.00185,0.00753
1403636741.263551473617554,0.00178,0.00011,0.00187,0.00142,0.00040,0.00150,0.00709
1403636741.313551664352417,0.00224,0.00012,0.00052,0.00144,0.00005,0.00134,0.00571
1403636741.363551616668701,0.00165,0.00012,0.00301,0.00140,0.00042,0.00151,0.00811
1403636741.413551092147827,0.00235,0.00020,0.00285,0.00143,0.00070,0.00134,0.00887
1403636741.463551282882690,0.00179,0.00011,0.00178,0.00145,0.00036,0.00128,0.00677
1403636741.513551473617554,0.00213,0.00013,0.00257,0.00154,0.00005,0.00131,0.00771
1403636741.563551664352417,0.00212,0.00022,0.00432,0.00172,0.00006,0.00156,0.01001
1403636741.613552093505859,0.00265,0.00022,0.00550,0.00150,0.00051,0.00160,0.01198
1403636741.663552999496460,0.00207,0.00013,0.00188,0.00153,0.00038,0.00126,0.00725
1403636741.713555097579956,0.00206,0.00026,0.00389,0.00231,0.00043,0.00228,0.01122
1403636741.763556241989136,0.00244,0.00015,0.00292,0.00241,0.00005,0.00176,0.00973
1403636741.813556432723999,0.00218,0.00014,0.00178,0.00168,0.00003,0.00142,0.00723
1403636741.863556861877441,0.00182,0.00012,0.00198,0.00161,0.00003,0.00161,0.00718
1403636741.913557052612305,0.00284,0.00018,0.00054,0.00311,0.00005,0.00282,0.00954
1403636741.963557004928589,0.00183,0.00013,0.00150,0.00165,0.00004,0.00156,0.00671
1403636742.013557195663452,0.00189,0.00012,0.00141,0.00158,0.00003,0.00133,0.00637
1403636742.063556909561157,0.00182,0.00011,0.00066,0.00160,0.00004,0.00142,0.00565
1403636742.113556623458862,0.00198,0.00014,0.00176,0.00194,0.00010,0.00202,0.00794
1403636742.163556814193726,0.00200,0.00013,0.00115,0.00161,0.00004,0.00143,0.00637
1403636742.213557004928589,0.00183,0.00011,0.00177,0.00158,0.00003,0.00126,0.00658
1403636742.263557195663452,0.00172,0.00012,0.00079,0.00157,0.00003,0.00139,0.00563
1403636742.313557863235474,0.00190,0.00017,0.00059,0.00167,0.00004,0.00159,0.00596
1403636742.363558530807495,0.00225,0.00014,0.00077,0.00164,0.00004,0.00162,0.00646
1403636742.413558959960938,0.00206,0.00016,0.00107,0.00159,0.00004,0.00126,0.00618
1403636742.463559865951538,0.00173,0.00012,0.00026,0.00163,0.00003,0.00126,0.00503
1403636742.513559103012085,0.00174,0.00011,0.00013,0.00166,0.00003,0.00134,0.00501
1403636742.563558816909790,0.00256,0.00017,0.00044,0.00176,0.00004,0.00146,0.00643
1403636742.613559007644653,0.00295,0.00020,0.00051,0.00192,0.00004,0.00147,0.00709
1403636742.663558483123779,0.00176,0.00015,0.00040,0.00165,0.00003,0.00126,0.00525
1403636742.713558673858643,0.00154,0.00012,0.00030,0.00202,0.00004,0.00130,0.00533
1403636742.763557672500610,0.00167,0.00013,0.00035,0.00171,0.00004,0.00142,0.00533
1403636742.813557386398315,0.00235,0.00029,0.00073,0.00284,0.00004,0.00162,0.00788
1403636742.863556146621704,0.00183,0.00013,0.00029,0.00164,0.00003,0.00126,0.00517
1403636742.913555860519409,0.00198,0.00029,0.00043,0.00287,0.00006,0.00201,0.00765
1403636742.963555335998535,0.00165,0.00011,0.00021,0.00167,0.00004,0.00172,0.00541
