# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638629.126228809356689,0.00488,0.00014,0.00044,0.00000,0.00005,0.00122,0.00673
1403638629.176228761672974,0.00424,0.00010,0.00039,0.00000,0.00003,0.00142,0.00619
1403638629.226228713989258,0.00536,0.00011,0.00039,0.00000,0.00004,0.00142,0.00731
1403638629.276228666305542,0.00646,0.00009,0.00038,0.00000,0.00008,0.00158,0.00859
1403638629.326228857040405,0.00413,0.00008,0.00037,0.00000,0.00004,0.00127,0.00589
1403638629.376228809356689,0.00416,0.00017,0.00075,0.00000,0.00004,0.00213,0.00724
1403638629.426228761672974,0.00516,0.00009,0.00038,0.00000,0.00001,0.00161,0.00727
1403638629.476228713989258,0.00463,0.00010,0.00043,0.00000,0.00004,0.00114,0.00634
1403638629.526228666305542,0.00392,0.00009,0.00033,0.00000,0.00002,0.00102,0.00538
1403638629.576228857040405,0.00397,0.00008,0.00032,0.00000,0.00002,0.00131,0.00570
1403638629.626228809356689,0.00425,0.00012,0.00046,0.00000,0.00005,0.00144,0.00632
1403638629.676228761672974,0.00422,0.00013,0.00055,0.00000,0.00002,0.00171,0.00663
1403638629.726228713989258,0.00572,0.00008,0.00037,0.00000,0.00006,0.00147,0.00770
1403638629.776228666305542,0.00510,0.00009,0.00036,0.00000,0.00003,0.00117,0.00676
1403638629.826228857040405,0.00523,0.00012,0.00046,0.00000,0.00004,0.00212,0.00798
1403638629.876228809356689,0.00419,0.00009,0.00038,0.00000,0.00005,0.00140,0.00612
1403638629.926228761672974,0.00518,0.00009,0.00039,0.00000,0.00004,0.00146,0.00716
1403638629.976228713989258,0.00563,0.00015,0.00056,0.00000,0.00002,0.00146,0.00781
1403638630.026228666305542,0.00637,0.00012,0.00064,0.00000,0.00002,0.00238,0.00953
1403638630.076228857040405,0.00455,0.00013,0.00060,0.00000,0.00003,0.00181,0.00712
1403638630.126228809356689,0.00540,0.00010,0.00048,0.00000,0.00000,0.00129,0.00728
1403638630.176228761672974,0.00348,0.00009,0.00039,0.00000,0.00001,0.00107,0.00504
1403638630.226228713989258,0.00330,0.00008,0.00045,0.00000,0.00004,0.00163,0.00550
1403638630.276228666305542,0.00277,0.00011,0.00050,0.00000,0.00001,0.00108,0.00447
1403638630.326228857040405,0.00158,0.00008,0.00042,0.00000,0.00000,0.00220,0.00428
1403638630.376228809356689,0.00318,0.00008,0.00035,0.00000,0.00000,0.00120,0.00481
1403638630.426228761672974,0.00578,0.00010,0.00027,0.00000,0.00000,0.00118,0.00733
1403638630.476228713989258,0.00316,0.00008,0.00021,0.00000,0.00000,0.00092,0.00437
1403638630.526228666305542,0.00379,0.00009,0.00021,0.00000,0.00000,0.00157,0.00567
1403638630.576228857040405,0.00542,0.00009,0.00029,0.00000,0.00000,0.00121,0.00701
1403638630.626228809356689,0.00338,0.00008,0.00037,0.00000,0.00000,0.00114,0.00498
1403638630.676228761672974,0.00405,0.00008,0.00035,0.00000,0.00000,0.00084,0.00532
1403638630.726228713989258,0.00488,0.00009,0.00033,0.00000,0.00000,0.00113,0.00644
1403638630.776228666305542,0.00340,0.00011,0.00030,0.00000,0.00000,0.00155,0.00536
1403638630.826228857040405,0.00441,0.00014,0.00031,0.00000,0.00000,0.00141,0.00627
1403638630.876228809356689,0.00576,0.00009,0.00027,0.00000,0.00000,0.00128,0.00741
1403638630.926228761672974,0.00490,0.00010,0.00037,0.00000,0.00000,0.00136,0.00673
1403638630.976228713989258,0.00436,0.00010,0.00040,0.00000,0.00000,0.00139,0.00624
1403638631.026228666305542,0.00718,0.00022,0.00076,0.00000,0.00002,0.00241,0.01058
1403638631.076228857040405,0.00598,0.00009,0.00036,0.00000,0.00000,0.00130,0.00774
1403638631.126228809356689,0.00488,0.00015,0.00058,0.00000,0.00000,0.00206,0.00767
1403638631.176228761672974,0.00414,0.00010,0.00033,0.00000,0.00000,0.00129,0.00586
1403638631.226228713989258,0.00542,0.00009,0.00037,0.00000,0.00000,0.00137,0.00725
1403638631.276228666305542,0.00546,0.00008,0.00037,0.00000,0.00003,0.00113,0.00707
1403638631.326228857040405,0.00467,0.00009,0.00043,0.00000,0.00016,0.00139,0.00675
1403638631.376228809356689,0.00623,0.00009,0.00039,0.00000,0.00008,0.00189,0.00869
1403638631.426228761672974,0.00490,0.00012,0.00058,0.00000,0.00018,0.00177,0.00756
1403638631.476228713989258,0.00656,0.00010,0.00040,0.00000,0.00001,0.00144,0.00850
1403638631.526228666305542,0.00439,0.00008,0.00033,0.00000,0.00005,0.00125,0.00609
1403638631.576228857040405,0.00607,0.00019,0.00066,0.00000,0.00009,0.00202,0.00904
1403638631.626228809356689,0.00522,0.00009,0.00034,0.00000,0.00002,0.00133,0.00700
