# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636681.363609790802002,0.26111,0.00015,0.00156,0.00051,0.00050,0.00188,0.26572
1403636681.413611412048340,0.26497,0.00014,0.00164,0.00050,0.00138,0.00168,0.27032
1403636681.463611364364624,0.26481,0.00012,0.00149,0.00051,0.00048,0.00187,0.26927
1403636681.513610601425171,0.26020,0.00013,0.00162,0.00047,0.00048,0.00183,0.26472
1403636681.563609600067139,0.25812,0.00012,0.00157,0.00044,0.00068,0.00164,0.26257
1403636681.613609313964844,0.26619,0.00017,0.00120,0.00044,0.00159,0.00169,0.27129
1403636681.663609027862549,0.26317,0.00011,0.00147,0.00059,0.00097,0.00180,0.26812
1403636681.713608264923096,0.26507,0.00013,0.00177,0.00058,0.00126,0.00308,0.27188
1403636681.763607025146484,0.27471,0.00013,0.00172,0.00060,0.00077,0.00154,0.27948
1403636681.813604831695557,0.26950,0.00013,0.00164,0.00068,0.00124,0.00178,0.27498
1403636681.863604307174683,0.27285,0.00015,0.00165,0.00072,0.00124,0.00288,0.27949
1403636681.913603544235229,0.27325,0.00013,0.00136,0.00070,0.00178,0.00201,0.27923
1403636681.963603019714355,0.26385,0.00014,0.00173,0.00088,0.00057,0.00196,0.26913
1403636682.013602495193481,0.26487,0.00013,0.00119,0.00091,0.00083,0.00181,0.26975
1403636682.063602447509766,0.26136,0.00012,0.00167,0.00090,0.00080,0.00179,0.26664
1403636682.113601922988892,0.28195,0.00015,0.00169,0.00092,0.00131,0.00158,0.28761
1403636682.163601636886597,0.26631,0.00013,0.00173,0.00090,0.00105,0.00161,0.27174
1403636682.213601589202881,0.26381,0.00014,0.00213,0.00088,0.00133,0.00187,0.27016
1403636682.263601541519165,0.26012,0.00017,0.00197,0.00089,0.00184,0.00193,0.26692
1403636682.313601732254028,0.25663,0.00015,0.00183,0.00092,0.00245,0.00184,0.26382
1403636682.363601684570312,0.26445,0.00016,0.00187,0.00087,0.00029,0.00182,0.26947
1403636682.413601875305176,0.26295,0.00016,0.00184,0.00081,0.00137,0.00241,0.26954
1403636682.463602304458618,0.25076,0.00012,0.00192,0.00072,0.00174,0.00185,0.25711
1403636682.513602256774902,0.25938,0.00012,0.00127,0.00081,0.00133,0.00171,0.26462
1403636682.563601255416870,0.25951,0.00015,0.00208,0.00081,0.00106,0.00162,0.26523
1403636682.613601207733154,0.26032,0.00013,0.00202,0.00095,0.00058,0.00186,0.26585
1403636682.663601875305176,0.25933,0.00017,0.00223,0.00083,0.00104,0.00170,0.26530
1403636682.713601827621460,0.25827,0.00013,0.00209,0.00082,0.00134,0.00169,0.26433
1403636682.763601779937744,0.27017,0.00014,0.00187,0.00081,0.00030,0.00179,0.27508
1403636682.813600778579712,0.27476,0.00021,0.00185,0.00052,0.00096,0.00196,0.28027
1403636682.863601446151733,0.25553,0.00019,0.00219,0.00063,0.00028,0.00253,0.26134
1403636682.913602352142334,0.26716,0.00015,0.00149,0.00059,0.00188,0.00174,0.27301
1403636682.963603258132935,0.26189,0.00017,0.00171,0.00080,0.00101,0.00164,0.26722
1403636683.013603448867798,0.26112,0.00012,0.00131,0.00084,0.00244,0.00182,0.26764
1403636683.063604116439819,0.26255,0.00014,0.00186,0.00105,0.00118,0.00195,0.26873
1403636683.113603591918945,0.26704,0.00026,0.00183,0.00113,0.00125,0.00470,0.27620
1403636683.163603305816650,0.26738,0.00017,0.00247,0.00127,0.00036,0.00214,0.27379
1403636683.213603973388672,0.27459,0.00015,0.00200,0.00114,0.00092,0.00183,0.28063
1403636683.263603925704956,0.26215,0.00017,0.00195,0.00098,0.00000,0.00184,0.26710
1403636683.313603639602661,0.26022,0.00018,0.00268,0.00084,0.00103,0.00178,0.26674
1403636683.363605022430420,0.27187,0.00021,0.00179,0.00089,0.00165,0.00326,0.27966
1403636683.413604021072388,0.27545,0.00013,0.00159,0.00091,0.00109,0.00211,0.28128
1403636683.463604688644409,0.27743,0.00016,0.00321,0.00136,0.00209,0.00204,0.28629
1403636683.513604879379272,0.27046,0.00013,0.00191,0.00080,0.00055,0.00204,0.27589
1403636683.563605308532715,0.26506,0.00014,0.00163,0.00078,0.00000,0.00205,0.26966
1403636683.613606691360474,0.26337,0.00013,0.00197,0.00066,0.00027,0.00247,0.26886
1403636683.663607835769653,0.26624,0.00019,0.00170,0.00045,0.00050,0.00249,0.27158
1403636683.713610649108887,0.25262,0.00013,0.00206,0.00042,0.00025,0.00179,0.25726
1403636683.763612508773804,0.26237,0.00014,0.00170,0.00034,0.00197,0.00286,0.26936
1403636683.813613176345825,0.26036,0.00013,0.00190,0.00054,0.00193,0.00292,0.26778
1403636683.863612174987793,0.25997,0.00013,0.00226,0.00088,0.00251,0.00232,0.26808
1403636683.913610696792603,0.26570,0.00014,0.00324,0.00088,0.00084,0.00230,0.27310
1403636683.963610887527466,0.26256,0.00019,0.00218,0.00073,0.00076,0.00165,0.26807
1403636684.013610839843750,0.26174,0.00017,0.00275,0.00067,0.00099,0.00176,0.26808
1403636684.063608884811401,0.26056,0.00019,0.00135,0.00073,0.00227,0.00163,0.26673
1403636684.113607645034790,0.26168,0.00013,0.00159,0.00086,0.00139,0.00188,0.26753
1403636684.163606643676758,0.25891,0.00021,0.00200,0.00104,0.00152,0.00170,0.26539
1403636684.213606595993042,0.26039,0.00015,0.00200,0.00087,0.00107,0.00159,0.26607
1403636684.263604879379272,0.26114,0.00013,0.00176,0.00083,0.00105,0.00189,0.26680
1403636684.313604593276978,0.26431,0.00018,0.00194,0.00075,0.00158,0.00200,0.27075
1403636684.363604307174683,0.25987,0.00012,0.00139,0.00084,0.00028,0.00161,0.26411
1403636684.413604497909546,0.25901,0.00014,0.00209,0.00055,0.00115,0.00177,0.26470
1403636684.463605642318726,0.25762,0.00013,0.00175,0.00046,0.00046,0.00158,0.26199
1403636684.513606071472168,0.26836,0.00018,0.00191,0.00049,0.00138,0.00169,0.27402
1403636684.563606262207031,0.26956,0.00020,0.00275,0.00095,0.00151,0.00249,0.27746
1403636684.613606452941895,0.27092,0.00019,0.00158,0.00080,0.00076,0.00156,0.27580
1403636684.663606405258179,0.27077,0.00012,0.00164,0.00071,0.00098,0.00176,0.27599
1403636684.713607549667358,0.25992,0.00012,0.00118,0.00056,0.00186,0.00198,0.26562
1403636684.763608455657959,0.26565,0.00014,0.00132,0.00079,0.00078,0.00217,0.27086
1403636684.813608884811401,0.25492,0.00014,0.00176,0.00041,0.00090,0.00176,0.25990
1403636684.863609075546265,0.26572,0.00019,0.00307,0.00064,0.00075,0.00229,0.27267
1403636684.913610458374023,0.25545,0.00013,0.00159,0.00042,0.00067,0.00195,0.26020
1403636684.963610887527466,0.25418,0.00012,0.00176,0.00038,0.00110,0.00173,0.25927
1403636685.013610601425171,0.26006,0.00013,0.00170,0.00037,0.00196,0.00171,0.26594
1403636685.063610792160034,0.26066,0.00014,0.00105,0.00053,0.00162,0.00199,0.26599
1403636685.113610506057739,0.26183,0.00013,0.00180,0.00068,0.00096,0.00176,0.26717
1403636685.163610458374023,0.24861,0.00013,0.00110,0.00059,0.00097,0.00161,0.25300
1403636685.213611602783203,0.26273,0.00018,0.00134,0.00080,0.00175,0.00163,0.26842
1403636685.263612508773804,0.26916,0.00018,0.00162,0.00162,0.00064,0.00160,0.27482
1403636685.313613414764404,0.25448,0.00012,0.00121,0.00095,0.00030,0.00189,0.25895
1403636685.363614797592163,0.26101,0.00012,0.00185,0.00082,0.00102,0.00158,0.26641
1403636685.413615465164185,0.26523,0.00012,0.00125,0.00081,0.00129,0.00163,0.27034
1403636685.463616847991943,0.25816,0.00014,0.00216,0.00088,0.00003,0.00163,0.26299
1403636685.513617038726807,0.26382,0.00013,0.00154,0.00063,0.00142,0.00192,0.26946
1403636685.563617467880249,0.26955,0.00018,0.00202,0.00140,0.00176,0.00281,0.27771
1403636685.613618135452271,0.26223,0.00017,0.00138,0.00079,0.00104,0.00211,0.26773
1403636685.663618564605713,0.27546,0.00012,0.00132,0.00077,0.00102,0.00198,0.28067
1403636685.713618278503418,0.25870,0.00012,0.00165,0.00074,0.00171,0.00162,0.26454
1403636685.763617753982544,0.26353,0.00012,0.00146,0.00086,0.00056,0.00157,0.26810
1403636685.813617944717407,0.26011,0.00013,0.00211,0.00092,0.00032,0.00214,0.26573
1403636685.863617658615112,0.26125,0.00013,0.00100,0.00073,0.00052,0.00158,0.26520
1403636685.913617610931396,0.25785,0.00012,0.00212,0.00069,0.00051,0.00157,0.26286
1403636685.963617324829102,0.26240,0.00012,0.00125,0.00047,0.00025,0.00181,0.26631
1403636686.013616800308228,0.25848,0.00017,0.00152,0.00053,0.00121,0.00167,0.26358
1403636686.063616514205933,0.26770,0.00012,0.00174,0.00060,0.00118,0.00168,0.27302
1403636686.113616228103638,0.26479,0.00013,0.00195,0.00056,0.00050,0.00186,0.26981
1403636686.163616180419922,0.26090,0.00013,0.00168,0.00047,0.00051,0.00187,0.26556
1403636686.213616371154785,0.26016,0.00013,0.00175,0.00044,0.00071,0.00185,0.26505
1403636686.263616323471069,0.25877,0.00014,0.00166,0.00044,0.00095,0.00189,0.26384
1403636686.313616514205933,0.26584,0.00016,0.00176,0.00051,0.00050,0.00175,0.27051
1403636686.363616228103638,0.25560,0.00012,0.00195,0.00035,0.00065,0.00169,0.26036
1403636686.413616418838501,0.26591,0.00013,0.00149,0.00047,0.00090,0.00168,0.27059
1403636686.463616132736206,0.27119,0.00019,0.00169,0.00037,0.00051,0.00224,0.27619
1403636686.513615608215332,0.26761,0.00012,0.00163,0.00033,0.00045,0.00221,0.27236
1403636686.563615083694458,0.26187,0.00011,0.00144,0.00032,0.00046,0.00162,0.26582
1403636686.613615512847900,0.26773,0.00011,0.00193,0.00025,0.00044,0.00158,0.27203
1403636686.663615465164185,0.26154,0.00012,0.00105,0.00016,0.00007,0.00162,0.26456
1403636686.713615179061890,0.26208,0.00013,0.00161,0.00016,0.00059,0.00177,0.26635
1403636686.763615369796753,0.26948,0.00015,0.00105,0.00018,0.00080,0.00181,0.27347
1403636686.813615798950195,0.25326,0.00022,0.00138,0.00017,0.00024,0.00171,0.25698
1403636686.863615751266479,0.26049,0.00011,0.00107,0.00015,0.00046,0.00210,0.26437
1403636686.913615703582764,0.27313,0.00015,0.00140,0.00016,0.00023,0.00178,0.27684
1403636686.963616609573364,0.25904,0.00011,0.00146,0.00019,0.00002,0.00199,0.26280
1403636687.013617277145386,0.26341,0.00011,0.00153,0.00012,0.00006,0.00178,0.26701
1403636687.063617467880249,0.26786,0.00012,0.00128,0.00011,0.00002,0.00199,0.27137
1403636687.113617897033691,0.25804,0.00012,0.00145,0.00011,0.00044,0.00181,0.26197
1403636687.163617610931396,0.24950,0.00011,0.00109,0.00014,0.00095,0.00196,0.25374
1403636687.213618040084839,0.26335,0.00015,0.00144,0.00031,0.00271,0.00180,0.26977
1403636687.263618230819702,0.26070,0.00012,0.00155,0.00034,0.00046,0.00160,0.26478
1403636687.313618421554565,0.26119,0.00017,0.00159,0.00042,0.00095,0.00182,0.26613
1403636687.363618612289429,0.26754,0.00014,0.00136,0.00042,0.00094,0.00163,0.27203
1403636687.413619041442871,0.26062,0.00013,0.00139,0.00042,0.00069,0.00188,0.26514
1403636687.463619470596313,0.26422,0.00014,0.00158,0.00041,0.00069,0.00166,0.26870
1403636687.513620853424072,0.25848,0.00013,0.00170,0.00049,0.00049,0.00173,0.26302
1403636687.563621282577515,0.25956,0.00012,0.00098,0.00047,0.00052,0.00176,0.26341
1403636687.613621234893799,0.26078,0.00013,0.00118,0.00032,0.00045,0.00163,0.26449
1403636687.663621187210083,0.25953,0.00010,0.00072,0.00028,0.00024,0.00160,0.26248
1403636687.713622331619263,0.26421,0.00013,0.00120,0.00022,0.00080,0.00149,0.26806
1403636687.763621568679810,0.26203,0.00022,0.00154,0.00028,0.00065,0.00180,0.26653
1403636687.813621520996094,0.25595,0.00013,0.00159,0.00022,0.00022,0.00215,0.26026
1403636687.863620758056641,0.25330,0.00013,0.00130,0.00013,0.00041,0.00183,0.25711
1403636687.913621187210083,0.26014,0.00011,0.00111,0.00012,0.00039,0.00191,0.26377
1403636687.963621377944946,0.24683,0.00014,0.00107,0.00016,0.00062,0.00287,0.25170
1403636688.013621330261230,0.26845,0.00014,0.00139,0.00016,0.00023,0.00162,0.27199
1403636688.063621044158936,0.26665,0.00013,0.00114,0.00017,0.00062,0.00168,0.27038
1403636688.113620758056641,0.26054,0.00011,0.00139,0.00009,0.00039,0.00163,0.26416
1403636688.163620233535767,0.26436,0.00011,0.00142,0.00012,0.00076,0.00169,0.26847
1403636688.213621139526367,0.26121,0.00013,0.00165,0.00020,0.00082,0.00178,0.26578
1403636688.263621568679810,0.26696,0.00012,0.00142,0.00024,0.00084,0.00190,0.27149
1403636688.313621997833252,0.27379,0.00013,0.00118,0.00028,0.00044,0.00191,0.27774
1403636688.363620996475220,0.26870,0.00011,0.00163,0.00025,0.00062,0.00167,0.27298
1403636688.413621664047241,0.26944,0.00012,0.00120,0.00029,0.00044,0.00200,0.27349
1403636688.463621616363525,0.26294,0.00012,0.00160,0.00036,0.00047,0.00176,0.26726
1403636688.513621807098389,0.26934,0.00016,0.00124,0.00026,0.00005,0.00246,0.27352
1403636688.563621759414673,0.25735,0.00013,0.00121,0.00021,0.00042,0.00183,0.26114
1403636688.613621711730957,0.26527,0.00018,0.00133,0.00020,0.00024,0.00302,0.27024
1403636688.663621187210083,0.26305,0.00013,0.00115,0.00024,0.00082,0.00222,0.26761
1403636688.713621616363525,0.27485,0.00012,0.00127,0.00029,0.00025,0.00161,0.27840
1403636688.763621330261230,0.27121,0.00012,0.00161,0.00009,0.00072,0.00181,0.27557
1403636688.813621759414673,0.25952,0.00012,0.00130,0.00010,0.00000,0.00168,0.26272
1403636688.863622188568115,0.27068,0.00012,0.00133,0.00010,0.00004,0.00199,0.27425
1403636688.913622379302979,0.25845,0.00012,0.00138,0.00008,0.00022,0.00192,0.26216
1403636688.963622808456421,0.28177,0.00017,0.00154,0.00007,0.00038,0.00195,0.28588
1403636689.013622522354126,0.26941,0.00012,0.00165,0.00009,0.00059,0.00175,0.27360
1403636689.063622236251831,0.27109,0.00016,0.00211,0.00018,0.00035,0.00304,0.27694
1403636689.113623857498169,0.26724,0.00016,0.00195,0.00017,0.00023,0.00190,0.27165
1403636689.163624286651611,0.27661,0.00011,0.00149,0.00013,0.00001,0.00163,0.27999
1403636689.213625192642212,0.28040,0.00014,0.00184,0.00012,0.00060,0.00407,0.28717
1403636689.263626098632812,0.27795,0.00012,0.00158,0.00011,0.00073,0.00172,0.28221
1403636689.313626527786255,0.29295,0.00011,0.00133,0.00017,0.00057,0.00157,0.29670
1403636689.363626718521118,0.27757,0.00015,0.00169,0.00022,0.00050,0.00253,0.28265
1403636689.413626432418823,0.26686,0.00016,0.00283,0.00015,0.00000,0.00179,0.27180
1403636689.463626623153687,0.26904,0.00012,0.00154,0.00012,0.00057,0.00168,0.27307
1403636689.513626337051392,0.27200,0.00011,0.00138,0.00014,0.00002,0.00179,0.27544
1403636689.563626050949097,0.26458,0.00013,0.00160,0.00010,0.00073,0.00207,0.26921
1403636689.613625288009644,0.28602,0.00012,0.00186,0.00016,0.00041,0.00178,0.29034
1403636689.663624525070190,0.26763,0.00013,0.00201,0.00021,0.00061,0.00188,0.27246
1403636689.713624715805054,0.27546,0.00014,0.00180,0.00021,0.00044,0.00247,0.28053
1403636689.763624429702759,0.27293,0.00011,0.00147,0.00022,0.00067,0.00207,0.27747
1403636689.813624858856201,0.26624,0.00014,0.00147,0.00028,0.00044,0.00181,0.27038
1403636689.863626718521118,0.26803,0.00016,0.00143,0.00023,0.00083,0.00223,0.27291
1403636689.913628101348877,0.26980,0.00018,0.00196,0.00026,0.00003,0.00180,0.27404
1403636689.963628530502319,0.27996,0.00013,0.00183,0.00025,0.00126,0.00192,0.28537
1403636690.013629436492920,0.26813,0.00021,0.00149,0.00035,0.00068,0.00246,0.27332
1403636690.063629865646362,0.27872,0.00015,0.00167,0.00037,0.00069,0.00184,0.28343
1403636690.113629341125488,0.27223,0.00014,0.00154,0.00028,0.00027,0.00214,0.27660
1403636690.163630247116089,0.27243,0.00012,0.00141,0.00022,0.00043,0.00190,0.27651
1403636690.213631153106689,0.26939,0.00012,0.00136,0.00027,0.00146,0.00219,0.27479
1403636690.263630867004395,0.26892,0.00014,0.00149,0.00039,0.00067,0.00192,0.27353
1403636690.313632011413574,0.26070,0.00013,0.00163,0.00045,0.00090,0.00202,0.26583
1403636690.363631486892700,0.27323,0.00014,0.00197,0.00033,0.00067,0.00249,0.27883
1403636690.413631200790405,0.27288,0.00012,0.00144,0.00027,0.00064,0.00182,0.27718
1403636690.463630914688110,0.26575,0.00015,0.00213,0.00021,0.00000,0.00170,0.26993
1403636690.513630628585815,0.26514,0.00012,0.00153,0.00010,0.00039,0.00172,0.26900
1403636690.563630342483521,0.27759,0.00013,0.00092,0.00012,0.00020,0.00166,0.28063
1403636690.613630771636963,0.25851,0.00012,0.00143,0.00013,0.00002,0.00189,0.26210
1403636690.663630723953247,0.27071,0.00012,0.00094,0.00009,0.00056,0.00209,0.27452
1403636690.713629484176636,0.27911,0.00020,0.00261,0.00019,0.00050,0.00210,0.28470
1403636690.763628482818604,0.27532,0.00016,0.00162,0.00011,0.00020,0.00166,0.27907
1403636690.813628435134888,0.26880,0.00011,0.00146,0.00011,0.00044,0.00176,0.27268
1403636690.863627195358276,0.26028,0.00012,0.00122,0.00011,0.00091,0.00215,0.26480
1403636690.913626670837402,0.26602,0.00012,0.00153,0.00018,0.00026,0.00210,0.27022
1403636690.963626861572266,0.26070,0.00014,0.00152,0.00013,0.00022,0.00171,0.26442
1403636691.013625144958496,0.26395,0.00011,0.00183,0.00009,0.00127,0.00185,0.26911
1403636691.063627004623413,0.26142,0.00012,0.00122,0.00015,0.00174,0.00188,0.26653
1403636691.113628387451172,0.25523,0.00011,0.00145,0.00022,0.00025,0.00185,0.25910
1403636691.163628339767456,0.25886,0.00011,0.00157,0.00015,0.00061,0.00210,0.26339
1403636691.213627815246582,0.26830,0.00011,0.00143,0.00010,0.00023,0.00180,0.27197
1403636691.263630151748657,0.26875,0.00012,0.00177,0.00007,0.00022,0.00287,0.27379
1403636691.313631534576416,0.24811,0.00011,0.00163,0.00007,0.00003,0.00220,0.25215
1403636691.363633632659912,0.25866,0.00010,0.00145,0.00003,0.00037,0.00166,0.26228
1403636691.413636684417725,0.26377,0.00010,0.00189,0.00003,0.00034,0.00169,0.26782
1403636691.463638782501221,0.25652,0.00010,0.00091,0.00005,0.00020,0.00164,0.25943
1403636691.513638973236084,0.26529,0.00010,0.00111,0.00007,0.00000,0.00159,0.26817
1403636691.563636779785156,0.26479,0.00011,0.00156,0.00006,0.00020,0.00166,0.26837
1403636691.613630771636963,0.26392,0.00012,0.00171,0.00004,0.00020,0.00194,0.26793
1403636691.663625717163086,0.26872,0.00013,0.00146,0.00003,0.00035,0.00198,0.27266
1403636691.713623046875000,0.26259,0.00012,0.00176,0.00004,0.00000,0.00190,0.26641
1403636691.763617515563965,0.27294,0.00015,0.00179,0.00003,0.00035,0.00264,0.27792
1403636691.813612699508667,0.27318,0.00011,0.00153,0.00004,0.00036,0.00178,0.27700
1403636691.863610029220581,0.26434,0.00010,0.00160,0.00007,0.00021,0.00205,0.26838
1403636691.913604736328125,0.27230,0.00011,0.00167,0.00009,0.00059,0.00313,0.27788
1403636691.963603496551514,0.25475,0.00012,0.00191,0.00009,0.00089,0.00185,0.25961
1403636692.013601779937744,0.25897,0.00011,0.00169,0.00012,0.00056,0.00203,0.26348
1403636692.063599824905396,0.25969,0.00010,0.00147,0.00014,0.00092,0.00179,0.26411
1403636692.113598108291626,0.27301,0.00019,0.00312,0.00026,0.00000,0.00390,0.28048
1403636692.163598060607910,0.24934,0.00012,0.00243,0.00011,0.00000,0.00270,0.25471
1403636692.213594436645508,0.25137,0.00013,0.00242,0.00010,0.00129,0.00183,0.25714
1403636692.263593435287476,0.26296,0.00013,0.00151,0.00019,0.00061,0.00195,0.26735
1403636692.313592433929443,0.26277,0.00011,0.00168,0.00019,0.00084,0.00187,0.26746
1403636692.363590240478516,0.26304,0.00013,0.00154,0.00024,0.00065,0.00183,0.26744
1403636692.413590669631958,0.26120,0.00013,0.00149,0.00022,0.00064,0.00191,0.26557
1403636692.463589191436768,0.26861,0.00014,0.00209,0.00025,0.00062,0.00227,0.27398
1403636692.513589620590210,0.27385,0.00012,0.00148,0.00057,0.00025,0.00194,0.27820
1403636692.563590764999390,0.26082,0.00012,0.00149,0.00024,0.00060,0.00159,0.26487
1403636692.613591194152832,0.26533,0.00012,0.00158,0.00032,0.00085,0.00188,0.27008
1403636692.663592815399170,0.26663,0.00013,0.00175,0.00035,0.00128,0.00189,0.27204
1403636692.713593721389771,0.26942,0.00022,0.00323,0.00064,0.00198,0.00352,0.27900
1403636692.763593196868896,0.26845,0.00013,0.00208,0.00031,0.00148,0.00161,0.27406
1403636692.813590764999390,0.26029,0.00012,0.00194,0.00032,0.00046,0.00214,0.26528
1403636692.863588571548462,0.25216,0.00014,0.00186,0.00025,0.00047,0.00322,0.25811
1403636692.913588523864746,0.24538,0.00016,0.00136,0.00019,0.00040,0.00171,0.24920
1403636692.963587045669556,0.25878,0.00012,0.00154,0.00017,0.00023,0.00206,0.26289
1403636693.013586282730103,0.26090,0.00012,0.00149,0.00013,0.00000,0.00190,0.26454
1403636693.063585996627808,0.26899,0.00013,0.00149,0.00011,0.00041,0.00197,0.27308
1403636693.113584995269775,0.25718,0.00011,0.00119,0.00013,0.00023,0.00169,0.26053
1403636693.163584709167480,0.26257,0.00012,0.00086,0.00012,0.00074,0.00214,0.26655
1403636693.213582515716553,0.25968,0.00011,0.00148,0.00015,0.00150,0.00184,0.26477
1403636693.263580560684204,0.26008,0.00013,0.00161,0.00029,0.00172,0.00166,0.26549
1403636693.313579797744751,0.25776,0.00013,0.00081,0.00045,0.00139,0.00172,0.26225
